# started on Wed Apr 29 19:33:07 2026

32.208689522,8008.00,msec,cpu-clock,8008002417,100.00,8.008,CPUs utilized
32.208689522,8008.00,msec,task-clock,8008002381,100.00,8.008,CPUs utilized
33.209688246,3916717420,,cycles,5511165622,68.00,0.489,GHz
33.209688246,7605423462,,instructions,6010994088,75.00,1.94,insn per cycle
33.209688246,1144139856,,branches,6004934269,74.00,142.783,M/sec
33.209688246,5384722,,branch-misses,6008379808,74.00,0.47,of all branches
33.209688246,76801719,,cache-references,5010999702,62.00,9.584,M/sec
33.209688246,21030300,,cache-misses,5012814861,62.00,27.38,of all cache refs
33.209688246,308,,context-switches,8013145167,100.00,38.437,/sec
33.209688246,17,,cpu-migrations,8013145686,100.00,2.122,/sec
