28507952,,branches,31749883,84.00,,
982780,,branch-misses,31709007,84.00,3.45,of all branches
6059671,,cache-references,31857052,84.00,,
656055,,cache-misses,30425847,80.00,10.83,of all cache refs
12,,context-switches,37709572,100.00,,
2,,cpu-migrations,37709572,100.00,,
2444,,page-faults,37709572,100.00,,
133424431,,cycles,23462760,62.00,,
144826242,,instructions,30636959,81.00,1.09,insn per cycle
28009561,,branches,31478686,83.00,,
960644,,branch-misses,31532612,84.00,3.43,of all branches
6013742,,cache-references,31477016,83.00,,
725883,,cache-misses,31968782,85.00,12.07,of all cache refs
12,,context-switches,37479964,100.00,,
0,,cpu-migrations,37479964,100.00,,
2450,,page-faults,37479964,100.00,,
132081861,,cycles,24671015,64.00,,
141342552,,instructions,31641878,82.00,1.07,insn per cycle
28312902,,branches,32182980,84.00,,
947729,,branch-misses,32213626,84.00,3.35,of all branches
5920779,,cache-references,32233451,84.00,,
673617,,cache-misses,31415344,82.00,11.38,of all cache refs
12,,context-switches,38179104,100.00,,
0,,cpu-migrations,38179104,100.00,,
2444,,page-faults,38179104,100.00,,
133986042,,cycles,24964782,66.00,,
142042677,,instructions,31695040,84.00,1.06,insn per cycle
28278500,,branches,31746863,84.00,,
999694,,branch-misses,31695688,84.00,3.54,of all branches
6048557,,cache-references,31757822,84.00,,
679914,,cache-misses,30619045,81.00,11.24,of all cache refs
12,,context-switches,37696050,100.00,,
0,,cpu-migrations,37696050,100.00,,
2446,,page-faults,37696050,100.00,,
133806632,,cycles,24862712,66.00,,
141907795,,instructions,31529086,83.00,1.06,insn per cycle
28170395,,branches,31626132,84.00,,
979291,,branch-misses,31673111,84.00,3.48,of all branches
5943638,,cache-references,31669762,84.00,,
659115,,cache-misses,30671735,81.00,11.09,of all cache refs
13,,context-switches,37625863,100.00,,
1,,cpu-migrations,37625863,100.00,,
2450,,page-faults,37625863,100.00,,
134721349,,cycles,23986666,63.00,,
140824045,,instructions,31707016,83.00,1.05,insn per cycle
28111819,,branches,31833209,84.00,,
987473,,branch-misses,31877695,84.00,3.51,of all branches
5961608,,cache-references,31831945,84.00,,
691675,,cache-misses,31808149,84.00,11.60,of all cache refs
12,,context-switches,37834416,100.00,,
1,,cpu-migrations,37834416,100.00,,
2448,,page-faults,37834416,100.00,,
134231085,,cycles,24754087,65.00,,
141623866,,instructions,31430570,83.00,1.06,insn per cycle
28225294,,branches,31762107,84.00,,
998617,,branch-misses,31846223,84.00,3.54,of all branches
5857341,,cache-references,31942977,84.00,,
656435,,cache-misses,30745278,81.00,11.21,of all cache refs
12,,context-switches,37762668,100.00,,
0,,cpu-migrations,37762668,100.00,,
2448,,page-faults,37762668,100.00,,
133432338,,cycles,24788959,66.00,,
141903614,,instructions,31561672,84.00,1.06,insn per cycle
28136245,,branches,31555354,84.00,,
1002848,,branch-misses,31588581,84.00,3.56,of all branches
6142390,,cache-references,31607953,84.00,,
698943,,cache-misses,30678293,81.00,11.38,of all cache refs
13,,context-switches,37554785,100.00,,
1,,cpu-migrations,37554785,100.00,,
2442,,page-faults,37554785,100.00,,
131195082,,cycles,24681811,62.00,,
143566313,,instructions,32489917,82.00,1.09,insn per cycle
28393748,,branches,32872664,83.00,,
948010,,branch-misses,33523258,84.00,3.34,of all branches
6139383,,cache-references,33559730,84.00,,
740020,,cache-misses,33322133,84.00,12.05,of all cache refs
12,,context-switches,39489899,100.00,,
1,,cpu-migrations,39489899,100.00,,
2447,,page-faults,39489899,100.00,,
133374275,,cycles,25238279,67.00,,
141763967,,instructions,31408791,83.00,1.06,insn per cycle
28203959,,branches,31485927,83.00,,
978624,,branch-misses,31539030,84.00,3.47,of all branches
6113749,,cache-references,31477283,83.00,,
662664,,cache-misses,30207197,80.00,10.84,of all cache refs
13,,context-switches,37486929,100.00,,
1,,cpu-migrations,37486929,100.00,,
2448,,page-faults,37486929,100.00,,
132608485,,cycles,24529055,65.00,,
143050686,,instructions,30797861,82.00,1.08,insn per cycle
28128183,,branches,31293308,83.00,,
986355,,branch-misses,31337934,84.00,3.51,of all branches
6143331,,cache-references,31388746,84.00,,
704332,,cache-misses,30626177,82.00,11.46,of all cache refs
12,,context-switches,37293805,100.00,,
0,,cpu-migrations,37293805,100.00,,
2448,,page-faults,37293805,100.00,,
132722529,,cycles,24388246,65.00,,
143389027,,instructions,31005884,83.00,1.08,insn per cycle
28098917,,branches,31320672,83.00,,
962132,,branch-misses,31362950,84.00,3.42,of all branches
6019383,,cache-references,31390076,84.00,,
681135,,cache-misses,30825968,82.00,11.32,of all cache refs
12,,context-switches,37321978,100.00,,
0,,cpu-migrations,37321978,100.00,,
2447,,page-faults,37321978,100.00,,
133550479,,cycles,24673332,65.00,,
141808924,,instructions,31356168,83.00,1.06,insn per cycle
28154699,,branches,31590872,84.00,,
1002484,,branch-misses,31642096,84.00,3.56,of all branches
5786703,,cache-references,31783442,84.00,,
661437,,cache-misses,30688822,81.00,11.43,of all cache refs
12,,context-switches,37594641,100.00,,
0,,cpu-migrations,37594641,100.00,,
2446,,page-faults,37594641,100.00,,
133800130,,cycles,24080105,64.00,,
140282414,,instructions,31240950,83.00,1.05,insn per cycle
28164033,,branches,31535514,84.00,,
961340,,branch-misses,31590795,84.00,3.41,of all branches
5941080,,cache-references,31560726,84.00,,
697446,,cache-misses,31367960,83.00,11.74,of all cache refs
12,,context-switches,37533775,100.00,,
0,,cpu-migrations,37533775,100.00,,
2449,,page-faults,37533775,100.00,,
134101141,,cycles,26108716,65.00,,
142891747,,instructions,33065407,82.00,1.07,insn per cycle
28040660,,branches,33071643,82.00,,
1011200,,branch-misses,33428467,83.00,3.61,of all branches
6207116,,cache-references,34023978,85.00,,
721813,,cache-misses,33178900,83.00,11.63,of all cache refs
12,,context-switches,39952926,100.00,,
0,,cpu-migrations,39952926,100.00,,
2447,,page-faults,39952926,100.00,,
132889744,,cycles,25319966,67.00,,
142926171,,instructions,31413765,83.00,1.08,insn per cycle
28821225,,branches,30456803,81.00,,
999030,,branch-misses,31509284,84.00,3.47,of all branches
6060899,,cache-references,31560796,84.00,,
691818,,cache-misses,30802763,82.00,11.41,of all cache refs
12,,context-switches,37412403,100.00,,
0,,cpu-migrations,37412403,100.00,,
2450,,page-faults,37412403,100.00,,
133906444,,cycles,24066681,64.00,,
138988551,,instructions,31635879,84.00,1.04,insn per cycle
28230635,,branches,31603780,84.00,,
972850,,branch-misses,31666188,84.00,3.45,of all branches
5919067,,cache-references,31592506,84.00,,
685697,,cache-misses,31447385,83.00,11.58,of all cache refs
16,,context-switches,37594135,100.00,,
1,,cpu-migrations,37594135,100.00,,
2449,,page-faults,37594135,100.00,,
133888848,,cycles,24825207,65.00,,
141060197,,instructions,31423655,83.00,1.05,insn per cycle
28001657,,branches,31677237,84.00,,
978329,,branch-misses,31717584,84.00,3.49,of all branches
5966312,,cache-references,31714720,84.00,,
663353,,cache-misses,30748736,81.00,11.12,of all cache refs
12,,context-switches,37670871,100.00,,
0,,cpu-migrations,37670871,100.00,,
2447,,page-faults,37670871,100.00,,
133321076,,cycles,25129717,67.00,,
142580735,,instructions,31486839,84.00,1.07,insn per cycle
28574062,,branches,31510977,84.00,,
985707,,branch-misses,31479391,83.00,3.45,of all branches
6130571,,cache-references,31692856,84.00,,
658735,,cache-misses,30107495,80.00,10.75,of all cache refs
13,,context-switches,37480109,100.00,,
2,,cpu-migrations,37480109,100.00,,
2450,,page-faults,37480109,100.00,,
133658080,,cycles,24084424,64.00,,
139531080,,instructions,31496153,84.00,1.04,insn per cycle
28199796,,branches,31490967,83.00,,
966243,,branch-misses,31577083,84.00,3.43,of all branches
6000072,,cache-references,31493379,83.00,,
703592,,cache-misses,31327139,83.00,11.73,of all cache refs
12,,context-switches,37493248,100.00,,
2,,cpu-migrations,37493248,100.00,,
2449,,page-faults,37493248,100.00,,
131183883,,cycles,25137516,63.00,,
144441091,,instructions,32620543,81.00,1.10,insn per cycle
27416014,,branches,33551144,84.00,,
951200,,branch-misses,33802985,84.00,3.47,of all branches
5899574,,cache-references,33933964,85.00,,
709039,,cache-misses,33136587,83.00,12.02,of all cache refs
12,,context-switches,39890549,100.00,,
0,,cpu-migrations,39890549,100.00,,
2445,,page-faults,39890549,100.00,,
133504002,,cycles,24910478,66.00,,
143037494,,instructions,31556147,84.00,1.07,insn per cycle
28563042,,branches,31595199,84.00,,
983978,,branch-misses,31559134,84.00,3.44,of all branches
6022931,,cache-references,31942799,85.00,,
651576,,cache-misses,30221378,80.00,10.82,of all cache refs
13,,context-switches,37557247,100.00,,
0,,cpu-migrations,37557247,100.00,,
2448,,page-faults,37557247,100.00,,
134173364,,cycles,25678338,68.00,,
142871555,,instructions,31733195,84.00,1.06,insn per cycle
27864205,,branches,31727696,84.00,,
1010583,,branch-misses,32095922,85.00,3.63,of all branches
6126181,,cache-references,29185140,77.00,,
694357,,cache-misses,32245412,85.00,11.33,of all cache refs
12,,context-switches,37733127,100.00,,
0,,cpu-migrations,37733127,100.00,,
2449,,page-faults,37733127,100.00,,
134038765,,cycles,24896992,66.00,,
142679983,,instructions,31233234,82.00,1.06,insn per cycle
28326627,,branches,31703642,84.00,,
1000942,,branch-misses,31751183,84.00,3.53,of all branches
5958588,,cache-references,31945690,84.00,,
654112,,cache-misses,30520981,80.00,10.98,of all cache refs
12,,context-switches,37704622,100.00,,
0,,cpu-migrations,37704622,100.00,,
2449,,page-faults,37704622,100.00,,
132937301,,cycles,24697972,66.00,,
143206351,,instructions,30899406,82.00,1.08,insn per cycle
28393442,,branches,31392168,83.00,,
984803,,branch-misses,31450600,84.00,3.47,of all branches
6036531,,cache-references,31558034,84.00,,
684659,,cache-misses,30467818,81.00,11.34,of all cache refs
13,,context-switches,37391648,100.00,,
1,,cpu-migrations,37391648,100.00,,
2446,,page-faults,37391648,100.00,,
133492520,,cycles,25256303,67.00,,
142753823,,instructions,31516083,84.00,1.07,insn per cycle
28558944,,branches,31554690,84.00,,
989155,,branch-misses,31513045,84.00,3.46,of all branches
6160400,,cache-references,31623957,84.00,,
656119,,cache-misses,30110577,80.00,10.65,of all cache refs
13,,context-switches,37514643,100.00,,
0,,cpu-migrations,37514643,100.00,,
2451,,page-faults,37514643,100.00,,
132560318,,cycles,24685825,64.00,,
137705650,,instructions,32332578,84.00,1.04,insn per cycle
27897629,,branches,32336135,84.00,,
966316,,branch-misses,32428480,84.00,3.46,of all branches
6067296,,cache-references,32393537,84.00,,
686230,,cache-misses,31493115,82.00,11.31,of all cache refs
12,,context-switches,38334273,100.00,,
0,,cpu-migrations,38334273,100.00,,
2449,,page-faults,38334273,100.00,,
132408907,,cycles,24161497,64.00,,
141321186,,instructions,30849881,82.00,1.07,insn per cycle
27959025,,branches,31183681,83.00,,
947856,,branch-misses,31261861,84.00,3.39,of all branches
5952057,,cache-references,31200507,83.00,,
678480,,cache-misses,30895186,83.00,11.40,of all cache refs
12,,context-switches,37175683,100.00,,
0,,cpu-migrations,37175683,100.00,,
2447,,page-faults,37175683,100.00,,
134114960,,cycles,24631951,65.00,,
141922401,,instructions,31691158,84.00,1.06,insn per cycle
28171280,,branches,31692504,84.00,,
977210,,branch-misses,31735159,84.00,3.47,of all branches
5985545,,cache-references,31739055,84.00,,
661883,,cache-misses,30971395,82.00,11.06,of all cache refs
12,,context-switches,37692516,100.00,,
0,,cpu-migrations,37692516,100.00,,
2450,,page-faults,37692516,100.00,,
133106521,,cycles,24726473,66.00,,
141513650,,instructions,31447717,83.00,1.06,insn per cycle
27987864,,branches,31450929,83.00,,
958518,,branch-misses,31498632,84.00,3.42,of all branches
5946714,,cache-references,31525438,84.00,,
642495,,cache-misses,30593848,81.00,10.80,of all cache refs
13,,context-switches,37448830,100.00,,
0,,cpu-migrations,37448830,100.00,,
2447,,page-faults,37448830,100.00,,
