2446,,page-faults,52831873,100.00,,
139464047,,cycles,35049837,66.00,,
140919435,,instructions,44088925,83.00,1.01,insn per cycle
28451433,,branches,43729018,82.00,,
978379,,branch-misses,44090483,83.00,3.44,of all branches
6243254,,cache-references,44265914,83.00,,
1065886,,cache-misses,44481004,84.00,17.07,of all cache refs
16,,context-switches,52904064,100.00,,
4,,cpu-migrations,52904064,100.00,,
2449,,page-faults,52904064,100.00,,
139467303,,cycles,34924031,67.00,,
144560677,,instructions,43899956,84.00,1.04,insn per cycle
29331168,,branches,42635476,82.00,,
965718,,branch-misses,42739919,82.00,3.29,of all branches
6293344,,cache-references,43960233,84.00,,
1113379,,cache-misses,43099653,83.00,17.69,of all cache refs
15,,context-switches,51839828,100.00,,
5,,cpu-migrations,51839828,100.00,,
2447,,page-faults,51839828,100.00,,
138895874,,cycles,34540574,65.00,,
139895659,,instructions,43478360,82.00,1.01,insn per cycle
28667564,,branches,44598517,84.00,,
977383,,branch-misses,43518479,82.00,3.41,of all branches
6335139,,cache-references,43544485,82.00,,
1079655,,cache-misses,44277041,84.00,17.04,of all cache refs
15,,context-switches,52619774,100.00,,
3,,cpu-migrations,52619774,100.00,,
2446,,page-faults,52619774,100.00,,
137658047,,cycles,34595776,66.00,,
141885032,,instructions,43508158,83.00,1.03,insn per cycle
29097767,,branches,42662043,81.00,,
971669,,branch-misses,43166688,82.00,3.34,of all branches
6175483,,cache-references,44265937,85.00,,
1106625,,cache-misses,43609600,83.00,17.92,of all cache refs
16,,context-switches,52075011,100.00,,
3,,cpu-migrations,52075011,100.00,,
2440,,page-faults,52075011,100.00,,
138183094,,cycles,35075405,66.00,,
140847970,,instructions,44092281,83.00,1.02,insn per cycle
28652675,,branches,44229493,83.00,,
969114,,branch-misses,43554667,82.00,3.38,of all branches
6127842,,cache-references,43865625,82.00,,
1092695,,cache-misses,44752306,84.00,17.83,of all cache refs
14,,context-switches,52869374,100.00,,
3,,cpu-migrations,52869374,100.00,,
2447,,page-faults,52869374,100.00,,
137969844,,cycles,34614530,67.00,,
141597011,,instructions,43230681,84.00,1.03,insn per cycle
28916002,,branches,43124743,83.00,,
956338,,branch-misses,42323015,82.00,3.31,of all branches
6212075,,cache-references,42538603,82.00,,
1100180,,cache-misses,42921353,83.00,17.71,of all cache refs
14,,context-switches,51380561,100.00,,
4,,cpu-migrations,51380561,100.00,,
2447,,page-faults,51380561,100.00,,
140042049,,cycles,35469036,66.00,,
140668221,,instructions,44460382,83.00,1.00,insn per cycle
28859295,,branches,43312932,81.00,,
975838,,branch-misses,44736901,83.00,3.38,of all branches
6172046,,cache-references,45446143,85.00,,
1031666,,cache-misses,44597624,83.00,16.72,of all cache refs
13,,context-switches,53390659,100.00,,
3,,cpu-migrations,53390659,100.00,,
2449,,page-faults,53390659,100.00,,
137996402,,cycles,34680483,65.00,,
140157941,,instructions,43534683,82.00,1.02,insn per cycle
29504295,,branches,43042880,81.00,,
958866,,branch-misses,44590706,84.00,3.25,of all branches
6174851,,cache-references,45142891,85.00,,
1042222,,cache-misses,44328472,83.00,16.88,of all cache refs
13,,context-switches,52946358,100.00,,
2,,cpu-migrations,52946358,100.00,,
2443,,page-faults,52946358,100.00,,
141481770,,cycles,35688865,66.00,,
141024411,,instructions,44697001,83.00,1.00,insn per cycle
28684905,,branches,44874062,83.00,,
995915,,branch-misses,43736241,81.00,3.47,of all branches
6200034,,cache-references,45092806,83.00,,
1067910,,cache-misses,45408762,84.00,17.22,of all cache refs
14,,context-switches,53700184,100.00,,
4,,cpu-migrations,53700184,100.00,,
2454,,page-faults,53700184,100.00,,
137751784,,cycles,34270734,65.00,,
142059717,,instructions,43257533,82.00,1.03,insn per cycle
28293836,,branches,43664138,83.00,,
967687,,branch-misses,43721785,83.00,3.42,of all branches
6167164,,cache-references,43419735,83.00,,
1055749,,cache-misses,44048372,84.00,17.12,of all cache refs
14,,context-switches,52281191,100.00,,
2,,cpu-migrations,52281191,100.00,,
2443,,page-faults,52281191,100.00,,
140078395,,cycles,34004354,63.00,,
147124930,,instructions,43439372,81.00,1.05,insn per cycle
29180791,,branches,44414576,83.00,,
970681,,branch-misses,44791222,84.00,3.33,of all branches
6158563,,cache-references,45411278,85.00,,
1082254,,cache-misses,44548842,83.00,17.57,of all cache refs
14,,context-switches,53292568,100.00,,
1,,cpu-migrations,53292568,100.00,,
2442,,page-faults,53292568,100.00,,
138600657,,cycles,34455669,65.00,,
140878996,,instructions,43327338,82.00,1.02,insn per cycle
29039668,,branches,43103287,82.00,,
965285,,branch-misses,44052074,84.00,3.32,of all branches
6181023,,cache-references,44419227,84.00,,
1027278,,cache-misses,43605267,83.00,16.62,of all cache refs
14,,context-switches,52408881,100.00,,
4,,cpu-migrations,52408881,100.00,,
2446,,page-faults,52408881,100.00,,
140044461,,cycles,35218663,66.00,,
140136707,,instructions,44198564,83.00,1.00,insn per cycle
28321571,,branches,44242741,83.00,,
1000009,,branch-misses,44207580,83.00,3.53,of all branches
6131343,,cache-references,43990260,82.00,,
1078342,,cache-misses,44988420,84.00,17.59,of all cache refs
16,,context-switches,53161916,100.00,,
5,,cpu-migrations,53161916,100.00,,
2442,,page-faults,53161916,100.00,,
140632265,,cycles,34907428,66.00,,
143357036,,instructions,43866883,83.00,1.02,insn per cycle
28432128,,branches,44627644,84.00,,
985173,,branch-misses,44238811,83.00,3.46,of all branches
6244570,,cache-references,44209247,83.00,,
1046913,,cache-misses,43383254,82.00,16.77,of all cache refs
15,,context-switches,52841596,100.00,,
5,,cpu-migrations,52841596,100.00,,
2446,,page-faults,52841596,100.00,,
139133731,,cycles,35302264,67.00,,
140798387,,instructions,44265146,84.00,1.01,insn per cycle
29378115,,branches,43297755,82.00,,
956607,,branch-misses,44151281,83.00,3.26,of all branches
6302440,,cache-references,43986317,83.00,,
1068941,,cache-misses,43872579,83.00,16.96,of all cache refs
14,,context-switches,52652549,100.00,,
2,,cpu-migrations,52652549,100.00,,
2443,,page-faults,52652549,100.00,,
139539900,,cycles,35006979,65.00,,
141940386,,instructions,44039882,82.00,1.02,insn per cycle
29242018,,branches,44024814,82.00,,
955304,,branch-misses,44493714,83.00,3.27,of all branches
6169148,,cache-references,44566437,83.00,,
1075422,,cache-misses,44456400,83.00,17.43,of all cache refs
15,,context-switches,53137086,100.00,,
3,,cpu-migrations,53137086,100.00,,
2445,,page-faults,53137086,100.00,,
138596518,,cycles,35053423,66.00,,
144004387,,instructions,43979236,83.00,1.04,insn per cycle
29472970,,branches,42793321,81.00,,
963088,,branch-misses,43807682,83.00,3.27,of all branches
6185358,,cache-references,44573185,85.00,,
1098226,,cache-misses,43505645,82.00,17.76,of all cache refs
16,,context-switches,52433314,100.00,,
6,,cpu-migrations,52433314,100.00,,
2446,,page-faults,52433314,100.00,,
140467630,,cycles,34997535,65.00,,
140619167,,instructions,44036760,82.00,1.00,insn per cycle
28434136,,branches,45124423,84.00,,
993389,,branch-misses,43895678,82.00,3.49,of all branches
6293096,,cache-references,44064347,82.00,,
1050829,,cache-misses,44606097,83.00,16.70,of all cache refs
17,,context-switches,53172020,100.00,,
5,,cpu-migrations,53172020,100.00,,
2450,,page-faults,53172020,100.00,,
139967722,,cycles,34981068,67.00,,
142045204,,instructions,44106669,84.00,1.01,insn per cycle
29588799,,branches,43160734,82.00,,
973621,,branch-misses,43022834,82.00,3.29,of all branches
6241090,,cache-references,43909089,84.00,,
1075982,,cache-misses,43362983,83.00,17.24,of all cache refs
15,,context-switches,52109177,100.00,,
4,,cpu-migrations,52109177,100.00,,
2449,,page-faults,52109177,100.00,,
140777499,,cycles,35727683,66.00,,
140650570,,instructions,44685030,83.00,1.00,insn per cycle
28267747,,branches,44743254,83.00,,
1007384,,branch-misses,44093547,82.00,3.56,of all branches
6182076,,cache-references,44777280,83.00,,
1100250,,cache-misses,45363776,84.00,17.80,of all cache refs
15,,context-switches,53676385,100.00,,
4,,cpu-migrations,53676385,100.00,,
2438,,page-faults,53676385,100.00,,
139414095,,cycles,35148864,65.00,,
144691179,,instructions,44150236,82.00,1.04,insn per cycle
29747320,,branches,43898134,82.00,,
961261,,branch-misses,45343319,84.00,3.23,of all branches
6168900,,cache-references,45614790,85.00,,
1086974,,cache-misses,43825701,81.00,17.62,of all cache refs
15,,context-switches,53457702,100.00,,
4,,cpu-migrations,53457702,100.00,,
2448,,page-faults,53457702,100.00,,
139563697,,cycles,33371711,63.00,,
140263121,,instructions,43266436,82.00,1.01,insn per cycle
28442434,,branches,44523783,84.00,,
967391,,branch-misses,43645793,82.00,3.40,of all branches
6260447,,cache-references,44300431,84.00,,
1064031,,cache-misses,44552354,84.00,17.00,of all cache refs
14,,context-switches,52598518,100.00,,
4,,cpu-migrations,52598518,100.00,,
2446,,page-faults,52598518,100.00,,
139555527,,cycles,35650636,66.00,,
139676070,,instructions,44508664,83.00,1.00,insn per cycle
29267730,,branches,43809803,82.00,,
965180,,branch-misses,44299106,83.00,3.30,of all branches
6212584,,cache-references,45198585,84.00,,
1061366,,cache-misses,44420106,83.00,17.08,of all cache refs
14,,context-switches,53344559,100.00,,
4,,cpu-migrations,53344559,100.00,,
2450,,page-faults,53344559,100.00,,
139162858,,cycles,35527534,66.00,,
141866906,,instructions,44437644,83.00,1.02,insn per cycle
28483318,,branches,44712617,83.00,,
991645,,branch-misses,43905592,82.00,3.48,of all branches
6217806,,cache-references,44395989,83.00,,
1088908,,cache-misses,44834944,84.00,17.51,of all cache refs
16,,context-switches,53344169,100.00,,
5,,cpu-migrations,53344169,100.00,,
2446,,page-faults,53344169,100.00,,
139214084,,cycles,34828814,66.00,,
139791306,,instructions,43790610,83.00,1.00,insn per cycle
29006767,,branches,42673901,81.00,,
960989,,branch-misses,44481586,84.00,3.31,of all branches
6189281,,cache-references,44694742,84.00,,
1059749,,cache-misses,43992881,83.00,17.12,of all cache refs
14,,context-switches,52667981,100.00,,
3,,cpu-migrations,52667981,100.00,,
2443,,page-faults,52667981,100.00,,
140338570,,cycles,33570117,63.00,,
147513130,,instructions,42777127,80.00,1.05,insn per cycle
28903819,,branches,44315148,83.00,,
986071,,branch-misses,44232057,83.00,3.41,of all branches
6209080,,cache-references,44917828,84.00,,
1117616,,cache-misses,44427022,84.00,18.00,of all cache refs
15,,context-switches,52865543,100.00,,
4,,cpu-migrations,52865543,100.00,,
2443,,page-faults,52865543,100.00,,
138984665,,cycles,35276861,66.00,,
143638764,,instructions,44274693,83.00,1.03,insn per cycle
29480024,,branches,43126564,81.00,,
963356,,branch-misses,43997692,83.00,3.27,of all branches
6235828,,cache-references,44889519,85.00,,
1071684,,cache-misses,43752576,82.00,17.19,of all cache refs
13,,context-switches,52760803,100.00,,
5,,cpu-migrations,52760803,100.00,,
2446,,page-faults,52760803,100.00,,
140348539,,cycles,35466021,67.00,,
143007486,,instructions,44453675,84.00,1.02,insn per cycle
29399799,,branches,44040624,83.00,,
955454,,branch-misses,43878957,82.00,3.25,of all branches
6252377,,cache-references,43710490,82.00,,
1107183,,cache-misses,44575076,84.00,17.71,of all cache refs
15,,context-switches,52917792,100.00,,
4,,cpu-migrations,52917792,100.00,,
2447,,page-faults,52917792,100.00,,
141899038,,cycles,35685168,66.00,,
140673708,,instructions,44598410,83.00,0.99,insn per cycle
28337565,,branches,44523259,83.00,,
997835,,branch-misses,43853574,81.00,3.52,of all branches
6125162,,cache-references,45102127,84.00,,
1036300,,cache-misses,45255056,84.00,16.92,of all cache refs
15,,context-switches,53604796,100.00,,
3,,cpu-migrations,53604796,100.00,,
2444,,page-faults,53604796,100.00,,
138561123,,cycles,34797419,66.00,,
140132155,,instructions,43616552,82.00,1.01,insn per cycle
27877518,,branches,43581420,82.00,,
978442,,branch-misses,43933253,83.00,3.51,of all branches
6187303,,cache-references,43856070,83.00,,
1067792,,cache-misses,44082262,83.00,17.26,of all cache refs
13,,context-switches,52562606,100.00,,
5,,cpu-migrations,52562606,100.00,,
2447,,page-faults,52562606,100.00,,
