timestamp,channel,action,power_w
1773059636157,CH1,POWER,15.21
1773059636169,CH1,POWER,15.21
1773059636181,CH1,POWER,15.21
1773059636192,CH1,POWER,15.21
1773059636201,CH1,POWER,15.21
1773059636211,CH1,POWER,15.21
1773059636223,CH1,POWER,15.21
1773059636235,CH1,POWER,15.21
1773059636247,CH1,POWER,15.21
1773059636256,CH1,POWER,15.21
1773059636265,CH1,POWER,15.21
1773059636275,CH1,POWER,15.21
1773059636287,CH1,POWER,15.21
1773059636296,CH1,POWER,15.21
1773059636306,CH1,POWER,15.21
1773059636316,CH1,POWER,15.21
1773059636325,CH1,POWER,15.21
1773059636335,CH1,POWER,15.21
1773059636347,CH1,POWER,15.21
1773059636357,CH1,POWER,15.21
1773059636369,CH1,POWER,15.21
1773059636381,CH1,POWER,15.21
1773059636393,CH1,POWER,15.21
1773059636405,CH1,POWER,15.21
1773059636459,CH1,POWER,15.21
1773059636471,CH1,POWER,15.21
1773059636482,CH1,POWER,15.21
1773059636492,CH1,POWER,15.21
1773059636503,CH1,POWER,15.21
1773059636513,CH1,POWER,15.21
1773059636525,CH1,POWER,15.21
1773059636536,CH1,POWER,15.21
1773059636545,CH1,POWER,15.21
1773059636556,CH1,POWER,15.21
1773059636566,CH1,POWER,15.21
1773059636577,CH1,POWER,15.21
1773059636588,CH1,POWER,15.21
1773059636597,CH1,POWER,15.21
1773059636608,CH1,POWER,15.21
1773059636617,CH1,POWER,15.21
1773059636628,CH1,POWER,15.21
1773059636637,CH1,POWER,15.21
1773059636649,CH1,POWER,15.21
1773059636661,CH1,POWER,15.21
1773059636670,CH1,POWER,15.21
1773059636681,CH1,POWER,15.21
1773059636691,CH1,POWER,15.21
1773059636702,CH1,POWER,15.21
1773059636711,CH1,POWER,15.21
1773059636720,CH1,POWER,15.21
1773059636732,CH1,POWER,15.21
1773059636743,CH1,POWER,15.21
1773059636753,CH1,POWER,15.21
1773059636764,CH1,POWER,15.21
1773059636776,CH1,POWER,15.21
1773059636785,CH1,POWER,15.21
1773059636796,CH1,POWER,15.21
1773059636807,CH1,POWER,15.21
1773059636817,CH1,POWER,15.21
1773059636822,CH1,POWER,15.21
1773059636830,CH1,POWER,15.21
1773059636840,CH1,POWER,15.21
1773059636849,CH1,POWER,15.21
1773059636858,CH1,POWER,15.21
1773059636868,CH1,POWER,15.21
1773059636877,CH1,POWER,15.21
1773059636886,CH1,POWER,15.21
1773059636896,CH1,POWER,15.21
1773059636906,CH1,POWER,15.21
1773059636915,CH1,POWER,15.21
1773059636925,CH1,POWER,15.21
1773059636934,CH1,POWER,15.21
1773059636943,CH1,POWER,15.21
1773059636953,CH1,POWER,15.21
1773059636962,CH1,POWER,15.21
1773059636971,CH1,POWER,15.21
1773059636981,CH1,POWER,15.21
1773059636990,CH1,POWER,15.21
1773059636999,CH1,POWER,15.21
1773059637009,CH1,POWER,15.21
1773059637019,CH1,POWER,15.21
1773059637029,CH1,POWER,15.21
1773059637039,CH1,POWER,15.21
1773059637048,CH1,POWER,15.21
1773059637057,CH1,POWER,15.21
1773059637067,CH1,POWER,15.21
1773059637076,CH1,POWER,15.21
1773059637085,CH1,POWER,15.21
1773059637095,CH1,POWER,15.21
1773059637104,CH1,POWER,15.21
1773059637114,CH1,POWER,15.21
1773059637124,CH1,POWER,15.21
1773059637133,CH1,POWER,15.21
1773059637144,CH1,POWER,15.21
1773059637154,CH1,POWER,15.21
1773059637163,CH1,POWER,15.21
1773059637173,CH1,POWER,15.21
1773059637183,CH1,POWER,15.21
1773059637193,CH1,POWER,16.18
1773059637245,CH1,POWER,16.18
1773059637256,CH1,POWER,16.18
1773059637266,CH1,POWER,16.18
1773059637275,CH1,POWER,16.18
1773059637285,CH1,POWER,16.18
1773059637296,CH1,POWER,16.18
1773059637306,CH1,POWER,16.18
1773059637316,CH1,POWER,16.18
1773059637325,CH1,POWER,16.18
1773059637337,CH1,POWER,16.18
1773059637349,CH1,POWER,16.18
1773059637361,CH1,POWER,16.18
1773059637373,CH1,POWER,16.18
1773059637380,CH1,POWER,16.18
1773059637391,CH1,POWER,16.18
1773059637403,CH1,POWER,16.18
1773059637412,CH1,POWER,16.18
1773059637423,CH1,POWER,16.18
1773059637434,CH1,POWER,16.18
1773059637445,CH1,POWER,16.18
1773059637452,CH1,POWER,16.18
1773059637463,CH1,POWER,16.18
1773059637472,CH1,POWER,16.18
1773059637481,CH1,POWER,16.18
1773059637493,CH1,POWER,16.18
1773059637505,CH1,POWER,16.18
1773059637517,CH1,POWER,16.18
1773059637529,CH1,POWER,16.18
1773059637541,CH1,POWER,16.18
1773059637553,CH1,POWER,16.18
1773059637564,CH1,POWER,16.18
1773059637573,CH1,POWER,16.18
1773059637583,CH1,POWER,16.18
1773059637591,CH1,POWER,16.18
1773059637596,CH1,POWER,16.18
1773059637603,CH1,POWER,16.18
1773059637612,CH1,POWER,16.18
1773059637623,CH1,POWER,16.18
1773059637633,CH1,POWER,16.18
1773059637644,CH1,POWER,16.18
1773059637655,CH1,POWER,16.18
1773059637666,CH1,POWER,16.18
1773059637676,CH1,POWER,16.18
1773059637685,CH1,POWER,16.18
1773059637696,CH1,POWER,16.18
1773059637706,CH1,POWER,16.18
1773059637715,CH1,POWER,16.18
1773059637724,CH1,POWER,16.18
1773059637735,CH1,POWER,16.18
1773059637744,CH1,POWER,16.18
1773059637753,CH1,POWER,16.18
1773059637763,CH1,POWER,16.18
1773059637773,CH1,POWER,16.18
1773059637782,CH1,POWER,16.18
1773059637791,CH1,POWER,16.18
1773059637801,CH1,POWER,16.18
1773059637812,CH1,POWER,16.18
1773059637821,CH1,POWER,16.18
1773059637831,CH1,POWER,16.18
1773059637842,CH1,POWER,16.18
1773059637853,CH1,POWER,16.18
1773059637862,CH1,POWER,16.18
1773059637873,CH1,POWER,16.18
1773059637884,CH1,POWER,16.18
1773059637894,CH1,POWER,16.18
1773059637905,CH1,POWER,16.18
1773059637915,CH1,POWER,16.18
1773059637924,CH1,POWER,16.18
1773059637934,CH1,POWER,16.18
1773059637944,CH1,POWER,16.18
1773059637955,CH1,POWER,16.18
1773059637964,CH1,POWER,15.6
1773059638015,CH1,POWER,15.6
1773059638025,CH1,POWER,15.6
1773059638037,CH1,POWER,15.6
1773059638048,CH1,POWER,15.6
1773059638059,CH1,POWER,15.6
1773059638068,CH1,POWER,15.6
1773059638079,CH1,POWER,15.6
1773059638088,CH1,POWER,15.6
1773059638098,CH1,POWER,15.6
1773059638109,CH1,POWER,15.6
1773059638120,CH1,POWER,15.6
1773059638132,CH1,POWER,15.6
1773059638144,CH1,POWER,15.6
1773059638156,CH1,POWER,15.6
1773059638167,CH1,POWER,15.6
1773059638177,CH1,POWER,15.6
1773059638189,CH1,POWER,15.6
1773059638201,CH1,POWER,15.6
1773059638213,CH1,POWER,15.6
1773059638225,CH1,POWER,15.6
1773059638233,CH1,POWER,15.6
1773059638244,CH1,POWER,15.6
1773059638254,CH1,POWER,15.6
1773059638265,CH1,POWER,15.6
1773059638277,CH1,POWER,15.6
1773059638286,CH1,POWER,15.6
1773059638295,CH1,POWER,15.6
1773059638305,CH1,POWER,15.6
1773059638316,CH1,POWER,15.6
1773059638327,CH1,POWER,15.6
1773059638337,CH1,POWER,15.6
1773059638346,CH1,POWER,15.6
1773059638357,CH1,POWER,15.6
1773059638363,CH1,POWER,15.6
1773059638368,CH1,POWER,15.6
1773059638378,CH1,POWER,15.6
1773059638389,CH1,POWER,15.6
1773059638399,CH1,POWER,15.6
1773059638410,CH1,POWER,15.6
1773059638422,CH1,POWER,15.6
1773059638432,CH1,POWER,15.6
1773059638443,CH1,POWER,15.6
1773059638454,CH1,POWER,15.6
1773059638466,CH1,POWER,15.6
1773059638478,CH1,POWER,15.6
1773059638490,CH1,POWER,15.6
1773059638502,CH1,POWER,15.6
1773059638511,CH1,POWER,15.6
1773059638523,CH1,POWER,15.6
1773059638535,CH1,POWER,15.6
1773059638546,CH1,POWER,15.6
1773059638556,CH1,POWER,15.6
1773059638567,CH1,POWER,15.6
1773059638579,CH1,POWER,15.6
1773059638590,CH1,POWER,15.6
1773059638602,CH1,POWER,15.6
1773059638610,CH1,POWER,15.6
1773059638619,CH1,POWER,15.6
1773059638629,CH1,POWER,15.6
1773059638640,CH1,POWER,15.6
1773059638651,CH1,POWER,15.6
1773059638660,CH1,POWER,15.6
1773059638672,CH1,POWER,15.6
1773059638682,CH1,POWER,15.6
1773059638693,CH1,POWER,15.6
1773059638703,CH1,POWER,15.6
1773059638712,CH1,POWER,15.6
1773059638722,CH1,POWER,15.6
1773059638774,CH1,POWER,15.6
1773059638784,CH1,POWER,15.6
1773059638795,CH1,POWER,15.6
1773059638807,CH1,POWER,15.6
1773059638818,CH1,POWER,15.6
1773059638829,CH1,POWER,15.6
1773059638839,CH1,POWER,15.6
1773059638851,CH1,POWER,15.6
1773059638861,CH1,POWER,15.6
1773059638872,CH1,POWER,15.6
1773059638884,CH1,POWER,15.6
1773059638893,CH1,POWER,15.6
1773059638905,CH1,POWER,15.6
1773059638915,CH1,POWER,15.6
1773059638926,CH1,POWER,15.6
1773059638938,CH1,POWER,15.6
1773059638948,CH1,POWER,15.6
1773059638958,CH1,POWER,15.6
1773059638968,CH1,POWER,15.6
1773059638978,CH1,POWER,15.6
1773059638986,CH1,POWER,15.6
1773059638996,CH1,POWER,15.6
1773059639008,CH1,POWER,15.6
1773059639018,CH1,POWER,15.6
1773059639029,CH1,POWER,15.6
1773059639041,CH1,POWER,15.6
1773059639053,CH1,POWER,15.6
1773059639064,CH1,POWER,15.6
1773059639076,CH1,POWER,15.6
1773059639088,CH1,POWER,15.6
1773059639098,CH1,POWER,15.6
1773059639108,CH1,POWER,15.6
1773059639118,CH1,POWER,15.6
1773059639124,CH1,POWER,15.6
1773059639129,CH1,POWER,15.6
1773059639138,CH1,POWER,15.6
1773059639150,CH1,POWER,15.6
1773059639160,CH1,POWER,15.6
1773059639170,CH1,POWER,15.6
1773059639182,CH1,POWER,15.6
1773059639192,CH1,POWER,15.6
1773059639202,CH1,POWER,15.6
1773059639214,CH1,POWER,15.6
1773059639223,CH1,POWER,15.6
1773059639233,CH1,POWER,15.6
1773059639242,CH1,POWER,15.6
1773059639254,CH1,POWER,15.6
1773059639266,CH1,POWER,15.6
1773059639278,CH1,POWER,15.6
1773059639288,CH1,POWER,15.6
1773059639298,CH1,POWER,15.6
1773059639308,CH1,POWER,15.6
1773059639318,CH1,POWER,15.6
1773059639328,CH1,POWER,15.6
1773059639338,CH1,POWER,15.6
1773059639348,CH1,POWER,15.6
1773059639358,CH1,POWER,15.6
1773059639370,CH1,POWER,15.6
1773059639382,CH1,POWER,15.6
1773059639392,CH1,POWER,15.6
1773059639404,CH1,POWER,15.6
1773059639414,CH1,POWER,15.6
1773059639425,CH1,POWER,15.6
1773059639436,CH1,POWER,15.6
1773059639448,CH1,POWER,15.6
1773059639458,CH1,POWER,15.6
1773059639468,CH1,POWER,15.6
1773059639478,CH1,POWER,15.6
1773059639490,CH1,POWER,15.21
1773059639544,CH1,POWER,15.21
1773059639556,CH1,POWER,15.21
1773059639566,CH1,POWER,15.21
1773059639576,CH1,POWER,15.21
1773059639588,CH1,POWER,15.21
1773059639600,CH1,POWER,15.21
1773059639612,CH1,POWER,15.21
1773059639624,CH1,POWER,15.21
1773059639634,CH1,POWER,15.21
1773059639646,CH1,POWER,15.21
1773059639657,CH1,POWER,15.21
1773059639670,CH1,POWER,15.21
1773059639680,CH1,POWER,15.21
1773059639692,CH1,POWER,15.21
1773059639704,CH1,POWER,15.21
1773059639716,CH1,POWER,15.21
1773059639728,CH1,POWER,15.21
1773059639738,CH1,POWER,15.21
1773059639748,CH1,POWER,15.21
1773059639758,CH1,POWER,15.21
1773059639768,CH1,POWER,15.21
1773059639780,CH1,POWER,15.21
1773059639790,CH1,POWER,15.21
1773059639798,CH1,POWER,15.21
1773059639808,CH1,POWER,15.21
1773059639820,CH1,POWER,15.21
1773059639832,CH1,POWER,15.21
1773059639844,CH1,POWER,15.21
1773059639856,CH1,POWER,15.21
1773059639868,CH1,POWER,15.21
1773059639881,CH1,POWER,15.21
1773059639886,CH1,POWER,15.21
1773059639891,CH1,POWER,15.21
1773059639900,CH1,POWER,15.21
1773059639909,CH1,POWER,15.21
1773059639921,CH1,POWER,15.21
1773059639932,CH1,POWER,15.21
1773059639941,CH1,POWER,15.21
1773059639952,CH1,POWER,15.21
1773059639964,CH1,POWER,15.21
1773059639976,CH1,POWER,15.21
1773059639989,CH1,POWER,15.21
1773059640000,CH1,POWER,15.21
1773059640008,CH1,POWER,15.21
1773059640018,CH1,POWER,15.21
1773059640027,CH1,POWER,15.21
1773059640038,CH1,POWER,15.21
1773059640050,CH1,POWER,15.21
1773059640061,CH1,POWER,15.21
1773059640070,CH1,POWER,15.21
1773059640079,CH1,POWER,15.21
1773059640089,CH1,POWER,15.21
1773059640100,CH1,POWER,15.21
1773059640113,CH1,POWER,15.21
1773059640123,CH1,POWER,15.21
1773059640135,CH1,POWER,15.21
1773059640145,CH1,POWER,15.21
1773059640156,CH1,POWER,15.21
1773059640167,CH1,POWER,15.21
1773059640179,CH1,POWER,15.21
1773059640190,CH1,POWER,15.21
1773059640200,CH1,POWER,15.21
1773059640210,CH1,POWER,15.21
1773059640222,CH1,POWER,15.21
1773059640234,CH1,POWER,15.21
1773059640288,CH1,POWER,15.21
1773059640298,CH1,POWER,15.21
1773059640308,CH1,POWER,15.21
1773059640319,CH1,POWER,15.21
1773059640331,CH1,POWER,15.21
1773059640342,CH1,POWER,15.21
1773059640350,CH1,POWER,15.21
1773059640362,CH1,POWER,15.21
1773059640374,CH1,POWER,15.21
1773059640386,CH1,POWER,15.21
1773059640396,CH1,POWER,15.21
1773059640408,CH1,POWER,15.21
1773059640418,CH1,POWER,15.21
1773059640428,CH1,POWER,15.21
1773059640440,CH1,POWER,15.21
1773059640449,CH1,POWER,15.21
1773059640460,CH1,POWER,15.21
1773059640470,CH1,POWER,15.21
1773059640482,CH1,POWER,15.21
1773059640492,CH1,POWER,15.21
1773059640504,CH1,POWER,15.21
1773059640516,CH1,POWER,15.21
1773059640528,CH1,POWER,15.21
1773059640538,CH1,POWER,15.21
1773059640548,CH1,POWER,15.21
1773059640560,CH1,POWER,15.21
1773059640572,CH1,POWER,15.21
1773059640582,CH1,POWER,15.21
1773059640594,CH1,POWER,15.21
1773059640604,CH1,POWER,15.21
1773059640614,CH1,POWER,15.21
1773059640626,CH1,POWER,15.21
1773059640638,CH1,POWER,15.21
1773059640643,CH1,POWER,15.21
1773059640650,CH1,POWER,15.21
1773059640662,CH1,POWER,15.21
1773059640674,CH1,POWER,15.21
1773059640686,CH1,POWER,15.21
1773059640698,CH1,POWER,15.21
1773059640708,CH1,POWER,15.21
1773059640718,CH1,POWER,15.21
1773059640730,CH1,POWER,15.21
1773059640738,CH1,POWER,15.21
1773059640748,CH1,POWER,15.21
1773059640757,CH1,POWER,15.21
1773059640766,CH1,POWER,15.21
1773059640778,CH1,POWER,15.21
1773059640789,CH1,POWER,15.21
1773059640798,CH1,POWER,15.21
1773059640808,CH1,POWER,15.21
1773059640818,CH1,POWER,15.21
1773059640830,CH1,POWER,15.21
1773059640842,CH1,POWER,15.21
1773059640851,CH1,POWER,15.21
1773059640862,CH1,POWER,15.21
1773059640874,CH1,POWER,15.21
1773059640886,CH1,POWER,15.21
1773059640898,CH1,POWER,15.21
1773059640910,CH1,POWER,15.21
1773059640922,CH1,POWER,15.21
1773059640934,CH1,POWER,15.21
1773059640946,CH1,POWER,15.21
1773059640957,CH1,POWER,15.21
1773059640967,CH1,POWER,15.21
1773059640978,CH1,POWER,15.21
1773059640989,CH1,POWER,15.21
1773059641001,CH1,POWER,15.21
1773059641054,CH1,POWER,15.21
1773059641066,CH1,POWER,15.21
1773059641077,CH1,POWER,15.21
1773059641089,CH1,POWER,15.21
1773059641099,CH1,POWER,15.21
1773059641108,CH1,POWER,15.21
1773059641120,CH1,POWER,15.21
1773059641131,CH1,POWER,15.21
1773059641143,CH1,POWER,15.21
1773059641154,CH1,POWER,15.21
1773059641164,CH1,POWER,15.21
1773059641173,CH1,POWER,15.21
1773059641183,CH1,POWER,15.21
1773059641192,CH1,POWER,15.21
1773059641203,CH1,POWER,15.21
1773059641214,CH1,POWER,15.21
1773059641226,CH1,POWER,15.21
1773059641235,CH1,POWER,15.21
1773059641246,CH1,POWER,15.21
1773059641255,CH1,POWER,15.21
1773059641267,CH1,POWER,15.21
1773059641278,CH1,POWER,15.21
1773059641290,CH1,POWER,15.21
1773059641298,CH1,POWER,15.21
1773059641310,CH1,POWER,15.21
1773059641318,CH1,POWER,15.21
1773059641329,CH1,POWER,15.21
1773059641340,CH1,POWER,15.21
1773059641351,CH1,POWER,15.21
1773059641362,CH1,POWER,15.21
1773059641374,CH1,POWER,15.21
1773059641384,CH1,POWER,15.21
1773059641393,CH1,POWER,15.21
1773059641400,CH1,POWER,15.21
1773059641405,CH1,POWER,15.21
1773059641413,CH1,POWER,15.21
1773059641424,CH1,POWER,15.21
1773059641434,CH1,POWER,15.21
1773059641443,CH1,POWER,15.21
1773059641452,CH1,POWER,15.21
1773059641463,CH1,POWER,15.21
1773059641474,CH1,POWER,15.21
1773059641484,CH1,POWER,15.21
1773059641494,CH1,POWER,15.21
1773059641504,CH1,POWER,15.21
1773059641516,CH1,POWER,15.21
1773059641527,CH1,POWER,15.21
1773059641537,CH1,POWER,15.21
1773059641549,CH1,POWER,15.21
1773059641560,CH1,POWER,15.21
1773059641571,CH1,POWER,15.21
1773059641583,CH1,POWER,15.21
1773059641594,CH1,POWER,15.21
1773059641605,CH1,POWER,15.21
1773059641614,CH1,POWER,15.21
1773059641625,CH1,POWER,15.21
1773059641637,CH1,POWER,15.21
1773059641648,CH1,POWER,15.21
1773059641660,CH1,POWER,15.21
1773059641671,CH1,POWER,15.21
1773059641683,CH1,POWER,15.21
1773059641694,CH1,POWER,15.21
1773059641705,CH1,POWER,15.21
1773059641717,CH1,POWER,15.21
1773059641729,CH1,POWER,15.21
1773059641738,CH1,POWER,15.21
1773059641749,CH1,POWER,15.21
1773059641758,CH1,POWER,15.21
1773059641812,CH1,POWER,15.21
1773059641821,CH1,POWER,15.21
1773059641832,CH1,POWER,15.21
1773059641844,CH1,POWER,15.21
1773059641855,CH1,POWER,15.21
1773059641864,CH1,POWER,15.21
1773059641874,CH1,POWER,15.21
1773059641883,CH1,POWER,15.21
1773059641895,CH1,POWER,15.21
1773059641906,CH1,POWER,15.21
1773059641918,CH1,POWER,15.21
1773059641929,CH1,POWER,15.21
1773059641941,CH1,POWER,15.21
1773059641952,CH1,POWER,15.21
1773059641963,CH1,POWER,15.21
1773059641971,CH1,POWER,15.21
1773059641982,CH1,POWER,15.21
1773059641994,CH1,POWER,15.21
1773059642004,CH1,POWER,15.21
1773059642016,CH1,POWER,15.21
1773059642026,CH1,POWER,15.21
1773059642035,CH1,POWER,15.21
1773059642045,CH1,POWER,15.21
1773059642055,CH1,POWER,15.21
1773059642066,CH1,POWER,15.21
1773059642076,CH1,POWER,15.21
1773059642088,CH1,POWER,15.21
1773059642100,CH1,POWER,15.21
1773059642112,CH1,POWER,15.21
1773059642124,CH1,POWER,15.21
1773059642135,CH1,POWER,15.21
1773059642145,CH1,POWER,15.21
1773059642155,CH1,POWER,15.21
1773059642161,CH1,POWER,15.21
1773059642166,CH1,POWER,15.21
1773059642174,CH1,POWER,15.21
1773059642186,CH1,POWER,15.21
1773059642198,CH1,POWER,15.21
1773059642210,CH1,POWER,15.21
1773059642222,CH1,POWER,15.21
1773059642232,CH1,POWER,15.21
1773059642240,CH1,POWER,15.21
1773059642250,CH1,POWER,15.21
1773059642262,CH1,POWER,15.21
1773059642274,CH1,POWER,15.21
1773059642286,CH1,POWER,15.21
1773059642296,CH1,POWER,15.21
1773059642308,CH1,POWER,15.21
1773059642320,CH1,POWER,15.21
1773059642328,CH1,POWER,15.21
1773059642340,CH1,POWER,15.21
1773059642351,CH1,POWER,15.21
1773059642362,CH1,POWER,15.21
1773059642372,CH1,POWER,15.21
1773059642384,CH1,POWER,15.21
1773059642396,CH1,POWER,15.21
1773059642407,CH1,POWER,15.21
1773059642419,CH1,POWER,15.21
1773059642431,CH1,POWER,15.21
1773059642442,CH1,POWER,15.21
1773059642454,CH1,POWER,15.21
1773059642462,CH1,POWER,15.21
1773059642474,CH1,POWER,15.21
1773059642486,CH1,POWER,15.21
1773059642497,CH1,POWER,15.21
1773059642509,CH1,POWER,15.21
1773059642519,CH1,POWER,15.21
1773059642574,CH1,POWER,15.21
1773059642584,CH1,POWER,15.21
1773059642594,CH1,POWER,15.21
1773059642606,CH1,POWER,15.21
1773059642618,CH1,POWER,15.21
1773059642630,CH1,POWER,15.21
1773059642642,CH1,POWER,15.21
1773059642654,CH1,POWER,15.21
1773059642666,CH1,POWER,15.21
1773059642678,CH1,POWER,15.21
1773059642690,CH1,POWER,15.21
1773059642702,CH1,POWER,15.21
1773059642714,CH1,POWER,15.21
1773059642726,CH1,POWER,15.21
1773059642738,CH1,POWER,15.21
1773059642750,CH1,POWER,15.21
1773059642761,CH1,POWER,15.21
1773059642771,CH1,POWER,15.21
1773059642783,CH1,POWER,15.21
1773059642792,CH1,POWER,15.21
1773059642804,CH1,POWER,15.21
1773059642816,CH1,POWER,15.21
1773059642824,CH1,POWER,15.21
1773059642836,CH1,POWER,15.21
1773059642848,CH1,POWER,15.21
1773059642860,CH1,POWER,15.21
1773059642872,CH1,POWER,15.21
1773059642884,CH1,POWER,15.21
1773059642896,CH1,POWER,15.21
1773059642907,CH1,POWER,15.21
1773059642916,CH1,POWER,15.21
1773059642921,CH1,POWER,15.21
1773059642929,CH1,POWER,15.21
1773059642941,CH1,POWER,15.21
1773059642952,CH1,POWER,15.21
1773059642963,CH1,POWER,15.21
1773059642972,CH1,POWER,15.21
1773059642982,CH1,POWER,15.21
1773059642992,CH1,POWER,15.21
1773059643003,CH1,POWER,15.21
1773059643014,CH1,POWER,15.21
1773059643022,CH1,POWER,15.21
1773059643032,CH1,POWER,15.21
1773059643044,CH1,POWER,15.21
1773059643056,CH1,POWER,15.21
1773059643068,CH1,POWER,15.21
1773059643078,CH1,POWER,15.21
1773059643088,CH1,POWER,15.21
1773059643100,CH1,POWER,15.21
1773059643111,CH1,POWER,15.21
1773059643122,CH1,POWER,15.21
1773059643133,CH1,POWER,15.21
1773059643143,CH1,POWER,15.21
1773059643152,CH1,POWER,15.21
1773059643164,CH1,POWER,15.21
1773059643176,CH1,POWER,15.21
1773059643188,CH1,POWER,15.21
1773059643200,CH1,POWER,15.21
1773059643212,CH1,POWER,15.21
1773059643224,CH1,POWER,15.21
1773059643236,CH1,POWER,15.21
1773059643248,CH1,POWER,15.21
1773059643260,CH1,POWER,15.21
1773059643272,CH1,POWER,15.21
1773059643282,CH1,POWER,15.21
1773059643334,CH1,POWER,15.21
1773059643344,CH1,POWER,15.21
1773059643354,CH1,POWER,15.21
1773059643366,CH1,POWER,15.21
1773059643378,CH1,POWER,15.21
1773059643390,CH1,POWER,15.21
1773059643402,CH1,POWER,15.21
1773059643412,CH1,POWER,15.21
1773059643422,CH1,POWER,15.21
1773059643430,CH1,POWER,15.21
1773059643441,CH1,POWER,15.21
1773059643452,CH1,POWER,15.21
1773059643463,CH1,POWER,15.21
1773059643475,CH1,POWER,15.21
1773059643485,CH1,POWER,15.21
1773059643496,CH1,POWER,15.21
1773059643508,CH1,POWER,15.21
1773059643518,CH1,POWER,15.21
1773059643528,CH1,POWER,15.21
1773059643540,CH1,POWER,15.21
1773059643548,CH1,POWER,15.21
1773059643560,CH1,POWER,15.21
1773059643572,CH1,POWER,15.21
1773059643584,CH1,POWER,15.21
1773059643596,CH1,POWER,15.21
1773059643608,CH1,POWER,15.21
1773059643617,CH1,POWER,15.21
1773059643627,CH1,POWER,15.21
1773059643639,CH1,POWER,15.21
1773059643650,CH1,POWER,15.21
1773059643662,CH1,POWER,15.21
1773059643673,CH1,POWER,15.21
1773059643678,CH1,POWER,15.21
1773059643686,CH1,POWER,15.21
1773059643698,CH1,POWER,15.21
1773059643709,CH1,POWER,15.21
1773059643720,CH1,POWER,15.21
1773059643732,CH1,POWER,15.21
1773059643744,CH1,POWER,15.21
1773059643756,CH1,POWER,15.21
1773059643768,CH1,POWER,15.21
1773059643780,CH1,POWER,15.21
1773059643792,CH1,POWER,15.21
1773059643804,CH1,POWER,15.21
1773059643814,CH1,POWER,15.21
1773059643824,CH1,POWER,15.21
1773059643836,CH1,POWER,15.21
1773059643848,CH1,POWER,15.21
1773059643859,CH1,POWER,15.21
1773059643870,CH1,POWER,15.21
1773059643880,CH1,POWER,15.21
1773059643889,CH1,POWER,15.21
1773059643900,CH1,POWER,15.21
1773059643912,CH1,POWER,15.21
1773059643924,CH1,POWER,15.21
1773059643933,CH1,POWER,15.21
1773059643945,CH1,POWER,15.21
1773059643955,CH1,POWER,15.21
1773059643965,CH1,POWER,15.21
1773059643974,CH1,POWER,15.21
1773059643984,CH1,POWER,15.21
1773059643995,CH1,POWER,15.21
1773059644007,CH1,POWER,15.21
1773059644019,CH1,POWER,15.21
1773059644029,CH1,POWER,15.21
1773059644039,CH1,POWER,15.21
1773059644092,CH1,POWER,15.21
1773059644102,CH1,POWER,15.21
1773059644112,CH1,POWER,15.21
1773059644122,CH1,POWER,15.21
1773059644132,CH1,POWER,15.21
1773059644144,CH1,POWER,15.21
1773059644156,CH1,POWER,15.21
1773059644168,CH1,POWER,15.21
1773059644180,CH1,POWER,15.21
1773059644188,CH1,POWER,15.21
1773059644200,CH1,POWER,15.21
1773059644212,CH1,POWER,15.21
1773059644224,CH1,POWER,15.21
1773059644235,CH1,POWER,15.21
1773059644245,CH1,POWER,15.21
1773059644254,CH1,POWER,15.21
1773059644264,CH1,POWER,15.21
1773059644276,CH1,POWER,15.21
1773059644288,CH1,POWER,15.21
1773059644298,CH1,POWER,15.21
1773059644308,CH1,POWER,15.21
1773059644316,CH1,POWER,15.21
1773059644327,CH1,POWER,15.21
1773059644338,CH1,POWER,15.21
1773059644348,CH1,POWER,15.21
1773059644358,CH1,POWER,15.21
1773059644370,CH1,POWER,15.21
