timestamp,channel,action,power_w
1773061798795,CH1,POWER,13.07
1773061798807,CH1,POWER,13.07
1773061798819,CH1,POWER,13.07
1773061798832,CH1,POWER,13.07
1773061798885,CH1,POWER,12.48
1773061798897,CH1,POWER,12.48
1773061798909,CH1,POWER,12.48
1773061798921,CH1,POWER,12.48
1773061798933,CH1,POWER,12.48
1773061798945,CH1,POWER,12.48
1773061798957,CH1,POWER,12.48
1773061798969,CH1,POWER,12.48
1773061798981,CH1,POWER,12.48
1773061798993,CH1,POWER,12.48
1773061799005,CH1,POWER,12.48
1773061799017,CH1,POWER,12.48
1773061799027,CH1,POWER,12.48
1773061799038,CH1,POWER,12.48
1773061799050,CH1,POWER,12.48
1773061799063,CH1,POWER,12.48
1773061799074,CH1,POWER,12.48
1773061799084,CH1,POWER,12.48
1773061799096,CH1,POWER,12.48
1773061799106,CH1,POWER,12.48
1773061799116,CH1,POWER,12.48
1773061799128,CH1,POWER,12.48
1773061799140,CH1,POWER,12.48
1773061799151,CH1,POWER,12.48
1773061799163,CH1,POWER,12.48
1773061799175,CH1,POWER,12.48
1773061799187,CH1,POWER,12.48
1773061799195,CH1,POWER,12.48
1773061799207,CH1,POWER,12.48
1773061799219,CH1,POWER,12.48
1773061799230,CH1,POWER,12.48
1773061799235,CH1,POWER,12.48
1773061799241,CH1,POWER,12.48
1773061799253,CH1,POWER,12.48
1773061799265,CH1,POWER,12.48
1773061799276,CH1,POWER,12.48
1773061799287,CH1,POWER,12.48
1773061799299,CH1,POWER,12.48
1773061799311,CH1,POWER,12.48
1773061799321,CH1,POWER,12.48
1773061799331,CH1,POWER,12.48
1773061799343,CH1,POWER,12.48
1773061799353,CH1,POWER,12.48
1773061799364,CH1,POWER,12.48
1773061799374,CH1,POWER,12.48
1773061799386,CH1,POWER,12.48
1773061799397,CH1,POWER,12.48
1773061799407,CH1,POWER,12.48
1773061799417,CH1,POWER,12.48
1773061799427,CH1,POWER,12.48
1773061799438,CH1,POWER,12.48
1773061799449,CH1,POWER,12.48
1773061799460,CH1,POWER,12.48
1773061799471,CH1,POWER,12.48
1773061799483,CH1,POWER,12.48
1773061799491,CH1,POWER,12.48
1773061799500,CH1,POWER,12.48
1773061799511,CH1,POWER,12.48
1773061799523,CH1,POWER,12.48
1773061799534,CH1,POWER,12.48
1773061799544,CH1,POWER,12.48
1773061799553,CH1,POWER,12.48
1773061799565,CH1,POWER,12.48
1773061799577,CH1,POWER,12.48
1773061799589,CH1,POWER,12.48
1773061799641,CH1,POWER,13.07
1773061799652,CH1,POWER,13.07
1773061799663,CH1,POWER,13.07
1773061799675,CH1,POWER,13.07
1773061799686,CH1,POWER,13.07
1773061799696,CH1,POWER,13.07
1773061799706,CH1,POWER,13.07
1773061799717,CH1,POWER,13.07
1773061799729,CH1,POWER,13.07
1773061799740,CH1,POWER,13.07
1773061799752,CH1,POWER,13.07
1773061799764,CH1,POWER,13.07
1773061799775,CH1,POWER,13.07
1773061799786,CH1,POWER,13.07
1773061799798,CH1,POWER,13.07
1773061799809,CH1,POWER,13.07
1773061799820,CH1,POWER,13.07
1773061799831,CH1,POWER,13.07
1773061799841,CH1,POWER,13.07
1773061799850,CH1,POWER,13.07
1773061799859,CH1,POWER,13.07
1773061799869,CH1,POWER,13.07
1773061799879,CH1,POWER,13.07
1773061799891,CH1,POWER,13.07
1773061799901,CH1,POWER,13.07
1773061799913,CH1,POWER,13.07
1773061799923,CH1,POWER,13.07
1773061799933,CH1,POWER,13.07
1773061799945,CH1,POWER,13.07
1773061799954,CH1,POWER,13.07
1773061799963,CH1,POWER,13.07
1773061799974,CH1,POWER,13.07
1773061799983,CH1,POWER,13.07
1773061799990,CH1,POWER,13.07
1773061799995,CH1,POWER,13.07
1773061800003,CH1,POWER,13.07
1773061800011,CH1,POWER,13.07
1773061800019,CH1,POWER,13.07
1773061800028,CH1,POWER,13.07
1773061800038,CH1,POWER,13.07
1773061800046,CH1,POWER,13.07
1773061800058,CH1,POWER,13.07
1773061800068,CH1,POWER,13.07
1773061800078,CH1,POWER,13.07
1773061800089,CH1,POWER,13.07
1773061800101,CH1,POWER,13.07
1773061800112,CH1,POWER,13.07
1773061800123,CH1,POWER,13.07
1773061800132,CH1,POWER,13.07
1773061800143,CH1,POWER,13.07
1773061800155,CH1,POWER,13.07
1773061800167,CH1,POWER,13.07
1773061800179,CH1,POWER,13.07
1773061800190,CH1,POWER,13.07
1773061800202,CH1,POWER,13.07
1773061800213,CH1,POWER,13.07
1773061800224,CH1,POWER,13.07
1773061800236,CH1,POWER,13.07
1773061800248,CH1,POWER,13.07
1773061800259,CH1,POWER,13.07
1773061800271,CH1,POWER,13.07
1773061800283,CH1,POWER,13.07
1773061800292,CH1,POWER,13.07
1773061800300,CH1,POWER,13.07
1773061800310,CH1,POWER,13.07
1773061800322,CH1,POWER,13.07
1773061800334,CH1,POWER,13.07
1773061800345,CH1,POWER,13.07
1773061800398,CH1,POWER,12.48
1773061800410,CH1,POWER,12.48
1773061800420,CH1,POWER,12.48
1773061800430,CH1,POWER,12.48
1773061800441,CH1,POWER,12.48
1773061800453,CH1,POWER,12.48
1773061800465,CH1,POWER,12.48
1773061800477,CH1,POWER,12.48
1773061800489,CH1,POWER,12.48
1773061800501,CH1,POWER,12.48
1773061800513,CH1,POWER,12.48
1773061800524,CH1,POWER,12.48
1773061800535,CH1,POWER,12.48
1773061800547,CH1,POWER,12.48
1773061800559,CH1,POWER,12.48
1773061800571,CH1,POWER,12.48
1773061800582,CH1,POWER,12.48
1773061800594,CH1,POWER,12.48
1773061800605,CH1,POWER,12.48
1773061800617,CH1,POWER,12.48
1773061800628,CH1,POWER,12.48
1773061800639,CH1,POWER,12.48
1773061800649,CH1,POWER,12.48
1773061800659,CH1,POWER,12.48
1773061800668,CH1,POWER,12.48
1773061800680,CH1,POWER,12.48
1773061800692,CH1,POWER,12.48
1773061800702,CH1,POWER,12.48
1773061800711,CH1,POWER,12.48
1773061800723,CH1,POWER,12.48
1773061800732,CH1,POWER,12.48
1773061800743,CH1,POWER,12.48
1773061800752,CH1,POWER,12.48
1773061800757,CH1,POWER,12.48
1773061800763,CH1,POWER,12.48
1773061800775,CH1,POWER,12.48
1773061800787,CH1,POWER,12.48
1773061800799,CH1,POWER,12.48
1773061800811,CH1,POWER,12.48
1773061800823,CH1,POWER,12.48
1773061800835,CH1,POWER,12.48
1773061800847,CH1,POWER,12.48
1773061800859,CH1,POWER,12.48
1773061800871,CH1,POWER,12.48
1773061800883,CH1,POWER,12.48
1773061800895,CH1,POWER,12.48
1773061800905,CH1,POWER,12.48
1773061800917,CH1,POWER,12.48
1773061800927,CH1,POWER,12.48
1773061800935,CH1,POWER,12.48
1773061800945,CH1,POWER,12.48
1773061800957,CH1,POWER,12.48
1773061800969,CH1,POWER,12.48
1773061800979,CH1,POWER,12.48
1773061800989,CH1,POWER,12.48
1773061801001,CH1,POWER,12.48
1773061801013,CH1,POWER,12.48
1773061801025,CH1,POWER,12.48
1773061801035,CH1,POWER,12.48
1773061801047,CH1,POWER,12.48
1773061801059,CH1,POWER,12.48
1773061801071,CH1,POWER,12.48
1773061801083,CH1,POWER,12.48
1773061801093,CH1,POWER,12.48
1773061801103,CH1,POWER,12.48
1773061801115,CH1,POWER,13.07
1773061801169,CH1,POWER,13.07
1773061801181,CH1,POWER,13.07
1773061801193,CH1,POWER,13.07
1773061801205,CH1,POWER,13.07
1773061801217,CH1,POWER,13.07
1773061801229,CH1,POWER,13.07
1773061801239,CH1,POWER,13.07
1773061801249,CH1,POWER,13.07
1773061801261,CH1,POWER,13.07
1773061801271,CH1,POWER,13.07
1773061801283,CH1,POWER,13.07
1773061801293,CH1,POWER,13.07
1773061801303,CH1,POWER,13.07
1773061801315,CH1,POWER,13.07
1773061801327,CH1,POWER,13.07
1773061801339,CH1,POWER,13.07
1773061801351,CH1,POWER,13.07
1773061801363,CH1,POWER,13.07
1773061801375,CH1,POWER,13.07
1773061801387,CH1,POWER,13.07
1773061801399,CH1,POWER,13.07
1773061801411,CH1,POWER,13.07
1773061801422,CH1,POWER,13.07
1773061801433,CH1,POWER,13.07
1773061801445,CH1,POWER,13.07
1773061801457,CH1,POWER,13.07
1773061801469,CH1,POWER,13.07
1773061801481,CH1,POWER,13.07
1773061801491,CH1,POWER,13.07
1773061801503,CH1,POWER,13.07
1773061801508,CH1,POWER,13.07
1773061801514,CH1,POWER,13.07
1773061801524,CH1,POWER,13.07
1773061801536,CH1,POWER,13.07
1773061801548,CH1,POWER,13.07
1773061801558,CH1,POWER,13.07
1773061801569,CH1,POWER,13.07
1773061801579,CH1,POWER,13.07
1773061801591,CH1,POWER,13.07
1773061801603,CH1,POWER,13.07
1773061801615,CH1,POWER,13.07
1773061801627,CH1,POWER,13.07
1773061801639,CH1,POWER,13.07
1773061801651,CH1,POWER,13.07
1773061801663,CH1,POWER,13.07
1773061801675,CH1,POWER,13.07
1773061801685,CH1,POWER,13.07
1773061801695,CH1,POWER,13.07
1773061801707,CH1,POWER,13.07
1773061801719,CH1,POWER,13.07
1773061801731,CH1,POWER,13.07
1773061801743,CH1,POWER,13.07
1773061801755,CH1,POWER,13.07
1773061801767,CH1,POWER,13.07
1773061801779,CH1,POWER,13.07
1773061801789,CH1,POWER,13.07
1773061801801,CH1,POWER,13.07
1773061801811,CH1,POWER,13.07
1773061801821,CH1,POWER,13.07
1773061801833,CH1,POWER,13.07
1773061801845,CH1,POWER,13.07
1773061801857,CH1,POWER,13.07
1773061801869,CH1,POWER,13.07
1773061801923,CH1,POWER,13.45
1773061801935,CH1,POWER,13.45
1773061801945,CH1,POWER,13.45
1773061801955,CH1,POWER,13.45
1773061801967,CH1,POWER,13.45
1773061801979,CH1,POWER,13.45
1773061801991,CH1,POWER,13.45
1773061802003,CH1,POWER,13.45
1773061802015,CH1,POWER,13.45
1773061802027,CH1,POWER,13.45
1773061802039,CH1,POWER,13.45
1773061802051,CH1,POWER,13.45
1773061802061,CH1,POWER,13.45
1773061802071,CH1,POWER,13.45
1773061802083,CH1,POWER,13.45
1773061802095,CH1,POWER,13.45
1773061802107,CH1,POWER,13.45
1773061802118,CH1,POWER,13.45
1773061802129,CH1,POWER,13.45
1773061802140,CH1,POWER,13.45
1773061802152,CH1,POWER,13.45
1773061802164,CH1,POWER,13.45
1773061802176,CH1,POWER,13.45
1773061802188,CH1,POWER,13.45
1773061802200,CH1,POWER,13.45
1773061802211,CH1,POWER,13.45
1773061802221,CH1,POWER,13.45
1773061802233,CH1,POWER,13.45
1773061802243,CH1,POWER,13.45
1773061802255,CH1,POWER,13.45
1773061802265,CH1,POWER,13.45
1773061802272,CH1,POWER,13.45
1773061802278,CH1,POWER,13.45
1773061802286,CH1,POWER,13.45
1773061802296,CH1,POWER,13.45
1773061802305,CH1,POWER,13.45
1773061802315,CH1,POWER,13.45
1773061802325,CH1,POWER,13.45
1773061802336,CH1,POWER,13.45
1773061802346,CH1,POWER,13.45
1773061802355,CH1,POWER,13.45
1773061802365,CH1,POWER,13.45
1773061802377,CH1,POWER,13.45
1773061802389,CH1,POWER,13.45
1773061802400,CH1,POWER,13.45
1773061802412,CH1,POWER,13.45
1773061802424,CH1,POWER,13.45
1773061802434,CH1,POWER,13.45
1773061802444,CH1,POWER,13.45
1773061802455,CH1,POWER,13.45
1773061802467,CH1,POWER,13.45
1773061802477,CH1,POWER,13.45
1773061802487,CH1,POWER,13.45
1773061802499,CH1,POWER,13.45
1773061802511,CH1,POWER,13.45
1773061802523,CH1,POWER,13.45
1773061802535,CH1,POWER,13.45
1773061802545,CH1,POWER,13.45
1773061802553,CH1,POWER,13.45
1773061802563,CH1,POWER,13.45
1773061802575,CH1,POWER,13.45
1773061802587,CH1,POWER,13.45
1773061802599,CH1,POWER,13.45
1773061802611,CH1,POWER,13.45
1773061802623,CH1,POWER,13.45
1773061802635,CH1,POWER,13.26
1773061802687,CH1,POWER,13.26
1773061802699,CH1,POWER,13.26
1773061802709,CH1,POWER,13.26
1773061802717,CH1,POWER,13.26
1773061802728,CH1,POWER,13.26
1773061802737,CH1,POWER,13.26
1773061802748,CH1,POWER,13.26
1773061802757,CH1,POWER,13.26
1773061802767,CH1,POWER,13.26
1773061802779,CH1,POWER,13.26
1773061802791,CH1,POWER,13.26
1773061802803,CH1,POWER,13.26
1773061802815,CH1,POWER,13.26
1773061802827,CH1,POWER,13.26
1773061802839,CH1,POWER,13.26
1773061802851,CH1,POWER,13.26
1773061802863,CH1,POWER,13.26
1773061802875,CH1,POWER,13.26
1773061802887,CH1,POWER,13.26
1773061802899,CH1,POWER,13.26
1773061802911,CH1,POWER,13.26
1773061802921,CH1,POWER,13.26
1773061802931,CH1,POWER,13.26
1773061802943,CH1,POWER,13.26
1773061802955,CH1,POWER,13.26
1773061802965,CH1,POWER,13.26
1773061802975,CH1,POWER,13.26
1773061802987,CH1,POWER,13.26
1773061802999,CH1,POWER,13.26
1773061803011,CH1,POWER,13.26
1773061803021,CH1,POWER,13.26
1773061803027,CH1,POWER,13.26
1773061803035,CH1,POWER,13.26
1773061803045,CH1,POWER,13.26
1773061803057,CH1,POWER,13.26
1773061803069,CH1,POWER,13.26
1773061803081,CH1,POWER,13.26
1773061803093,CH1,POWER,13.26
1773061803101,CH1,POWER,13.26
1773061803113,CH1,POWER,13.26
1773061803125,CH1,POWER,13.26
1773061803138,CH1,POWER,13.26
1773061803147,CH1,POWER,13.26
1773061803159,CH1,POWER,13.26
1773061803167,CH1,POWER,13.26
1773061803177,CH1,POWER,13.26
1773061803189,CH1,POWER,13.26
1773061803200,CH1,POWER,13.26
1773061803210,CH1,POWER,13.26
1773061803221,CH1,POWER,13.26
1773061803232,CH1,POWER,13.26
1773061803243,CH1,POWER,13.26
1773061803252,CH1,POWER,13.26
1773061803263,CH1,POWER,13.26
1773061803273,CH1,POWER,13.26
1773061803283,CH1,POWER,13.26
1773061803294,CH1,POWER,13.26
1773061803303,CH1,POWER,13.26
1773061803313,CH1,POWER,13.26
1773061803321,CH1,POWER,13.26
1773061803330,CH1,POWER,13.26
1773061803341,CH1,POWER,13.26
1773061803350,CH1,POWER,13.26
1773061803359,CH1,POWER,13.26
1773061803368,CH1,POWER,13.26
1773061803379,CH1,POWER,13.26
1773061803430,CH1,POWER,12.67
1773061803441,CH1,POWER,12.67
1773061803452,CH1,POWER,12.67
1773061803461,CH1,POWER,12.67
1773061803471,CH1,POWER,12.67
1773061803479,CH1,POWER,12.67
1773061803489,CH1,POWER,12.67
1773061803501,CH1,POWER,12.67
1773061803513,CH1,POWER,12.67
1773061803525,CH1,POWER,12.67
1773061803537,CH1,POWER,12.67
1773061803545,CH1,POWER,12.67
1773061803555,CH1,POWER,12.67
1773061803565,CH1,POWER,12.67
1773061803573,CH1,POWER,12.67
1773061803585,CH1,POWER,12.67
1773061803597,CH1,POWER,12.67
1773061803607,CH1,POWER,12.67
1773061803617,CH1,POWER,12.67
1773061803629,CH1,POWER,12.67
1773061803641,CH1,POWER,12.67
1773061803653,CH1,POWER,12.67
1773061803665,CH1,POWER,12.67
1773061803677,CH1,POWER,12.67
1773061803689,CH1,POWER,12.67
1773061803700,CH1,POWER,12.67
1773061803710,CH1,POWER,12.67
1773061803721,CH1,POWER,12.67
1773061803733,CH1,POWER,12.67
1773061803743,CH1,POWER,12.67
1773061803753,CH1,POWER,12.67
1773061803765,CH1,POWER,12.67
1773061803777,CH1,POWER,12.67
1773061803782,CH1,POWER,12.67
1773061803789,CH1,POWER,12.67
1773061803797,CH1,POWER,12.67
1773061803807,CH1,POWER,12.67
1773061803819,CH1,POWER,12.67
1773061803829,CH1,POWER,12.67
1773061803841,CH1,POWER,12.67
1773061803853,CH1,POWER,12.67
1773061803865,CH1,POWER,12.67
1773061803877,CH1,POWER,12.67
1773061803889,CH1,POWER,12.67
1773061803901,CH1,POWER,12.67
1773061803913,CH1,POWER,12.67
1773061803925,CH1,POWER,12.67
1773061803937,CH1,POWER,12.67
1773061803945,CH1,POWER,12.67
1773061803956,CH1,POWER,12.67
1773061803968,CH1,POWER,12.67
1773061803978,CH1,POWER,12.67
1773061803989,CH1,POWER,12.67
1773061804000,CH1,POWER,12.67
1773061804009,CH1,POWER,12.67
1773061804021,CH1,POWER,12.67
1773061804033,CH1,POWER,12.67
1773061804045,CH1,POWER,12.67
1773061804057,CH1,POWER,12.67
1773061804067,CH1,POWER,12.67
1773061804077,CH1,POWER,12.67
1773061804089,CH1,POWER,12.67
1773061804101,CH1,POWER,12.67
1773061804109,CH1,POWER,12.67
1773061804117,CH1,POWER,12.67
1773061804127,CH1,POWER,12.67
1773061804136,CH1,POWER,12.67
1773061804145,CH1,POWER,12.67
1773061804198,CH1,POWER,12.28
1773061804208,CH1,POWER,12.28
1773061804218,CH1,POWER,12.28
1773061804228,CH1,POWER,12.28
1773061804237,CH1,POWER,12.28
1773061804245,CH1,POWER,12.28
1773061804253,CH1,POWER,12.28
1773061804261,CH1,POWER,12.28
1773061804271,CH1,POWER,12.28
1773061804283,CH1,POWER,12.28
1773061804295,CH1,POWER,12.28
1773061804307,CH1,POWER,12.28
1773061804319,CH1,POWER,12.28
1773061804331,CH1,POWER,12.28
1773061804343,CH1,POWER,12.28
1773061804353,CH1,POWER,12.28
1773061804363,CH1,POWER,12.28
1773061804373,CH1,POWER,12.28
1773061804381,CH1,POWER,12.28
1773061804393,CH1,POWER,12.28
1773061804405,CH1,POWER,12.28
1773061804417,CH1,POWER,12.28
1773061804429,CH1,POWER,12.28
1773061804441,CH1,POWER,12.28
1773061804451,CH1,POWER,12.28
1773061804463,CH1,POWER,12.28
1773061804475,CH1,POWER,12.28
1773061804487,CH1,POWER,12.28
1773061804497,CH1,POWER,12.28
1773061804509,CH1,POWER,12.28
1773061804521,CH1,POWER,12.28
1773061804533,CH1,POWER,12.28
1773061804545,CH1,POWER,12.28
1773061804553,CH1,POWER,12.28
1773061804558,CH1,POWER,12.28
1773061804569,CH1,POWER,12.28
1773061804577,CH1,POWER,12.28
1773061804586,CH1,POWER,12.28
1773061804595,CH1,POWER,12.28
1773061804607,CH1,POWER,12.28
1773061804619,CH1,POWER,12.28
1773061804629,CH1,POWER,12.28
1773061804639,CH1,POWER,12.28
1773061804651,CH1,POWER,12.28
1773061804661,CH1,POWER,12.28
1773061804669,CH1,POWER,12.28
1773061804681,CH1,POWER,12.28
1773061804693,CH1,POWER,12.28
1773061804705,CH1,POWER,12.28
1773061804717,CH1,POWER,12.28
1773061804729,CH1,POWER,12.28
1773061804741,CH1,POWER,12.28
1773061804753,CH1,POWER,12.28
1773061804765,CH1,POWER,12.28
1773061804775,CH1,POWER,12.28
1773061804785,CH1,POWER,12.28
1773061804797,CH1,POWER,12.28
1773061804809,CH1,POWER,12.28
1773061804821,CH1,POWER,12.28
1773061804829,CH1,POWER,12.28
1773061804841,CH1,POWER,12.28
1773061804853,CH1,POWER,12.28
1773061804865,CH1,POWER,12.28
1773061804873,CH1,POWER,12.28
1773061804885,CH1,POWER,12.28
1773061804896,CH1,POWER,12.28
1773061804905,CH1,POWER,12.28
1773061804959,CH1,POWER,12.67
1773061804971,CH1,POWER,12.67
1773061804983,CH1,POWER,12.67
1773061804993,CH1,POWER,12.67
1773061805003,CH1,POWER,12.67
1773061805015,CH1,POWER,12.67
1773061805027,CH1,POWER,12.67
1773061805039,CH1,POWER,12.67
1773061805051,CH1,POWER,12.67
1773061805063,CH1,POWER,12.67
1773061805073,CH1,POWER,12.67
1773061805083,CH1,POWER,12.67
1773061805095,CH1,POWER,12.67
1773061805107,CH1,POWER,12.67
1773061805119,CH1,POWER,12.67
1773061805131,CH1,POWER,12.67
1773061805141,CH1,POWER,12.67
1773061805151,CH1,POWER,12.67
1773061805163,CH1,POWER,12.67
1773061805175,CH1,POWER,12.67
1773061805186,CH1,POWER,12.67
1773061805194,CH1,POWER,12.67
1773061805206,CH1,POWER,12.67
1773061805218,CH1,POWER,12.67
1773061805229,CH1,POWER,12.67
1773061805239,CH1,POWER,12.67
1773061805249,CH1,POWER,12.67
1773061805261,CH1,POWER,12.67
1773061805271,CH1,POWER,12.67
1773061805281,CH1,POWER,12.67
1773061805291,CH1,POWER,12.67
1773061805299,CH1,POWER,12.67
1773061805310,CH1,POWER,12.67
1773061805316,CH1,POWER,12.67
1773061805323,CH1,POWER,12.67
1773061805333,CH1,POWER,12.67
1773061805341,CH1,POWER,12.67
1773061805353,CH1,POWER,12.67
1773061805365,CH1,POWER,12.67
1773061805377,CH1,POWER,12.67
1773061805389,CH1,POWER,12.67
1773061805401,CH1,POWER,12.67
1773061805413,CH1,POWER,12.67
1773061805425,CH1,POWER,12.67
1773061805437,CH1,POWER,12.67
1773061805449,CH1,POWER,12.67
1773061805461,CH1,POWER,12.67
1773061805470,CH1,POWER,12.67
1773061805479,CH1,POWER,12.67
1773061805488,CH1,POWER,12.67
