timestamp,channel,action,power_w
1773060199736,CH1,POWER,18.14
1773060199745,CH1,POWER,18.14
1773060199755,CH1,POWER,18.14
1773060199766,CH1,POWER,18.14
1773060199777,CH1,POWER,18.14
1773060199786,CH1,POWER,18.14
1773060199797,CH1,POWER,18.14
1773060199808,CH1,POWER,18.14
1773060199817,CH1,POWER,18.14
1773060199869,CH1,POWER,17.75
1773060199880,CH1,POWER,17.75
1773060199890,CH1,POWER,17.75
1773060199902,CH1,POWER,17.75
1773060199914,CH1,POWER,17.75
1773060199924,CH1,POWER,17.75
1773060199934,CH1,POWER,17.75
1773060199943,CH1,POWER,17.75
1773060199955,CH1,POWER,17.75
1773060199965,CH1,POWER,17.75
1773060199975,CH1,POWER,17.75
1773060199985,CH1,POWER,17.75
1773060199997,CH1,POWER,17.75
1773060200009,CH1,POWER,17.75
1773060200020,CH1,POWER,17.75
1773060200029,CH1,POWER,17.75
1773060200041,CH1,POWER,17.75
1773060200051,CH1,POWER,17.75
1773060200061,CH1,POWER,17.75
1773060200071,CH1,POWER,17.75
1773060200081,CH1,POWER,17.75
1773060200091,CH1,POWER,17.75
1773060200100,CH1,POWER,17.75
1773060200111,CH1,POWER,17.75
1773060200121,CH1,POWER,17.75
1773060200131,CH1,POWER,17.75
1773060200141,CH1,POWER,17.75
1773060200150,CH1,POWER,17.75
1773060200161,CH1,POWER,17.75
1773060200171,CH1,POWER,17.75
1773060200181,CH1,POWER,17.75
1773060200191,CH1,POWER,17.75
1773060200200,CH1,POWER,17.75
1773060200209,CH1,POWER,17.75
1773060200217,CH1,POWER,17.75
1773060200222,CH1,POWER,17.75
1773060200233,CH1,POWER,17.75
1773060200245,CH1,POWER,17.75
1773060200255,CH1,POWER,17.75
1773060200266,CH1,POWER,17.75
1773060200275,CH1,POWER,17.75
1773060200286,CH1,POWER,17.75
1773060200295,CH1,POWER,17.75
1773060200306,CH1,POWER,17.75
1773060200315,CH1,POWER,17.75
1773060200326,CH1,POWER,17.75
1773060200335,CH1,POWER,17.75
1773060200346,CH1,POWER,17.75
1773060200355,CH1,POWER,17.75
1773060200367,CH1,POWER,17.75
1773060200379,CH1,POWER,17.75
1773060200391,CH1,POWER,17.75
1773060200400,CH1,POWER,17.75
1773060200409,CH1,POWER,17.75
1773060200419,CH1,POWER,17.75
1773060200430,CH1,POWER,17.75
1773060200441,CH1,POWER,17.75
1773060200451,CH1,POWER,17.75
1773060200461,CH1,POWER,17.75
1773060200470,CH1,POWER,17.75
1773060200481,CH1,POWER,17.75
1773060200491,CH1,POWER,17.75
1773060200501,CH1,POWER,17.75
1773060200510,CH1,POWER,17.75
1773060200521,CH1,POWER,17.75
1773060200531,CH1,POWER,17.75
1773060200541,CH1,POWER,17.75
1773060200552,CH1,POWER,17.75
1773060200561,CH1,POWER,17.75
1773060200572,CH1,POWER,17.75
1773060200623,CH1,POWER,17.75
1773060200633,CH1,POWER,17.75
1773060200644,CH1,POWER,17.75
1773060200655,CH1,POWER,17.75
1773060200667,CH1,POWER,17.75
1773060200677,CH1,POWER,17.75
1773060200687,CH1,POWER,17.75
1773060200697,CH1,POWER,17.75
1773060200707,CH1,POWER,17.75
1773060200717,CH1,POWER,17.75
1773060200728,CH1,POWER,17.75
1773060200738,CH1,POWER,17.75
1773060200747,CH1,POWER,17.75
1773060200756,CH1,POWER,17.75
1773060200766,CH1,POWER,17.75
1773060200777,CH1,POWER,17.75
1773060200787,CH1,POWER,17.75
1773060200797,CH1,POWER,17.75
1773060200808,CH1,POWER,17.75
1773060200818,CH1,POWER,17.75
1773060200827,CH1,POWER,17.75
1773060200838,CH1,POWER,17.75
1773060200850,CH1,POWER,17.75
1773060200862,CH1,POWER,17.75
1773060200874,CH1,POWER,17.75
1773060200886,CH1,POWER,17.75
1773060200898,CH1,POWER,17.75
1773060200910,CH1,POWER,17.75
1773060200922,CH1,POWER,17.75
1773060200934,CH1,POWER,17.75
1773060200946,CH1,POWER,17.75
1773060200956,CH1,POWER,17.75
1773060200966,CH1,POWER,17.75
1773060200977,CH1,POWER,17.75
1773060200982,CH1,POWER,17.75
1773060200991,CH1,POWER,17.75
1773060201002,CH1,POWER,17.75
1773060201014,CH1,POWER,17.75
1773060201024,CH1,POWER,17.75
1773060201035,CH1,POWER,17.75
1773060201046,CH1,POWER,17.75
1773060201055,CH1,POWER,17.75
1773060201065,CH1,POWER,17.75
1773060201077,CH1,POWER,17.75
1773060201088,CH1,POWER,17.75
1773060201100,CH1,POWER,17.75
1773060201112,CH1,POWER,17.75
1773060201122,CH1,POWER,17.75
1773060201133,CH1,POWER,17.75
1773060201145,CH1,POWER,17.75
1773060201157,CH1,POWER,17.75
1773060201168,CH1,POWER,17.75
1773060201177,CH1,POWER,17.75
1773060201188,CH1,POWER,17.75
1773060201200,CH1,POWER,17.75
1773060201210,CH1,POWER,17.75
1773060201220,CH1,POWER,17.75
1773060201229,CH1,POWER,17.75
1773060201241,CH1,POWER,17.75
1773060201253,CH1,POWER,17.75
1773060201263,CH1,POWER,17.75
1773060201273,CH1,POWER,17.75
1773060201282,CH1,POWER,17.75
1773060201290,CH1,POWER,17.75
1773060201298,CH1,POWER,17.75
1773060201309,CH1,POWER,17.75
1773060201320,CH1,POWER,17.75
1773060201332,CH1,POWER,17.75
1773060201340,CH1,POWER,18.52
1773060201392,CH1,POWER,18.52
1773060201403,CH1,POWER,18.52
1773060201412,CH1,POWER,18.52
1773060201423,CH1,POWER,18.52
1773060201432,CH1,POWER,18.52
1773060201442,CH1,POWER,18.52
1773060201454,CH1,POWER,18.52
1773060201466,CH1,POWER,18.52
1773060201476,CH1,POWER,18.52
1773060201488,CH1,POWER,18.52
1773060201500,CH1,POWER,18.52
1773060201510,CH1,POWER,18.52
1773060201518,CH1,POWER,18.52
1773060201530,CH1,POWER,18.52
1773060201540,CH1,POWER,18.52
1773060201550,CH1,POWER,18.52
1773060201558,CH1,POWER,18.52
1773060201568,CH1,POWER,18.52
1773060201580,CH1,POWER,18.52
1773060201592,CH1,POWER,18.52
1773060201602,CH1,POWER,18.52
1773060201610,CH1,POWER,18.52
1773060201622,CH1,POWER,18.52
1773060201634,CH1,POWER,18.52
1773060201646,CH1,POWER,18.52
1773060201658,CH1,POWER,18.52
1773060201670,CH1,POWER,18.52
1773060201680,CH1,POWER,18.52
1773060201690,CH1,POWER,18.52
1773060201700,CH1,POWER,18.52
1773060201710,CH1,POWER,18.52
1773060201718,CH1,POWER,18.52
1773060201726,CH1,POWER,18.52
1773060201735,CH1,POWER,18.52
1773060201742,CH1,POWER,18.52
1773060201747,CH1,POWER,18.52
1773060201755,CH1,POWER,18.52
1773060201767,CH1,POWER,18.52
1773060201778,CH1,POWER,18.52
1773060201790,CH1,POWER,18.52
1773060201802,CH1,POWER,18.52
1773060201812,CH1,POWER,18.52
1773060201820,CH1,POWER,18.52
1773060201833,CH1,POWER,18.52
1773060201845,CH1,POWER,18.52
1773060201855,CH1,POWER,18.52
1773060201867,CH1,POWER,18.52
1773060201878,CH1,POWER,18.52
1773060201888,CH1,POWER,18.52
1773060201898,CH1,POWER,18.52
1773060201908,CH1,POWER,18.52
1773060201919,CH1,POWER,18.52
1773060201929,CH1,POWER,18.52
1773060201940,CH1,POWER,18.52
1773060201952,CH1,POWER,18.52
1773060201965,CH1,POWER,18.52
1773060201975,CH1,POWER,18.52
1773060201984,CH1,POWER,18.52
1773060201996,CH1,POWER,18.52
1773060202005,CH1,POWER,18.52
1773060202016,CH1,POWER,18.52
1773060202026,CH1,POWER,18.52
1773060202037,CH1,POWER,18.52
1773060202049,CH1,POWER,18.52
1773060202060,CH1,POWER,18.52
1773060202071,CH1,POWER,18.52
1773060202080,CH1,POWER,18.52
1773060202092,CH1,POWER,18.52
1773060202147,CH1,POWER,17.75
1773060202156,CH1,POWER,17.75
1773060202166,CH1,POWER,17.75
1773060202174,CH1,POWER,17.75
1773060202187,CH1,POWER,17.75
1773060202197,CH1,POWER,17.75
1773060202207,CH1,POWER,17.75
1773060202216,CH1,POWER,17.75
1773060202226,CH1,POWER,17.75
1773060202234,CH1,POWER,17.75
1773060202242,CH1,POWER,17.75
1773060202250,CH1,POWER,17.75
1773060202260,CH1,POWER,17.75
1773060202270,CH1,POWER,17.75
1773060202280,CH1,POWER,17.75
1773060202292,CH1,POWER,17.75
1773060202304,CH1,POWER,17.75
1773060202314,CH1,POWER,17.75
1773060202324,CH1,POWER,17.75
1773060202334,CH1,POWER,17.75
1773060202344,CH1,POWER,17.75
1773060202356,CH1,POWER,17.75
1773060202364,CH1,POWER,17.75
1773060202376,CH1,POWER,17.75
1773060202386,CH1,POWER,17.75
1773060202396,CH1,POWER,17.75
1773060202408,CH1,POWER,17.75
1773060202420,CH1,POWER,17.75
1773060202428,CH1,POWER,17.75
1773060202440,CH1,POWER,17.75
1773060202451,CH1,POWER,17.75
1773060202462,CH1,POWER,17.75
1773060202474,CH1,POWER,17.75
1773060202484,CH1,POWER,17.75
1773060202494,CH1,POWER,17.75
1773060202502,CH1,POWER,17.75
1773060202507,CH1,POWER,17.75
1773060202517,CH1,POWER,17.75
1773060202529,CH1,POWER,17.75
1773060202540,CH1,POWER,17.75
1773060202552,CH1,POWER,17.75
1773060202564,CH1,POWER,17.75
1773060202574,CH1,POWER,17.75
1773060202584,CH1,POWER,17.75
1773060202596,CH1,POWER,17.75
1773060202608,CH1,POWER,17.75
1773060202619,CH1,POWER,17.75
1773060202627,CH1,POWER,17.75
1773060202639,CH1,POWER,17.75
1773060202651,CH1,POWER,17.75
1773060202662,CH1,POWER,17.75
1773060202673,CH1,POWER,17.75
1773060202685,CH1,POWER,17.75
1773060202697,CH1,POWER,17.75
1773060202709,CH1,POWER,17.75
1773060202721,CH1,POWER,17.75
1773060202733,CH1,POWER,17.75
1773060202744,CH1,POWER,17.75
1773060202755,CH1,POWER,17.75
1773060202766,CH1,POWER,17.75
1773060202777,CH1,POWER,17.75
1773060202788,CH1,POWER,17.75
1773060202799,CH1,POWER,17.75
1773060202810,CH1,POWER,17.75
1773060202821,CH1,POWER,17.75
1773060202832,CH1,POWER,17.75
1773060202841,CH1,POWER,17.75
1773060202850,CH1,POWER,17.75
1773060202903,CH1,POWER,17.75
1773060202914,CH1,POWER,17.75
1773060202926,CH1,POWER,17.75
1773060202937,CH1,POWER,17.75
1773060202948,CH1,POWER,17.75
1773060202959,CH1,POWER,17.75
1773060202971,CH1,POWER,17.75
1773060202981,CH1,POWER,17.75
1773060202991,CH1,POWER,17.75
1773060203003,CH1,POWER,17.75
1773060203014,CH1,POWER,17.75
1773060203026,CH1,POWER,17.75
1773060203037,CH1,POWER,17.75
1773060203049,CH1,POWER,17.75
1773060203061,CH1,POWER,17.75
1773060203073,CH1,POWER,17.75
1773060203084,CH1,POWER,17.75
1773060203095,CH1,POWER,17.75
1773060203107,CH1,POWER,17.75
1773060203119,CH1,POWER,17.75
1773060203130,CH1,POWER,17.75
1773060203141,CH1,POWER,17.75
1773060203150,CH1,POWER,17.75
1773060203160,CH1,POWER,17.75
1773060203172,CH1,POWER,17.75
1773060203183,CH1,POWER,17.75
1773060203195,CH1,POWER,17.75
1773060203206,CH1,POWER,17.75
1773060203218,CH1,POWER,17.75
1773060203228,CH1,POWER,17.75
1773060203237,CH1,POWER,17.75
1773060203247,CH1,POWER,17.75
1773060203252,CH1,POWER,17.75
1773060203259,CH1,POWER,17.75
1773060203270,CH1,POWER,17.75
1773060203282,CH1,POWER,17.75
1773060203293,CH1,POWER,17.75
1773060203305,CH1,POWER,17.75
1773060203317,CH1,POWER,17.75
1773060203329,CH1,POWER,17.75
1773060203341,CH1,POWER,17.75
1773060203353,CH1,POWER,17.75
1773060203362,CH1,POWER,17.75
1773060203372,CH1,POWER,17.75
1773060203383,CH1,POWER,17.75
1773060203394,CH1,POWER,17.75
1773060203405,CH1,POWER,17.75
1773060203414,CH1,POWER,17.75
1773060203424,CH1,POWER,17.75
1773060203433,CH1,POWER,17.75
1773060203445,CH1,POWER,17.75
1773060203455,CH1,POWER,17.75
1773060203464,CH1,POWER,17.75
1773060203475,CH1,POWER,17.75
1773060203487,CH1,POWER,17.75
1773060203499,CH1,POWER,17.75
1773060203510,CH1,POWER,17.75
1773060203522,CH1,POWER,17.75
1773060203532,CH1,POWER,17.75
1773060203542,CH1,POWER,17.75
1773060203553,CH1,POWER,17.75
1773060203565,CH1,POWER,17.75
1773060203577,CH1,POWER,17.75
1773060203589,CH1,POWER,17.75
1773060203601,CH1,POWER,17.75
1773060203612,CH1,POWER,17.75
1773060203665,CH1,POWER,17.75
1773060203674,CH1,POWER,17.75
1773060203684,CH1,POWER,17.75
1773060203694,CH1,POWER,17.75
1773060203705,CH1,POWER,17.75
1773060203715,CH1,POWER,17.75
1773060203727,CH1,POWER,17.75
1773060203739,CH1,POWER,17.75
1773060203751,CH1,POWER,17.75
1773060203763,CH1,POWER,17.75
1773060203774,CH1,POWER,17.75
1773060203785,CH1,POWER,17.75
1773060203796,CH1,POWER,17.75
1773060203805,CH1,POWER,17.75
1773060203814,CH1,POWER,17.75
1773060203826,CH1,POWER,17.75
1773060203838,CH1,POWER,17.75
1773060203850,CH1,POWER,17.75
1773060203860,CH1,POWER,17.75
1773060203869,CH1,POWER,17.75
1773060203881,CH1,POWER,17.75
1773060203892,CH1,POWER,17.75
1773060203904,CH1,POWER,17.75
1773060203914,CH1,POWER,17.75
1773060203924,CH1,POWER,17.75
1773060203935,CH1,POWER,17.75
1773060203944,CH1,POWER,17.75
1773060203953,CH1,POWER,17.75
1773060203963,CH1,POWER,17.75
1773060203974,CH1,POWER,17.75
1773060203986,CH1,POWER,17.75
1773060203997,CH1,POWER,17.75
1773060204009,CH1,POWER,17.75
1773060204014,CH1,POWER,17.75
1773060204022,CH1,POWER,17.75
1773060204034,CH1,POWER,17.75
1773060204045,CH1,POWER,17.75
1773060204057,CH1,POWER,17.75
1773060204069,CH1,POWER,17.75
1773060204080,CH1,POWER,17.75
1773060204091,CH1,POWER,17.75
1773060204101,CH1,POWER,17.75
1773060204111,CH1,POWER,17.75
1773060204123,CH1,POWER,17.75
1773060204134,CH1,POWER,17.75
1773060204145,CH1,POWER,17.75
1773060204156,CH1,POWER,17.75
1773060204167,CH1,POWER,17.75
1773060204177,CH1,POWER,17.75
1773060204189,CH1,POWER,17.75
1773060204201,CH1,POWER,17.75
1773060204213,CH1,POWER,17.75
1773060204225,CH1,POWER,17.75
1773060204237,CH1,POWER,17.75
1773060204247,CH1,POWER,17.75
1773060204257,CH1,POWER,17.75
1773060204265,CH1,POWER,17.75
1773060204277,CH1,POWER,17.75
1773060204287,CH1,POWER,17.75
1773060204297,CH1,POWER,17.75
1773060204309,CH1,POWER,17.75
1773060204321,CH1,POWER,17.75
1773060204333,CH1,POWER,17.75
1773060204344,CH1,POWER,17.75
1773060204355,CH1,POWER,17.75
1773060204366,CH1,POWER,17.75
1773060204420,CH1,POWER,17.75
1773060204430,CH1,POWER,17.75
1773060204440,CH1,POWER,17.75
1773060204452,CH1,POWER,17.75
1773060204462,CH1,POWER,17.75
1773060204473,CH1,POWER,17.75
1773060204481,CH1,POWER,17.75
1773060204491,CH1,POWER,17.75
1773060204503,CH1,POWER,17.75
1773060204515,CH1,POWER,17.75
1773060204527,CH1,POWER,17.75
1773060204539,CH1,POWER,17.75
1773060204551,CH1,POWER,17.75
1773060204563,CH1,POWER,17.75
1773060204572,CH1,POWER,17.75
1773060204582,CH1,POWER,17.75
1773060204591,CH1,POWER,17.75
1773060204603,CH1,POWER,17.75
1773060204615,CH1,POWER,17.75
1773060204627,CH1,POWER,17.75
1773060204637,CH1,POWER,17.75
1773060204649,CH1,POWER,17.75
1773060204659,CH1,POWER,17.75
1773060204670,CH1,POWER,17.75
1773060204682,CH1,POWER,17.75
1773060204693,CH1,POWER,17.75
1773060204705,CH1,POWER,17.75
1773060204717,CH1,POWER,17.75
1773060204729,CH1,POWER,17.75
1773060204741,CH1,POWER,17.75
1773060204753,CH1,POWER,17.75
1773060204764,CH1,POWER,17.75
1773060204768,CH1,POWER,17.75
1773060204775,CH1,POWER,17.75
1773060204787,CH1,POWER,17.75
1773060204797,CH1,POWER,17.75
1773060204807,CH1,POWER,17.75
1773060204819,CH1,POWER,17.75
1773060204831,CH1,POWER,17.75
1773060204843,CH1,POWER,17.75
1773060204855,CH1,POWER,17.75
1773060204866,CH1,POWER,17.75
1773060204876,CH1,POWER,17.75
1773060204886,CH1,POWER,17.75
1773060204894,CH1,POWER,17.75
1773060204906,CH1,POWER,17.75
1773060204917,CH1,POWER,17.75
1773060204929,CH1,POWER,17.75
1773060204940,CH1,POWER,17.75
1773060204952,CH1,POWER,17.75
1773060204963,CH1,POWER,17.75
1773060204973,CH1,POWER,17.75
1773060204985,CH1,POWER,17.75
1773060204995,CH1,POWER,17.75
1773060205005,CH1,POWER,17.75
1773060205015,CH1,POWER,17.75
1773060205025,CH1,POWER,17.75
1773060205037,CH1,POWER,17.75
1773060205049,CH1,POWER,17.75
1773060205060,CH1,POWER,17.75
1773060205072,CH1,POWER,17.75
1773060205083,CH1,POWER,17.75
1773060205095,CH1,POWER,17.75
1773060205106,CH1,POWER,17.75
1773060205116,CH1,POWER,17.75
1773060205169,CH1,POWER,17.75
1773060205181,CH1,POWER,17.75
1773060205193,CH1,POWER,17.75
1773060205205,CH1,POWER,17.75
1773060205217,CH1,POWER,17.75
1773060205228,CH1,POWER,17.75
1773060205239,CH1,POWER,17.75
1773060205249,CH1,POWER,17.75
1773060205261,CH1,POWER,17.75
1773060205273,CH1,POWER,17.75
1773060205285,CH1,POWER,17.75
1773060205297,CH1,POWER,17.75
1773060205309,CH1,POWER,17.75
1773060205321,CH1,POWER,17.75
1773060205333,CH1,POWER,17.75
1773060205345,CH1,POWER,17.75
1773060205357,CH1,POWER,17.75
1773060205369,CH1,POWER,17.75
1773060205381,CH1,POWER,17.75
1773060205389,CH1,POWER,17.75
1773060205401,CH1,POWER,17.75
1773060205413,CH1,POWER,17.75
1773060205425,CH1,POWER,17.75
1773060205437,CH1,POWER,17.75
1773060205449,CH1,POWER,17.75
1773060205461,CH1,POWER,17.75
1773060205473,CH1,POWER,17.75
1773060205485,CH1,POWER,17.75
1773060205497,CH1,POWER,17.75
1773060205507,CH1,POWER,17.75
1773060205515,CH1,POWER,17.75
1773060205522,CH1,POWER,17.75
1773060205527,CH1,POWER,17.75
1773060205534,CH1,POWER,17.75
1773060205545,CH1,POWER,17.75
1773060205557,CH1,POWER,17.75
1773060205569,CH1,POWER,17.75
1773060205581,CH1,POWER,17.75
1773060205593,CH1,POWER,17.75
1773060205605,CH1,POWER,17.75
1773060205616,CH1,POWER,17.75
1773060205626,CH1,POWER,17.75
1773060205636,CH1,POWER,17.75
1773060205646,CH1,POWER,17.75
1773060205657,CH1,POWER,17.75
1773060205668,CH1,POWER,17.75
1773060205679,CH1,POWER,17.75
1773060205689,CH1,POWER,17.75
1773060205696,CH1,POWER,17.75
1773060205704,CH1,POWER,17.75
1773060205715,CH1,POWER,17.75
1773060205727,CH1,POWER,17.75
1773060205739,CH1,POWER,17.75
1773060205751,CH1,POWER,17.75
1773060205763,CH1,POWER,17.75
1773060205775,CH1,POWER,17.75
1773060205785,CH1,POWER,17.75
1773060205795,CH1,POWER,17.75
1773060205803,CH1,POWER,17.75
1773060205814,CH1,POWER,17.75
1773060205825,CH1,POWER,17.75
1773060205837,CH1,POWER,17.75
1773060205847,CH1,POWER,17.75
1773060205857,CH1,POWER,17.75
1773060205866,CH1,POWER,17.75
1773060205874,CH1,POWER,17.75
1773060205885,CH1,POWER,17.75
1773060205939,CH1,POWER,17.75
1773060205950,CH1,POWER,17.75
1773060205962,CH1,POWER,17.75
1773060205974,CH1,POWER,17.75
1773060205986,CH1,POWER,17.75
1773060205997,CH1,POWER,17.75
1773060206007,CH1,POWER,17.75
1773060206017,CH1,POWER,17.75
1773060206029,CH1,POWER,17.75
1773060206041,CH1,POWER,17.75
1773060206053,CH1,POWER,17.75
1773060206062,CH1,POWER,17.75
1773060206072,CH1,POWER,17.75
1773060206084,CH1,POWER,17.75
1773060206096,CH1,POWER,17.75
1773060206107,CH1,POWER,17.75
1773060206117,CH1,POWER,17.75
1773060206127,CH1,POWER,17.75
1773060206139,CH1,POWER,17.75
1773060206151,CH1,POWER,17.75
1773060206163,CH1,POWER,17.75
1773060206172,CH1,POWER,17.75
1773060206184,CH1,POWER,17.75
1773060206196,CH1,POWER,17.75
1773060206207,CH1,POWER,17.75
1773060206217,CH1,POWER,17.75
1773060206228,CH1,POWER,17.75
1773060206238,CH1,POWER,17.75
1773060206248,CH1,POWER,17.75
1773060206258,CH1,POWER,17.75
1773060206270,CH1,POWER,17.75
1773060206279,CH1,POWER,17.75
1773060206284,CH1,POWER,17.75
1773060206291,CH1,POWER,17.75
1773060206301,CH1,POWER,17.75
1773060206312,CH1,POWER,17.75
1773060206322,CH1,POWER,17.75
1773060206334,CH1,POWER,17.75
1773060206346,CH1,POWER,17.75
1773060206355,CH1,POWER,17.75
1773060206363,CH1,POWER,17.75
1773060206373,CH1,POWER,17.75
1773060206385,CH1,POWER,17.75
1773060206397,CH1,POWER,17.75
1773060206409,CH1,POWER,17.75
1773060206419,CH1,POWER,17.75
1773060206429,CH1,POWER,17.75
1773060206441,CH1,POWER,17.75
1773060206453,CH1,POWER,17.75
1773060206463,CH1,POWER,17.75
1773060206475,CH1,POWER,17.75
1773060206487,CH1,POWER,17.75
1773060206499,CH1,POWER,17.75
1773060206511,CH1,POWER,17.75
1773060206523,CH1,POWER,17.75
1773060206535,CH1,POWER,17.75
1773060206547,CH1,POWER,17.75
1773060206559,CH1,POWER,17.75
1773060206571,CH1,POWER,17.75
1773060206582,CH1,POWER,17.75
1773060206591,CH1,POWER,17.75
1773060206603,CH1,POWER,17.75
1773060206613,CH1,POWER,17.75
1773060206623,CH1,POWER,17.75
1773060206635,CH1,POWER,17.75
1773060206689,CH1,POWER,18.14
1773060206701,CH1,POWER,18.14
1773060206713,CH1,POWER,18.14
1773060206724,CH1,POWER,18.14
1773060206732,CH1,POWER,18.14
1773060206742,CH1,POWER,18.14
1773060206752,CH1,POWER,18.14
1773060206763,CH1,POWER,18.14
1773060206773,CH1,POWER,18.14
1773060206785,CH1,POWER,18.14
1773060206797,CH1,POWER,18.14
1773060206809,CH1,POWER,18.14
1773060206819,CH1,POWER,18.14
1773060206830,CH1,POWER,18.14
1773060206839,CH1,POWER,18.14
1773060206849,CH1,POWER,18.14
1773060206861,CH1,POWER,18.14
1773060206873,CH1,POWER,18.14
1773060206885,CH1,POWER,18.14
1773060206897,CH1,POWER,18.14
1773060206909,CH1,POWER,18.14
1773060206921,CH1,POWER,18.14
1773060206933,CH1,POWER,18.14
1773060206945,CH1,POWER,18.14
1773060206957,CH1,POWER,18.14
1773060206969,CH1,POWER,18.14
1773060206981,CH1,POWER,18.14
1773060206993,CH1,POWER,18.14
1773060207003,CH1,POWER,18.14
1773060207013,CH1,POWER,18.14
1773060207025,CH1,POWER,18.14
1773060207034,CH1,POWER,18.14
1773060207039,CH1,POWER,18.14
1773060207049,CH1,POWER,18.14
1773060207058,CH1,POWER,18.14
1773060207067,CH1,POWER,18.14
1773060207078,CH1,POWER,18.14
1773060207090,CH1,POWER,18.14
1773060207102,CH1,POWER,18.14
1773060207114,CH1,POWER,18.14
1773060207123,CH1,POWER,18.14
1773060207135,CH1,POWER,18.14
1773060207144,CH1,POWER,18.14
1773060207153,CH1,POWER,18.14
1773060207163,CH1,POWER,18.14
1773060207173,CH1,POWER,18.14
1773060207181,CH1,POWER,18.14
1773060207192,CH1,POWER,18.14
1773060207203,CH1,POWER,18.14
1773060207213,CH1,POWER,18.14
1773060207222,CH1,POWER,18.14
1773060207231,CH1,POWER,18.14
1773060207241,CH1,POWER,18.14
1773060207251,CH1,POWER,18.14
1773060207260,CH1,POWER,18.14
1773060207271,CH1,POWER,18.14
1773060207282,CH1,POWER,18.14
1773060207292,CH1,POWER,18.14
1773060207302,CH1,POWER,18.14
1773060207311,CH1,POWER,18.14
1773060207320,CH1,POWER,18.14
1773060207330,CH1,POWER,18.14
1773060207340,CH1,POWER,18.14
1773060207349,CH1,POWER,18.14
1773060207358,CH1,POWER,18.14
1773060207369,CH1,POWER,18.14
1773060207381,CH1,POWER,18.14
1773060207391,CH1,POWER,18.14
1773060207399,CH1,POWER,18.14
1773060207450,CH1,POWER,15.6
1773060207461,CH1,POWER,15.6
1773060207471,CH1,POWER,15.6
1773060207481,CH1,POWER,15.6
1773060207490,CH1,POWER,15.6
1773060207501,CH1,POWER,15.6
1773060207512,CH1,POWER,15.6
1773060207520,CH1,POWER,15.6
1773060207531,CH1,POWER,15.6
1773060207540,CH1,POWER,15.6
1773060207550,CH1,POWER,15.6
1773060207561,CH1,POWER,15.6
1773060207571,CH1,POWER,15.6
1773060207581,CH1,POWER,15.6
1773060207590,CH1,POWER,15.6
1773060207599,CH1,POWER,15.6
1773060207610,CH1,POWER,15.6
1773060207622,CH1,POWER,15.6
1773060207632,CH1,POWER,15.6
1773060207643,CH1,POWER,15.6
1773060207655,CH1,POWER,15.6
1773060207667,CH1,POWER,15.6
1773060207679,CH1,POWER,15.6
1773060207691,CH1,POWER,15.6
1773060207700,CH1,POWER,15.6
1773060207709,CH1,POWER,15.6
1773060207721,CH1,POWER,15.6
1773060207733,CH1,POWER,15.6
1773060207743,CH1,POWER,15.6
1773060207751,CH1,POWER,15.6
1773060207763,CH1,POWER,15.6
1773060207775,CH1,POWER,15.6
1773060207787,CH1,POWER,15.6
1773060207796,CH1,POWER,15.6
1773060207802,CH1,POWER,15.6
1773060207812,CH1,POWER,15.6
1773060207824,CH1,POWER,15.6
1773060207835,CH1,POWER,15.6
1773060207845,CH1,POWER,15.6
1773060207855,CH1,POWER,15.6
1773060207867,CH1,POWER,15.6
1773060207879,CH1,POWER,15.6
1773060207891,CH1,POWER,15.6
1773060207899,CH1,POWER,15.6
1773060207909,CH1,POWER,15.6
