timestamp,channel,action,power_w
1773061618005,CH1,POWER,12.87
1773061618016,CH1,POWER,12.87
1773061618027,CH1,POWER,12.87
1773061618038,CH1,POWER,12.87
1773061618049,CH1,POWER,12.87
1773061618060,CH1,POWER,12.87
1773061618070,CH1,POWER,12.87
1773061618080,CH1,POWER,12.87
1773061618088,CH1,POWER,12.87
1773061618097,CH1,POWER,12.87
1773061618109,CH1,POWER,12.87
1773061618120,CH1,POWER,12.87
1773061618132,CH1,POWER,12.87
1773061618143,CH1,POWER,12.87
1773061618154,CH1,POWER,12.87
1773061618166,CH1,POWER,12.87
1773061618177,CH1,POWER,12.87
1773061618188,CH1,POWER,12.87
1773061618199,CH1,POWER,12.87
1773061618208,CH1,POWER,12.87
1773061618219,CH1,POWER,12.87
1773061618231,CH1,POWER,12.87
1773061618239,CH1,POWER,12.87
1773061618247,CH1,POWER,12.87
1773061618257,CH1,POWER,12.87
1773061618309,CH1,POWER,12.87
1773061618318,CH1,POWER,12.87
1773061618329,CH1,POWER,12.87
1773061618339,CH1,POWER,12.87
1773061618348,CH1,POWER,12.87
1773061618359,CH1,POWER,12.87
1773061618370,CH1,POWER,12.87
1773061618382,CH1,POWER,12.87
1773061618392,CH1,POWER,12.87
1773061618404,CH1,POWER,12.87
1773061618414,CH1,POWER,12.87
1773061618424,CH1,POWER,12.87
1773061618434,CH1,POWER,12.87
1773061618445,CH1,POWER,12.87
1773061618457,CH1,POWER,12.87
1773061618469,CH1,POWER,12.87
1773061618481,CH1,POWER,12.87
1773061618493,CH1,POWER,12.87
1773061618505,CH1,POWER,12.87
1773061618515,CH1,POWER,12.87
1773061618525,CH1,POWER,12.87
1773061618537,CH1,POWER,12.87
1773061618549,CH1,POWER,12.87
1773061618561,CH1,POWER,12.87
1773061618573,CH1,POWER,12.87
1773061618583,CH1,POWER,12.87
1773061618593,CH1,POWER,12.87
1773061618605,CH1,POWER,12.87
1773061618617,CH1,POWER,12.87
1773061618629,CH1,POWER,12.87
1773061618641,CH1,POWER,12.87
1773061618653,CH1,POWER,12.87
1773061618662,CH1,POWER,12.87
1773061618667,CH1,POWER,12.87
1773061618675,CH1,POWER,12.87
1773061618686,CH1,POWER,12.87
1773061618696,CH1,POWER,12.87
1773061618706,CH1,POWER,12.87
1773061618718,CH1,POWER,12.87
1773061618729,CH1,POWER,12.87
1773061618740,CH1,POWER,12.87
1773061618750,CH1,POWER,12.87
1773061618758,CH1,POWER,12.87
1773061618769,CH1,POWER,12.87
1773061618778,CH1,POWER,12.87
1773061618788,CH1,POWER,12.87
1773061618799,CH1,POWER,12.87
1773061618811,CH1,POWER,12.87
1773061618820,CH1,POWER,12.87
1773061618830,CH1,POWER,12.87
1773061618840,CH1,POWER,12.87
1773061618850,CH1,POWER,12.87
1773061618862,CH1,POWER,12.87
1773061618874,CH1,POWER,12.87
1773061618886,CH1,POWER,12.87
1773061618898,CH1,POWER,12.87
1773061618909,CH1,POWER,12.87
1773061618921,CH1,POWER,12.87
1773061618933,CH1,POWER,12.87
1773061618945,CH1,POWER,12.87
1773061618957,CH1,POWER,12.87
1773061618969,CH1,POWER,12.87
1773061618981,CH1,POWER,12.87
1773061618993,CH1,POWER,12.87
1773061619005,CH1,POWER,12.87
1773061619017,CH1,POWER,12.87
1773061619029,CH1,POWER,12.48
1773061619083,CH1,POWER,12.48
1773061619095,CH1,POWER,12.48
1773061619105,CH1,POWER,12.48
1773061619115,CH1,POWER,12.48
1773061619127,CH1,POWER,12.48
1773061619139,CH1,POWER,12.48
1773061619151,CH1,POWER,12.48
1773061619163,CH1,POWER,12.48
1773061619175,CH1,POWER,12.48
1773061619187,CH1,POWER,12.48
1773061619199,CH1,POWER,12.48
1773061619211,CH1,POWER,12.48
1773061619223,CH1,POWER,12.48
1773061619233,CH1,POWER,12.48
1773061619243,CH1,POWER,12.48
1773061619255,CH1,POWER,12.48
1773061619267,CH1,POWER,12.48
1773061619277,CH1,POWER,12.48
1773061619287,CH1,POWER,12.48
1773061619297,CH1,POWER,12.48
1773061619307,CH1,POWER,12.48
1773061619319,CH1,POWER,12.48
1773061619327,CH1,POWER,12.48
1773061619339,CH1,POWER,12.48
1773061619351,CH1,POWER,12.48
1773061619363,CH1,POWER,12.48
1773061619375,CH1,POWER,12.48
1773061619387,CH1,POWER,12.48
1773061619399,CH1,POWER,12.48
1773061619411,CH1,POWER,12.48
1773061619420,CH1,POWER,12.48
1773061619425,CH1,POWER,12.48
1773061619432,CH1,POWER,12.48
1773061619442,CH1,POWER,12.48
1773061619454,CH1,POWER,12.48
1773061619466,CH1,POWER,12.48
1773061619475,CH1,POWER,12.48
1773061619487,CH1,POWER,12.48
1773061619499,CH1,POWER,12.48
1773061619511,CH1,POWER,12.48
1773061619522,CH1,POWER,12.48
1773061619532,CH1,POWER,12.48
1773061619540,CH1,POWER,12.48
1773061619548,CH1,POWER,12.48
1773061619560,CH1,POWER,12.48
1773061619571,CH1,POWER,12.48
1773061619582,CH1,POWER,12.48
1773061619592,CH1,POWER,12.48
1773061619603,CH1,POWER,12.48
1773061619611,CH1,POWER,12.48
1773061619621,CH1,POWER,12.48
1773061619631,CH1,POWER,12.48
1773061619643,CH1,POWER,12.48
1773061619655,CH1,POWER,12.48
1773061619667,CH1,POWER,12.48
1773061619679,CH1,POWER,12.48
1773061619691,CH1,POWER,12.48
1773061619702,CH1,POWER,12.48
1773061619711,CH1,POWER,12.48
1773061619722,CH1,POWER,12.48
1773061619733,CH1,POWER,12.48
1773061619743,CH1,POWER,12.48
1773061619754,CH1,POWER,12.48
1773061619763,CH1,POWER,12.48
1773061619774,CH1,POWER,12.48
1773061619785,CH1,POWER,12.48
1773061619837,CH1,POWER,12.67
1773061619846,CH1,POWER,12.67
1773061619855,CH1,POWER,12.67
1773061619866,CH1,POWER,12.67
1773061619877,CH1,POWER,12.67
1773061619888,CH1,POWER,12.67
1773061619899,CH1,POWER,12.67
1773061619910,CH1,POWER,12.67
1773061619919,CH1,POWER,12.67
1773061619930,CH1,POWER,12.67
1773061619940,CH1,POWER,12.67
1773061619950,CH1,POWER,12.67
1773061619961,CH1,POWER,12.67
1773061619971,CH1,POWER,12.67
1773061619982,CH1,POWER,12.67
1773061619993,CH1,POWER,12.67
1773061620003,CH1,POWER,12.67
1773061620011,CH1,POWER,12.67
1773061620019,CH1,POWER,12.67
1773061620028,CH1,POWER,12.67
1773061620037,CH1,POWER,12.67
1773061620048,CH1,POWER,12.67
1773061620059,CH1,POWER,12.67
1773061620068,CH1,POWER,12.67
1773061620079,CH1,POWER,12.67
1773061620089,CH1,POWER,12.67
1773061620098,CH1,POWER,12.67
1773061620109,CH1,POWER,12.67
1773061620121,CH1,POWER,12.67
1773061620131,CH1,POWER,12.67
1773061620141,CH1,POWER,12.67
1773061620150,CH1,POWER,12.67
1773061620160,CH1,POWER,12.67
1773061620171,CH1,POWER,12.67
1773061620180,CH1,POWER,12.67
1773061620190,CH1,POWER,12.67
1773061620198,CH1,POWER,12.67
1773061620203,CH1,POWER,12.67
1773061620213,CH1,POWER,12.67
1773061620222,CH1,POWER,12.67
1773061620233,CH1,POWER,12.67
1773061620242,CH1,POWER,12.67
1773061620251,CH1,POWER,12.67
1773061620261,CH1,POWER,12.67
1773061620270,CH1,POWER,12.67
1773061620282,CH1,POWER,12.67
1773061620292,CH1,POWER,12.67
1773061620300,CH1,POWER,12.67
1773061620310,CH1,POWER,12.67
1773061620321,CH1,POWER,12.67
1773061620332,CH1,POWER,12.67
1773061620342,CH1,POWER,12.67
1773061620351,CH1,POWER,12.67
1773061620360,CH1,POWER,12.67
1773061620371,CH1,POWER,12.67
1773061620382,CH1,POWER,12.67
1773061620393,CH1,POWER,12.67
1773061620402,CH1,POWER,12.67
1773061620411,CH1,POWER,12.67
1773061620423,CH1,POWER,12.67
1773061620431,CH1,POWER,12.67
1773061620441,CH1,POWER,12.67
1773061620450,CH1,POWER,12.67
1773061620462,CH1,POWER,12.67
1773061620473,CH1,POWER,12.67
1773061620482,CH1,POWER,12.67
1773061620493,CH1,POWER,12.67
1773061620503,CH1,POWER,12.67
1773061620513,CH1,POWER,12.67
1773061620523,CH1,POWER,12.67
1773061620532,CH1,POWER,12.67
1773061620543,CH1,POWER,12.67
1773061620552,CH1,POWER,12.67
1773061620605,CH1,POWER,12.67
1773061620615,CH1,POWER,12.67
1773061620625,CH1,POWER,12.67
1773061620635,CH1,POWER,12.67
1773061620644,CH1,POWER,12.67
1773061620653,CH1,POWER,12.67
1773061620664,CH1,POWER,12.67
1773061620675,CH1,POWER,12.67
1773061620685,CH1,POWER,12.67
1773061620695,CH1,POWER,12.67
1773061620705,CH1,POWER,12.67
1773061620714,CH1,POWER,12.67
1773061620724,CH1,POWER,12.67
1773061620733,CH1,POWER,12.67
1773061620743,CH1,POWER,12.67
1773061620754,CH1,POWER,12.67
1773061620763,CH1,POWER,12.67
1773061620775,CH1,POWER,12.67
1773061620785,CH1,POWER,12.67
1773061620794,CH1,POWER,12.67
1773061620803,CH1,POWER,12.67
1773061620813,CH1,POWER,12.67
1773061620822,CH1,POWER,12.67
1773061620832,CH1,POWER,12.67
1773061620842,CH1,POWER,12.67
1773061620851,CH1,POWER,12.67
1773061620864,CH1,POWER,12.67
1773061620872,CH1,POWER,12.67
1773061620880,CH1,POWER,12.67
1773061620888,CH1,POWER,12.67
1773061620897,CH1,POWER,12.67
1773061620909,CH1,POWER,12.67
1773061620919,CH1,POWER,12.67
1773061620929,CH1,POWER,12.67
1773061620940,CH1,POWER,12.67
1773061620950,CH1,POWER,12.67
1773061620958,CH1,POWER,12.67
1773061620963,CH1,POWER,12.67
1773061620970,CH1,POWER,12.67
1773061620979,CH1,POWER,12.67
1773061620990,CH1,POWER,12.67
1773061621002,CH1,POWER,12.67
1773061621014,CH1,POWER,12.67
1773061621025,CH1,POWER,12.67
1773061621035,CH1,POWER,12.67
1773061621045,CH1,POWER,12.67
1773061621055,CH1,POWER,12.67
1773061621064,CH1,POWER,12.67
1773061621074,CH1,POWER,12.67
1773061621084,CH1,POWER,12.67
1773061621093,CH1,POWER,12.67
1773061621103,CH1,POWER,12.67
1773061621112,CH1,POWER,12.67
1773061621120,CH1,POWER,12.67
1773061621129,CH1,POWER,12.67
1773061621138,CH1,POWER,12.67
1773061621146,CH1,POWER,12.67
1773061621155,CH1,POWER,12.67
1773061621165,CH1,POWER,12.67
1773061621175,CH1,POWER,12.67
1773061621185,CH1,POWER,12.67
1773061621195,CH1,POWER,12.67
1773061621205,CH1,POWER,12.67
1773061621215,CH1,POWER,12.67
1773061621224,CH1,POWER,12.67
1773061621233,CH1,POWER,12.67
1773061621243,CH1,POWER,12.67
1773061621252,CH1,POWER,12.67
1773061621261,CH1,POWER,12.67
1773061621271,CH1,POWER,12.67
1773061621280,CH1,POWER,12.67
1773061621289,CH1,POWER,12.67
1773061621297,CH1,POWER,12.67
1773061621307,CH1,POWER,12.67
1773061621316,CH1,POWER,12.67
1773061621326,CH1,POWER,12.67
1773061621377,CH1,POWER,12.67
1773061621388,CH1,POWER,12.67
1773061621399,CH1,POWER,12.67
1773061621408,CH1,POWER,12.67
1773061621417,CH1,POWER,12.67
1773061621428,CH1,POWER,12.67
1773061621438,CH1,POWER,12.67
1773061621448,CH1,POWER,12.67
1773061621457,CH1,POWER,12.67
1773061621467,CH1,POWER,12.67
1773061621476,CH1,POWER,12.67
1773061621485,CH1,POWER,12.67
1773061621495,CH1,POWER,12.67
1773061621505,CH1,POWER,12.67
1773061621516,CH1,POWER,12.67
1773061621527,CH1,POWER,12.67
1773061621536,CH1,POWER,12.67
1773061621545,CH1,POWER,12.67
1773061621554,CH1,POWER,12.67
1773061621564,CH1,POWER,12.67
1773061621573,CH1,POWER,12.67
1773061621582,CH1,POWER,12.67
1773061621592,CH1,POWER,12.67
1773061621601,CH1,POWER,12.67
1773061621610,CH1,POWER,12.67
1773061621620,CH1,POWER,12.67
1773061621629,CH1,POWER,12.67
1773061621640,CH1,POWER,12.67
1773061621649,CH1,POWER,12.67
1773061621659,CH1,POWER,12.67
1773061621669,CH1,POWER,12.67
1773061621678,CH1,POWER,12.67
1773061621687,CH1,POWER,12.67
1773061621697,CH1,POWER,12.67
1773061621706,CH1,POWER,12.67
1773061621715,CH1,POWER,12.67
1773061621724,CH1,POWER,12.67
1773061621734,CH1,POWER,12.67
1773061621739,CH1,POWER,12.67
1773061621746,CH1,POWER,12.67
1773061621755,CH1,POWER,12.67
1773061621765,CH1,POWER,12.67
1773061621774,CH1,POWER,12.67
1773061621783,CH1,POWER,12.67
1773061621793,CH1,POWER,12.67
1773061621802,CH1,POWER,12.67
1773061621811,CH1,POWER,12.67
1773061621821,CH1,POWER,12.67
1773061621830,CH1,POWER,12.67
1773061621839,CH1,POWER,12.67
1773061621848,CH1,POWER,12.67
1773061621857,CH1,POWER,12.67
1773061621868,CH1,POWER,12.67
1773061621879,CH1,POWER,12.67
1773061621889,CH1,POWER,12.67
1773061621898,CH1,POWER,12.67
1773061621907,CH1,POWER,12.67
1773061621917,CH1,POWER,12.67
1773061621926,CH1,POWER,12.67
1773061621935,CH1,POWER,12.67
1773061621945,CH1,POWER,12.67
1773061621954,CH1,POWER,12.67
1773061621963,CH1,POWER,12.67
1773061621973,CH1,POWER,12.67
1773061621982,CH1,POWER,12.67
1773061621991,CH1,POWER,12.67
1773061622001,CH1,POWER,12.67
1773061622010,CH1,POWER,12.67
1773061622019,CH1,POWER,12.67
1773061622029,CH1,POWER,12.67
1773061622038,CH1,POWER,12.67
1773061622047,CH1,POWER,12.67
1773061622056,CH1,POWER,12.67
1773061622066,CH1,POWER,12.67
1773061622075,CH1,POWER,12.67
1773061622084,CH1,POWER,12.67
1773061622094,CH1,POWER,12.67
1773061622103,CH1,POWER,12.67
1773061622112,CH1,POWER,12.67
1773061622164,CH1,POWER,12.67
1773061622173,CH1,POWER,12.67
1773061622181,CH1,POWER,12.67
1773061622190,CH1,POWER,12.67
1773061622200,CH1,POWER,12.67
1773061622209,CH1,POWER,12.67
1773061622218,CH1,POWER,12.67
1773061622228,CH1,POWER,12.67
1773061622236,CH1,POWER,12.67
1773061622244,CH1,POWER,12.67
1773061622254,CH1,POWER,12.67
1773061622263,CH1,POWER,12.67
1773061622272,CH1,POWER,12.67
1773061622282,CH1,POWER,12.67
1773061622291,CH1,POWER,12.67
1773061622299,CH1,POWER,12.67
1773061622309,CH1,POWER,12.67
1773061622318,CH1,POWER,12.67
1773061622327,CH1,POWER,12.67
1773061622337,CH1,POWER,12.67
1773061622346,CH1,POWER,12.67
1773061622354,CH1,POWER,12.67
1773061622364,CH1,POWER,12.67
1773061622373,CH1,POWER,12.67
1773061622382,CH1,POWER,12.67
1773061622392,CH1,POWER,12.67
1773061622401,CH1,POWER,12.67
1773061622410,CH1,POWER,12.67
1773061622421,CH1,POWER,12.67
1773061622430,CH1,POWER,12.67
1773061622439,CH1,POWER,12.67
1773061622448,CH1,POWER,12.67
1773061622458,CH1,POWER,12.67
1773061622467,CH1,POWER,12.67
1773061622476,CH1,POWER,12.67
1773061622485,CH1,POWER,12.67
1773061622494,CH1,POWER,12.67
1773061622503,CH1,POWER,12.67
1773061622513,CH1,POWER,12.67
1773061622521,CH1,POWER,12.67
1773061622527,CH1,POWER,12.67
1773061622534,CH1,POWER,12.67
1773061622543,CH1,POWER,12.67
1773061622552,CH1,POWER,12.67
1773061622561,CH1,POWER,12.67
1773061622570,CH1,POWER,12.67
1773061622580,CH1,POWER,12.67
1773061622589,CH1,POWER,12.67
1773061622598,CH1,POWER,12.67
1773061622608,CH1,POWER,12.67
1773061622618,CH1,POWER,12.67
1773061622627,CH1,POWER,12.67
1773061622637,CH1,POWER,12.67
1773061622646,CH1,POWER,12.67
1773061622655,CH1,POWER,12.67
1773061622665,CH1,POWER,12.67
1773061622676,CH1,POWER,12.67
1773061622685,CH1,POWER,12.67
1773061622695,CH1,POWER,12.67
1773061622704,CH1,POWER,12.67
1773061622713,CH1,POWER,12.67
1773061622723,CH1,POWER,12.67
1773061622732,CH1,POWER,12.67
1773061622742,CH1,POWER,12.67
1773061622751,CH1,POWER,12.67
1773061622761,CH1,POWER,12.67
1773061622770,CH1,POWER,12.67
1773061622780,CH1,POWER,12.67
1773061622789,CH1,POWER,12.67
1773061622798,CH1,POWER,12.67
1773061622807,CH1,POWER,12.67
1773061622817,CH1,POWER,12.67
1773061622826,CH1,POWER,12.67
1773061622834,CH1,POWER,12.67
1773061622844,CH1,POWER,12.67
1773061622853,CH1,POWER,12.67
1773061622861,CH1,POWER,12.67
1773061622870,CH1,POWER,12.67
1773061622879,CH1,POWER,12.67
1773061622888,CH1,POWER,12.67
1773061622940,CH1,POWER,12.67
1773061622949,CH1,POWER,12.67
1773061622959,CH1,POWER,12.67
1773061622968,CH1,POWER,12.67
1773061622977,CH1,POWER,12.67
1773061622987,CH1,POWER,12.67
1773061622996,CH1,POWER,12.67
1773061623004,CH1,POWER,12.67
1773061623014,CH1,POWER,12.67
1773061623023,CH1,POWER,12.67
1773061623032,CH1,POWER,12.67
1773061623042,CH1,POWER,12.67
1773061623051,CH1,POWER,12.67
1773061623060,CH1,POWER,12.67
1773061623069,CH1,POWER,12.67
1773061623079,CH1,POWER,12.67
1773061623088,CH1,POWER,12.67
1773061623098,CH1,POWER,12.67
1773061623107,CH1,POWER,12.67
1773061623116,CH1,POWER,12.67
1773061623126,CH1,POWER,12.67
1773061623135,CH1,POWER,12.67
1773061623144,CH1,POWER,12.67
1773061623154,CH1,POWER,12.67
1773061623163,CH1,POWER,12.67
1773061623173,CH1,POWER,12.67
1773061623182,CH1,POWER,12.67
1773061623192,CH1,POWER,12.67
1773061623201,CH1,POWER,12.67
1773061623210,CH1,POWER,12.67
1773061623220,CH1,POWER,12.67
1773061623229,CH1,POWER,12.67
1773061623237,CH1,POWER,12.67
1773061623247,CH1,POWER,12.67
1773061623256,CH1,POWER,12.67
1773061623265,CH1,POWER,12.67
1773061623275,CH1,POWER,12.67
1773061623284,CH1,POWER,12.67
1773061623293,CH1,POWER,12.67
1773061623303,CH1,POWER,12.67
1773061623310,CH1,POWER,12.67
1773061623315,CH1,POWER,12.67
1773061623324,CH1,POWER,12.67
1773061623333,CH1,POWER,12.67
1773061623342,CH1,POWER,12.67
1773061623353,CH1,POWER,12.67
1773061623362,CH1,POWER,12.67
1773061623372,CH1,POWER,12.67
1773061623381,CH1,POWER,12.67
1773061623390,CH1,POWER,12.67
1773061623400,CH1,POWER,12.67
1773061623409,CH1,POWER,12.67
1773061623418,CH1,POWER,12.67
1773061623428,CH1,POWER,12.67
1773061623437,CH1,POWER,12.67
1773061623447,CH1,POWER,12.67
1773061623456,CH1,POWER,12.67
1773061623466,CH1,POWER,12.67
1773061623475,CH1,POWER,12.67
1773061623484,CH1,POWER,12.67
1773061623493,CH1,POWER,12.67
1773061623502,CH1,POWER,12.67
1773061623511,CH1,POWER,12.67
1773061623521,CH1,POWER,12.67
1773061623530,CH1,POWER,12.67
1773061623539,CH1,POWER,12.67
1773061623549,CH1,POWER,12.67
1773061623558,CH1,POWER,12.67
1773061623568,CH1,POWER,12.67
1773061623578,CH1,POWER,12.67
1773061623587,CH1,POWER,12.67
1773061623596,CH1,POWER,12.67
1773061623606,CH1,POWER,12.67
1773061623615,CH1,POWER,12.67
1773061623624,CH1,POWER,12.67
1773061623634,CH1,POWER,12.67
1773061623643,CH1,POWER,12.67
1773061623652,CH1,POWER,12.67
1773061623662,CH1,POWER,12.67
1773061623671,CH1,POWER,12.67
1773061623680,CH1,POWER,12.67
1773061623732,CH1,POWER,12.48
1773061623743,CH1,POWER,12.48
1773061623753,CH1,POWER,12.48
1773061623762,CH1,POWER,12.48
1773061623771,CH1,POWER,12.48
1773061623781,CH1,POWER,12.48
1773061623790,CH1,POWER,12.48
1773061623799,CH1,POWER,12.48
1773061623809,CH1,POWER,12.48
1773061623818,CH1,POWER,12.48
1773061623827,CH1,POWER,12.48
1773061623838,CH1,POWER,12.48
1773061623847,CH1,POWER,12.48
1773061623857,CH1,POWER,12.48
1773061623866,CH1,POWER,12.48
1773061623875,CH1,POWER,12.48
1773061623885,CH1,POWER,12.48
1773061623893,CH1,POWER,12.48
1773061623901,CH1,POWER,12.48
1773061623913,CH1,POWER,12.48
1773061623923,CH1,POWER,12.48
1773061623933,CH1,POWER,12.48
1773061623942,CH1,POWER,12.48
1773061623952,CH1,POWER,12.48
1773061623963,CH1,POWER,12.48
1773061623972,CH1,POWER,12.48
1773061623981,CH1,POWER,12.48
1773061623990,CH1,POWER,12.48
1773061624001,CH1,POWER,12.48
1773061624010,CH1,POWER,12.48
1773061624018,CH1,POWER,12.48
1773061624028,CH1,POWER,12.48
1773061624038,CH1,POWER,12.48
1773061624047,CH1,POWER,12.48
1773061624059,CH1,POWER,12.48
1773061624071,CH1,POWER,12.48
1773061624080,CH1,POWER,12.48
1773061624089,CH1,POWER,12.48
1773061624094,CH1,POWER,12.48
1773061624101,CH1,POWER,12.48
1773061624112,CH1,POWER,12.48
1773061624121,CH1,POWER,12.48
1773061624132,CH1,POWER,12.48
1773061624143,CH1,POWER,12.48
1773061624152,CH1,POWER,12.48
1773061624163,CH1,POWER,12.48
1773061624172,CH1,POWER,12.48
1773061624182,CH1,POWER,12.48
1773061624191,CH1,POWER,12.48
1773061624201,CH1,POWER,12.48
1773061624212,CH1,POWER,12.48
1773061624221,CH1,POWER,12.48
1773061624230,CH1,POWER,12.48
1773061624240,CH1,POWER,12.48
1773061624252,CH1,POWER,12.48
1773061624263,CH1,POWER,12.48
1773061624272,CH1,POWER,12.48
1773061624280,CH1,POWER,12.48
1773061624291,CH1,POWER,12.48
1773061624303,CH1,POWER,12.48
1773061624315,CH1,POWER,12.48
1773061624327,CH1,POWER,12.48
1773061624337,CH1,POWER,12.48
1773061624347,CH1,POWER,12.48
1773061624356,CH1,POWER,12.48
1773061624367,CH1,POWER,12.48
1773061624378,CH1,POWER,12.48
1773061624387,CH1,POWER,12.48
1773061624397,CH1,POWER,12.48
1773061624409,CH1,POWER,12.48
1773061624418,CH1,POWER,12.48
1773061624427,CH1,POWER,12.48
1773061624437,CH1,POWER,12.48
1773061624447,CH1,POWER,12.48
1773061624456,CH1,POWER,12.48
1773061624508,CH1,POWER,12.48
1773061624518,CH1,POWER,12.48
1773061624527,CH1,POWER,12.48
1773061624536,CH1,POWER,12.48
1773061624545,CH1,POWER,12.48
1773061624556,CH1,POWER,12.48
1773061624567,CH1,POWER,12.48
1773061624577,CH1,POWER,12.48
1773061624589,CH1,POWER,12.48
1773061624598,CH1,POWER,12.48
1773061624607,CH1,POWER,12.48
1773061624618,CH1,POWER,12.48
1773061624628,CH1,POWER,12.48
1773061624640,CH1,POWER,12.48
1773061624649,CH1,POWER,12.48
1773061624658,CH1,POWER,12.48
1773061624668,CH1,POWER,12.48
1773061624677,CH1,POWER,12.48
1773061624686,CH1,POWER,12.48
1773061624696,CH1,POWER,12.48
1773061624705,CH1,POWER,12.48
1773061624716,CH1,POWER,12.48
1773061624727,CH1,POWER,12.48
1773061624736,CH1,POWER,12.48
1773061624745,CH1,POWER,12.48
1773061624755,CH1,POWER,12.48
1773061624765,CH1,POWER,12.48
1773061624775,CH1,POWER,12.48
1773061624784,CH1,POWER,12.48
1773061624795,CH1,POWER,12.48
1773061624805,CH1,POWER,12.48
1773061624814,CH1,POWER,12.48
1773061624825,CH1,POWER,12.48
1773061624835,CH1,POWER,12.48
1773061624847,CH1,POWER,12.48
1773061624856,CH1,POWER,12.48
1773061624863,CH1,POWER,12.48
1773061624869,CH1,POWER,12.48
1773061624875,CH1,POWER,12.48
1773061624886,CH1,POWER,12.48
1773061624896,CH1,POWER,12.48
1773061624907,CH1,POWER,12.48
1773061624917,CH1,POWER,12.48
1773061624927,CH1,POWER,12.48
1773061624938,CH1,POWER,12.48
1773061624948,CH1,POWER,12.48
1773061624959,CH1,POWER,12.48
1773061624967,CH1,POWER,12.48
1773061624977,CH1,POWER,12.48
1773061624987,CH1,POWER,12.48
1773061624996,CH1,POWER,12.48
1773061625007,CH1,POWER,12.48
1773061625016,CH1,POWER,12.48
1773061625024,CH1,POWER,12.48
1773061625033,CH1,POWER,12.48
1773061625044,CH1,POWER,12.48
1773061625054,CH1,POWER,12.48
1773061625065,CH1,POWER,12.48
1773061625074,CH1,POWER,12.48
1773061625085,CH1,POWER,12.48
1773061625095,CH1,POWER,12.48
1773061625107,CH1,POWER,12.48
1773061625119,CH1,POWER,12.48
1773061625131,CH1,POWER,12.48
1773061625143,CH1,POWER,12.48
1773061625153,CH1,POWER,12.48
1773061625165,CH1,POWER,12.48
1773061625177,CH1,POWER,12.48
1773061625189,CH1,POWER,12.48
1773061625201,CH1,POWER,12.48
1773061625213,CH1,POWER,12.48
1773061625225,CH1,POWER,12.48
1773061625279,CH1,POWER,12.48
1773061625291,CH1,POWER,12.48
1773061625299,CH1,POWER,12.48
1773061625307,CH1,POWER,12.48
1773061625319,CH1,POWER,12.48
1773061625328,CH1,POWER,12.48
1773061625339,CH1,POWER,12.48
1773061625351,CH1,POWER,12.48
1773061625363,CH1,POWER,12.48
1773061625375,CH1,POWER,12.48
1773061625387,CH1,POWER,12.48
1773061625399,CH1,POWER,12.48
1773061625411,CH1,POWER,12.48
1773061625422,CH1,POWER,12.48
1773061625432,CH1,POWER,12.48
1773061625444,CH1,POWER,12.48
1773061625456,CH1,POWER,12.48
1773061625468,CH1,POWER,12.48
1773061625480,CH1,POWER,12.48
1773061625492,CH1,POWER,12.48
1773061625501,CH1,POWER,12.48
1773061625513,CH1,POWER,12.48
1773061625524,CH1,POWER,12.48
1773061625535,CH1,POWER,12.48
1773061625545,CH1,POWER,12.48
1773061625556,CH1,POWER,12.48
1773061625566,CH1,POWER,12.48
1773061625577,CH1,POWER,12.48
1773061625586,CH1,POWER,12.48
