timestamp,channel,action,power_w
1773060794986,CH1,POWER,12.28
1773060794996,CH1,POWER,12.28
1773060795008,CH1,POWER,12.28
1773060795020,CH1,POWER,12.28
1773060795028,CH1,POWER,12.28
1773060795040,CH1,POWER,12.28
1773060795050,CH1,POWER,12.28
1773060795060,CH1,POWER,12.28
1773060795072,CH1,POWER,12.28
1773060795084,CH1,POWER,12.28
1773060795096,CH1,POWER,12.28
1773060795108,CH1,POWER,12.28
1773060795120,CH1,POWER,12.28
1773060795132,CH1,POWER,12.28
1773060795144,CH1,POWER,12.28
1773060795156,CH1,POWER,12.28
1773060795164,CH1,POWER,12.28
1773060795176,CH1,POWER,12.28
1773060795188,CH1,POWER,12.28
1773060795200,CH1,POWER,12.28
1773060795212,CH1,POWER,12.28
1773060795224,CH1,POWER,12.28
1773060795234,CH1,POWER,12.28
1773060795244,CH1,POWER,12.28
1773060795256,CH1,POWER,12.28
1773060795268,CH1,POWER,12.28
1773060795280,CH1,POWER,12.28
1773060795292,CH1,POWER,12.28
1773060795304,CH1,POWER,12.28
1773060795358,CH1,POWER,12.28
1773060795370,CH1,POWER,12.28
1773060795382,CH1,POWER,12.28
1773060795394,CH1,POWER,12.28
1773060795406,CH1,POWER,12.28
1773060795418,CH1,POWER,12.28
1773060795430,CH1,POWER,12.28
1773060795442,CH1,POWER,12.28
1773060795454,CH1,POWER,12.28
1773060795466,CH1,POWER,12.28
1773060795476,CH1,POWER,12.28
1773060795484,CH1,POWER,12.28
1773060795496,CH1,POWER,12.28
1773060795508,CH1,POWER,12.28
1773060795519,CH1,POWER,12.28
1773060795529,CH1,POWER,12.28
1773060795539,CH1,POWER,12.28
1773060795548,CH1,POWER,12.28
1773060795558,CH1,POWER,12.28
1773060795568,CH1,POWER,12.28
1773060795578,CH1,POWER,12.28
1773060795590,CH1,POWER,12.28
1773060795602,CH1,POWER,12.28
1773060795614,CH1,POWER,12.28
1773060795626,CH1,POWER,12.28
1773060795638,CH1,POWER,12.28
1773060795650,CH1,POWER,12.28
1773060795662,CH1,POWER,12.28
1773060795674,CH1,POWER,12.28
1773060795686,CH1,POWER,12.28
1773060795698,CH1,POWER,12.28
1773060795705,CH1,POWER,12.28
1773060795710,CH1,POWER,12.28
1773060795718,CH1,POWER,12.28
1773060795728,CH1,POWER,12.28
1773060795740,CH1,POWER,12.28
1773060795752,CH1,POWER,12.28
1773060795764,CH1,POWER,12.28
1773060795776,CH1,POWER,12.28
1773060795788,CH1,POWER,12.28
1773060795800,CH1,POWER,12.28
1773060795812,CH1,POWER,12.28
1773060795824,CH1,POWER,12.28
1773060795836,CH1,POWER,12.28
1773060795848,CH1,POWER,12.28
1773060795860,CH1,POWER,12.28
1773060795870,CH1,POWER,12.28
1773060795880,CH1,POWER,12.28
1773060795892,CH1,POWER,12.28
1773060795902,CH1,POWER,12.28
1773060795914,CH1,POWER,12.28
1773060795926,CH1,POWER,12.28
1773060795936,CH1,POWER,12.28
1773060795946,CH1,POWER,12.28
1773060795958,CH1,POWER,12.28
1773060795970,CH1,POWER,12.28
1773060795982,CH1,POWER,12.28
1773060795994,CH1,POWER,12.28
1773060796006,CH1,POWER,12.28
1773060796018,CH1,POWER,12.28
1773060796030,CH1,POWER,12.28
1773060796042,CH1,POWER,12.28
1773060796054,CH1,POWER,12.28
1773060796066,CH1,POWER,12.28
1773060796120,CH1,POWER,12.28
1773060796130,CH1,POWER,12.28
1773060796142,CH1,POWER,12.28
1773060796154,CH1,POWER,12.28
1773060796166,CH1,POWER,12.28
1773060796178,CH1,POWER,12.28
1773060796190,CH1,POWER,12.28
1773060796202,CH1,POWER,12.28
1773060796214,CH1,POWER,12.28
1773060796224,CH1,POWER,12.28
1773060796236,CH1,POWER,12.28
1773060796246,CH1,POWER,12.28
1773060796254,CH1,POWER,12.28
1773060796264,CH1,POWER,12.28
1773060796275,CH1,POWER,12.28
1773060796284,CH1,POWER,12.28
1773060796292,CH1,POWER,12.28
1773060796302,CH1,POWER,12.28
1773060796312,CH1,POWER,12.28
1773060796322,CH1,POWER,12.28
1773060796334,CH1,POWER,12.28
1773060796346,CH1,POWER,12.28
1773060796358,CH1,POWER,12.28
1773060796370,CH1,POWER,12.28
1773060796382,CH1,POWER,12.28
1773060796394,CH1,POWER,12.28
1773060796406,CH1,POWER,12.28
1773060796418,CH1,POWER,12.28
1773060796430,CH1,POWER,12.28
1773060796440,CH1,POWER,12.28
1773060796452,CH1,POWER,12.28
1773060796464,CH1,POWER,12.28
1773060796469,CH1,POWER,12.28
1773060796476,CH1,POWER,12.28
1773060796484,CH1,POWER,12.28
1773060796492,CH1,POWER,12.28
1773060796502,CH1,POWER,12.28
1773060796514,CH1,POWER,12.28
1773060796526,CH1,POWER,12.28
1773060796538,CH1,POWER,12.28
1773060796549,CH1,POWER,12.28
1773060796559,CH1,POWER,12.28
1773060796567,CH1,POWER,12.28
1773060796577,CH1,POWER,12.28
1773060796587,CH1,POWER,12.28
1773060796596,CH1,POWER,12.28
1773060796606,CH1,POWER,12.28
1773060796616,CH1,POWER,12.28
1773060796628,CH1,POWER,12.28
1773060796640,CH1,POWER,12.28
1773060796652,CH1,POWER,12.28
1773060796664,CH1,POWER,12.28
1773060796676,CH1,POWER,12.28
1773060796688,CH1,POWER,12.28
1773060796698,CH1,POWER,12.28
1773060796708,CH1,POWER,12.28
1773060796720,CH1,POWER,12.28
1773060796732,CH1,POWER,12.28
1773060796744,CH1,POWER,12.28
1773060796756,CH1,POWER,12.28
1773060796768,CH1,POWER,12.28
1773060796780,CH1,POWER,12.28
1773060796792,CH1,POWER,12.28
1773060796804,CH1,POWER,12.28
1773060796816,CH1,POWER,12.28
1773060796828,CH1,POWER,12.28
1773060796882,CH1,POWER,13.45
1773060796894,CH1,POWER,13.45
1773060796906,CH1,POWER,13.45
1773060796916,CH1,POWER,13.45
1773060796926,CH1,POWER,13.45
1773060796936,CH1,POWER,13.45
1773060796946,CH1,POWER,13.45
1773060796958,CH1,POWER,13.45
1773060796970,CH1,POWER,13.45
1773060796982,CH1,POWER,13.45
1773060796994,CH1,POWER,13.45
1773060797006,CH1,POWER,13.45
1773060797018,CH1,POWER,13.45
1773060797030,CH1,POWER,13.45
1773060797042,CH1,POWER,13.45
1773060797054,CH1,POWER,13.45
1773060797066,CH1,POWER,13.45
1773060797074,CH1,POWER,13.45
1773060797084,CH1,POWER,13.45
1773060797096,CH1,POWER,13.45
1773060797108,CH1,POWER,13.45
1773060797120,CH1,POWER,13.45
1773060797132,CH1,POWER,13.45
1773060797142,CH1,POWER,13.45
1773060797152,CH1,POWER,13.45
1773060797164,CH1,POWER,13.45
1773060797176,CH1,POWER,13.45
1773060797188,CH1,POWER,13.45
1773060797200,CH1,POWER,13.45
1773060797212,CH1,POWER,13.45
1773060797223,CH1,POWER,13.45
1773060797228,CH1,POWER,13.45
1773060797236,CH1,POWER,13.45
1773060797248,CH1,POWER,13.45
1773060797260,CH1,POWER,13.45
1773060797272,CH1,POWER,13.45
1773060797284,CH1,POWER,13.45
1773060797294,CH1,POWER,13.45
1773060797302,CH1,POWER,13.45
1773060797312,CH1,POWER,13.45
1773060797324,CH1,POWER,13.45
1773060797336,CH1,POWER,13.45
1773060797348,CH1,POWER,13.45
1773060797359,CH1,POWER,13.45
1773060797368,CH1,POWER,13.45
1773060797378,CH1,POWER,13.45
1773060797390,CH1,POWER,13.45
1773060797402,CH1,POWER,13.45
1773060797414,CH1,POWER,13.45
1773060797426,CH1,POWER,13.45
1773060797438,CH1,POWER,13.45
1773060797450,CH1,POWER,13.45
1773060797462,CH1,POWER,13.45
1773060797474,CH1,POWER,13.45
1773060797484,CH1,POWER,13.45
1773060797494,CH1,POWER,13.45
1773060797506,CH1,POWER,13.45
1773060797516,CH1,POWER,13.45
1773060797525,CH1,POWER,13.45
1773060797534,CH1,POWER,13.45
1773060797543,CH1,POWER,13.45
1773060797551,CH1,POWER,13.45
1773060797561,CH1,POWER,13.45
1773060797572,CH1,POWER,13.45
1773060797580,CH1,POWER,13.45
1773060797589,CH1,POWER,12.67
1773060797640,CH1,POWER,12.67
1773060797650,CH1,POWER,12.67
1773060797660,CH1,POWER,12.67
1773060797672,CH1,POWER,12.67
1773060797684,CH1,POWER,12.67
1773060797695,CH1,POWER,12.67
1773060797705,CH1,POWER,12.67
1773060797716,CH1,POWER,12.67
1773060797728,CH1,POWER,12.67
1773060797740,CH1,POWER,12.67
1773060797749,CH1,POWER,12.67
1773060797759,CH1,POWER,12.67
1773060797770,CH1,POWER,12.67
1773060797780,CH1,POWER,12.67
1773060797790,CH1,POWER,12.67
1773060797798,CH1,POWER,12.67
1773060797810,CH1,POWER,12.67
1773060797822,CH1,POWER,12.67
1773060797834,CH1,POWER,12.67
1773060797846,CH1,POWER,12.67
1773060797858,CH1,POWER,12.67
1773060797870,CH1,POWER,12.67
1773060797882,CH1,POWER,12.67
1773060797894,CH1,POWER,12.67
1773060797904,CH1,POWER,12.67
1773060797914,CH1,POWER,12.67
1773060797924,CH1,POWER,12.67
1773060797936,CH1,POWER,12.67
1773060797947,CH1,POWER,12.67
1773060797957,CH1,POWER,12.67
1773060797969,CH1,POWER,12.67
1773060797980,CH1,POWER,12.67
1773060797985,CH1,POWER,12.67
1773060797992,CH1,POWER,12.67
1773060798003,CH1,POWER,12.67
1773060798015,CH1,POWER,12.67
1773060798025,CH1,POWER,12.67
1773060798035,CH1,POWER,12.67
1773060798044,CH1,POWER,12.67
1773060798053,CH1,POWER,12.67
1773060798065,CH1,POWER,12.67
1773060798076,CH1,POWER,12.67
1773060798086,CH1,POWER,12.67
1773060798096,CH1,POWER,12.67
1773060798108,CH1,POWER,12.67
1773060798117,CH1,POWER,12.67
1773060798129,CH1,POWER,12.67
1773060798140,CH1,POWER,12.67
1773060798149,CH1,POWER,12.67
1773060798159,CH1,POWER,12.67
1773060798169,CH1,POWER,12.67
1773060798177,CH1,POWER,12.67
1773060798188,CH1,POWER,12.67
1773060798197,CH1,POWER,12.67
1773060798206,CH1,POWER,12.67
1773060798216,CH1,POWER,12.67
1773060798226,CH1,POWER,12.67
1773060798234,CH1,POWER,12.67
1773060798242,CH1,POWER,12.67
1773060798251,CH1,POWER,12.67
1773060798263,CH1,POWER,12.67
1773060798273,CH1,POWER,12.67
1773060798285,CH1,POWER,12.67
1773060798294,CH1,POWER,12.67
1773060798302,CH1,POWER,12.67
1773060798311,CH1,POWER,12.67
1773060798320,CH1,POWER,12.67
1773060798330,CH1,POWER,12.67
1773060798339,CH1,POWER,12.67
1773060798349,CH1,POWER,12.67
1773060798400,CH1,POWER,12.67
1773060798410,CH1,POWER,12.67
1773060798419,CH1,POWER,12.67
1773060798428,CH1,POWER,12.67
1773060798438,CH1,POWER,12.67
1773060798449,CH1,POWER,12.67
1773060798460,CH1,POWER,12.67
1773060798469,CH1,POWER,12.67
1773060798478,CH1,POWER,12.67
1773060798488,CH1,POWER,12.67
1773060798499,CH1,POWER,12.67
1773060798510,CH1,POWER,12.67
1773060798519,CH1,POWER,12.67
1773060798530,CH1,POWER,12.67
1773060798540,CH1,POWER,12.67
1773060798551,CH1,POWER,12.67
1773060798562,CH1,POWER,12.67
1773060798571,CH1,POWER,12.67
1773060798582,CH1,POWER,12.67
1773060798592,CH1,POWER,12.67
1773060798600,CH1,POWER,12.67
1773060798610,CH1,POWER,12.67
1773060798622,CH1,POWER,12.67
1773060798634,CH1,POWER,12.67
1773060798646,CH1,POWER,12.67
1773060798658,CH1,POWER,12.67
1773060798667,CH1,POWER,12.67
1773060798677,CH1,POWER,12.67
1773060798686,CH1,POWER,12.67
1773060798694,CH1,POWER,12.67
1773060798706,CH1,POWER,12.67
1773060798717,CH1,POWER,12.67
1773060798726,CH1,POWER,12.67
1773060798735,CH1,POWER,12.67
1773060798747,CH1,POWER,12.67
1773060798756,CH1,POWER,12.67
1773060798764,CH1,POWER,12.67
1773060798769,CH1,POWER,12.67
1773060798779,CH1,POWER,12.67
1773060798789,CH1,POWER,12.67
1773060798799,CH1,POWER,12.67
1773060798809,CH1,POWER,12.67
1773060798818,CH1,POWER,12.67
1773060798827,CH1,POWER,12.67
1773060798837,CH1,POWER,12.67
1773060798847,CH1,POWER,12.67
1773060798856,CH1,POWER,12.67
1773060798865,CH1,POWER,12.67
1773060798876,CH1,POWER,12.67
1773060798885,CH1,POWER,12.67
1773060798895,CH1,POWER,12.67
1773060798905,CH1,POWER,12.67
1773060798915,CH1,POWER,12.67
1773060798924,CH1,POWER,12.67
1773060798935,CH1,POWER,12.67
1773060798944,CH1,POWER,12.67
1773060798954,CH1,POWER,12.67
1773060798963,CH1,POWER,12.67
1773060798974,CH1,POWER,12.67
1773060798985,CH1,POWER,12.67
1773060798995,CH1,POWER,12.67
1773060799006,CH1,POWER,12.67
1773060799015,CH1,POWER,12.67
1773060799027,CH1,POWER,12.67
1773060799037,CH1,POWER,12.67
1773060799046,CH1,POWER,12.67
1773060799055,CH1,POWER,12.67
1773060799064,CH1,POWER,12.67
1773060799075,CH1,POWER,12.67
1773060799084,CH1,POWER,12.67
1773060799095,CH1,POWER,12.67
1773060799104,CH1,POWER,12.67
1773060799113,CH1,POWER,12.67
1773060799122,CH1,POWER,12.67
1773060799132,CH1,POWER,12.28
1773060799183,CH1,POWER,12.28
1773060799193,CH1,POWER,12.28
1773060799202,CH1,POWER,12.28
1773060799212,CH1,POWER,12.28
1773060799222,CH1,POWER,12.28
1773060799234,CH1,POWER,12.28
1773060799245,CH1,POWER,12.28
1773060799254,CH1,POWER,12.28
1773060799264,CH1,POWER,12.28
1773060799273,CH1,POWER,12.28
1773060799283,CH1,POWER,12.28
1773060799292,CH1,POWER,12.28
1773060799301,CH1,POWER,12.28
1773060799311,CH1,POWER,12.28
1773060799321,CH1,POWER,12.28
1773060799330,CH1,POWER,12.28
1773060799340,CH1,POWER,12.28
1773060799350,CH1,POWER,12.28
1773060799360,CH1,POWER,12.28
1773060799369,CH1,POWER,12.28
1773060799379,CH1,POWER,12.28
1773060799390,CH1,POWER,12.28
1773060799399,CH1,POWER,12.28
1773060799408,CH1,POWER,12.28
1773060799418,CH1,POWER,12.28
1773060799428,CH1,POWER,12.28
1773060799437,CH1,POWER,12.28
1773060799447,CH1,POWER,12.28
1773060799459,CH1,POWER,12.28
1773060799468,CH1,POWER,12.28
1773060799479,CH1,POWER,12.28
1773060799490,CH1,POWER,12.28
1773060799499,CH1,POWER,12.28
1773060799509,CH1,POWER,12.28
1773060799518,CH1,POWER,12.28
1773060799528,CH1,POWER,12.28
1773060799533,CH1,POWER,12.28
1773060799539,CH1,POWER,12.28
1773060799549,CH1,POWER,12.28
1773060799558,CH1,POWER,12.28
1773060799567,CH1,POWER,12.28
1773060799577,CH1,POWER,12.28
1773060799586,CH1,POWER,12.28
1773060799595,CH1,POWER,12.28
1773060799604,CH1,POWER,12.28
1773060799613,CH1,POWER,12.28
1773060799621,CH1,POWER,12.28
1773060799631,CH1,POWER,12.28
1773060799643,CH1,POWER,12.28
1773060799652,CH1,POWER,12.28
1773060799661,CH1,POWER,12.28
1773060799672,CH1,POWER,12.28
1773060799681,CH1,POWER,12.28
1773060799691,CH1,POWER,12.28
1773060799700,CH1,POWER,12.28
1773060799712,CH1,POWER,12.28
1773060799722,CH1,POWER,12.28
1773060799731,CH1,POWER,12.28
1773060799740,CH1,POWER,12.28
1773060799751,CH1,POWER,12.28
1773060799761,CH1,POWER,12.28
1773060799773,CH1,POWER,12.28
1773060799782,CH1,POWER,12.28
1773060799791,CH1,POWER,12.28
1773060799802,CH1,POWER,12.28
1773060799811,CH1,POWER,12.28
1773060799820,CH1,POWER,12.28
1773060799829,CH1,POWER,12.28
1773060799839,CH1,POWER,12.28
1773060799848,CH1,POWER,12.28
1773060799858,CH1,POWER,12.28
1773060799868,CH1,POWER,12.28
1773060799878,CH1,POWER,12.28
1773060799888,CH1,POWER,12.28
1773060799897,CH1,POWER,12.28
1773060799907,CH1,POWER,12.48
1773060799959,CH1,POWER,12.48
1773060799969,CH1,POWER,12.48
1773060799978,CH1,POWER,12.48
1773060799988,CH1,POWER,12.48
1773060799997,CH1,POWER,12.48
1773060800006,CH1,POWER,12.48
1773060800016,CH1,POWER,12.48
1773060800026,CH1,POWER,12.48
1773060800037,CH1,POWER,12.48
1773060800049,CH1,POWER,12.48
1773060800061,CH1,POWER,12.48
1773060800072,CH1,POWER,12.48
1773060800082,CH1,POWER,12.48
1773060800093,CH1,POWER,12.48
1773060800103,CH1,POWER,12.48
1773060800114,CH1,POWER,12.48
1773060800125,CH1,POWER,12.48
1773060800135,CH1,POWER,12.48
1773060800146,CH1,POWER,12.48
1773060800156,CH1,POWER,12.48
1773060800167,CH1,POWER,12.48
1773060800176,CH1,POWER,12.48
1773060800185,CH1,POWER,12.48
1773060800196,CH1,POWER,12.48
1773060800206,CH1,POWER,12.48
1773060800217,CH1,POWER,12.48
1773060800227,CH1,POWER,12.48
1773060800236,CH1,POWER,12.48
1773060800248,CH1,POWER,12.48
1773060800259,CH1,POWER,12.48
1773060800268,CH1,POWER,12.48
1773060800277,CH1,POWER,12.48
1773060800286,CH1,POWER,12.48
1773060800297,CH1,POWER,12.48
1773060800303,CH1,POWER,12.48
1773060800308,CH1,POWER,12.48
1773060800318,CH1,POWER,12.48
1773060800327,CH1,POWER,12.48
1773060800337,CH1,POWER,12.48
1773060800347,CH1,POWER,12.48
1773060800358,CH1,POWER,12.48
1773060800368,CH1,POWER,12.48
1773060800380,CH1,POWER,12.48
1773060800389,CH1,POWER,12.48
1773060800398,CH1,POWER,12.48
1773060800409,CH1,POWER,12.48
1773060800419,CH1,POWER,12.48
1773060800429,CH1,POWER,12.48
1773060800438,CH1,POWER,12.48
1773060800447,CH1,POWER,12.48
1773060800458,CH1,POWER,12.48
1773060800468,CH1,POWER,12.48
1773060800479,CH1,POWER,12.48
1773060800489,CH1,POWER,12.48
1773060800499,CH1,POWER,12.48
1773060800511,CH1,POWER,12.48
1773060800522,CH1,POWER,12.48
1773060800532,CH1,POWER,12.48
1773060800544,CH1,POWER,12.48
1773060800556,CH1,POWER,12.48
1773060800568,CH1,POWER,12.48
1773060800580,CH1,POWER,12.48
1773060800589,CH1,POWER,12.48
1773060800601,CH1,POWER,12.48
1773060800612,CH1,POWER,12.48
1773060800622,CH1,POWER,12.48
1773060800634,CH1,POWER,12.48
1773060800644,CH1,POWER,12.48
1773060800654,CH1,POWER,12.48
1773060800666,CH1,POWER,12.28
1773060800719,CH1,POWER,12.28
1773060800731,CH1,POWER,12.28
1773060800743,CH1,POWER,12.28
1773060800752,CH1,POWER,12.28
1773060800764,CH1,POWER,12.28
1773060800776,CH1,POWER,12.28
1773060800788,CH1,POWER,12.28
1773060800800,CH1,POWER,12.28
1773060800812,CH1,POWER,12.28
1773060800824,CH1,POWER,12.28
1773060800836,CH1,POWER,12.28
1773060800847,CH1,POWER,12.28
1773060800857,CH1,POWER,12.28
1773060800867,CH1,POWER,12.28
1773060800879,CH1,POWER,12.28
1773060800888,CH1,POWER,12.28
1773060800899,CH1,POWER,12.28
1773060800909,CH1,POWER,12.28
1773060800918,CH1,POWER,12.28
1773060800928,CH1,POWER,12.28
1773060800938,CH1,POWER,12.28
1773060800950,CH1,POWER,12.28
1773060800962,CH1,POWER,12.28
1773060800974,CH1,POWER,12.28
1773060800986,CH1,POWER,12.28
1773060800995,CH1,POWER,12.28
1773060801006,CH1,POWER,12.28
1773060801018,CH1,POWER,12.28
1773060801030,CH1,POWER,12.28
1773060801042,CH1,POWER,12.28
1773060801051,CH1,POWER,12.28
1773060801056,CH1,POWER,12.28
1773060801063,CH1,POWER,12.28
1773060801072,CH1,POWER,12.28
1773060801084,CH1,POWER,12.28
1773060801096,CH1,POWER,12.28
1773060801108,CH1,POWER,12.28
1773060801120,CH1,POWER,12.28
1773060801130,CH1,POWER,12.28
1773060801141,CH1,POWER,12.28
1773060801152,CH1,POWER,12.28
1773060801164,CH1,POWER,12.28
1773060801176,CH1,POWER,12.28
1773060801188,CH1,POWER,12.28
1773060801200,CH1,POWER,12.28
1773060801212,CH1,POWER,12.28
1773060801223,CH1,POWER,12.28
1773060801232,CH1,POWER,12.28
1773060801244,CH1,POWER,12.28
1773060801256,CH1,POWER,12.28
1773060801268,CH1,POWER,12.28
1773060801280,CH1,POWER,12.28
1773060801290,CH1,POWER,12.28
1773060801298,CH1,POWER,12.28
1773060801307,CH1,POWER,12.28
1773060801317,CH1,POWER,12.28
1773060801326,CH1,POWER,12.28
1773060801336,CH1,POWER,12.28
1773060801347,CH1,POWER,12.28
1773060801357,CH1,POWER,12.28
1773060801367,CH1,POWER,12.28
1773060801379,CH1,POWER,12.28
1773060801391,CH1,POWER,12.28
1773060801403,CH1,POWER,12.28
1773060801412,CH1,POWER,12.28
1773060801465,CH1,POWER,12.28
1773060801475,CH1,POWER,12.28
1773060801487,CH1,POWER,12.28
1773060801496,CH1,POWER,12.28
1773060801506,CH1,POWER,12.28
1773060801514,CH1,POWER,12.28
1773060801525,CH1,POWER,12.28
1773060801534,CH1,POWER,12.28
1773060801545,CH1,POWER,12.28
1773060801555,CH1,POWER,12.28
1773060801565,CH1,POWER,12.28
1773060801574,CH1,POWER,12.28
1773060801584,CH1,POWER,12.28
1773060801594,CH1,POWER,12.28
1773060801605,CH1,POWER,12.28
1773060801614,CH1,POWER,12.28
1773060801625,CH1,POWER,12.28
1773060801635,CH1,POWER,12.28
1773060801645,CH1,POWER,12.28
1773060801654,CH1,POWER,12.28
1773060801665,CH1,POWER,12.28
1773060801673,CH1,POWER,12.28
1773060801683,CH1,POWER,12.28
1773060801695,CH1,POWER,12.28
1773060801704,CH1,POWER,12.28
1773060801715,CH1,POWER,12.28
1773060801724,CH1,POWER,12.28
1773060801735,CH1,POWER,12.28
1773060801744,CH1,POWER,12.28
1773060801755,CH1,POWER,12.28
1773060801765,CH1,POWER,12.28
1773060801775,CH1,POWER,12.28
1773060801784,CH1,POWER,12.28
1773060801795,CH1,POWER,12.28
1773060801805,CH1,POWER,12.28
1773060801815,CH1,POWER,12.28
1773060801820,CH1,POWER,12.28
1773060801827,CH1,POWER,12.28
1773060801837,CH1,POWER,12.28
1773060801848,CH1,POWER,12.28
1773060801858,CH1,POWER,12.28
1773060801869,CH1,POWER,12.28
1773060801880,CH1,POWER,12.28
1773060801890,CH1,POWER,12.28
1773060801901,CH1,POWER,12.28
1773060801913,CH1,POWER,12.28
1773060801925,CH1,POWER,12.28
1773060801935,CH1,POWER,12.28
1773060801944,CH1,POWER,12.28
1773060801953,CH1,POWER,12.28
1773060801965,CH1,POWER,12.28
1773060801974,CH1,POWER,12.28
1773060801985,CH1,POWER,12.28
1773060801994,CH1,POWER,12.28
1773060802003,CH1,POWER,12.28
1773060802015,CH1,POWER,12.28
1773060802025,CH1,POWER,12.28
1773060802035,CH1,POWER,12.28
1773060802045,CH1,POWER,12.28
1773060802055,CH1,POWER,12.28
1773060802065,CH1,POWER,12.28
1773060802074,CH1,POWER,12.28
1773060802085,CH1,POWER,12.28
1773060802095,CH1,POWER,12.28
1773060802105,CH1,POWER,12.28
1773060802114,CH1,POWER,12.28
1773060802125,CH1,POWER,12.28
1773060802135,CH1,POWER,12.28
1773060802145,CH1,POWER,12.28
1773060802154,CH1,POWER,12.28
1773060802165,CH1,POWER,12.28
1773060802175,CH1,POWER,12.28
1773060802229,CH1,POWER,12.87
1773060802239,CH1,POWER,12.87
1773060802251,CH1,POWER,12.87
1773060802262,CH1,POWER,12.87
1773060802272,CH1,POWER,12.87
1773060802283,CH1,POWER,12.87
1773060802295,CH1,POWER,12.87
1773060802307,CH1,POWER,12.87
1773060802318,CH1,POWER,12.87
1773060802327,CH1,POWER,12.87
1773060802336,CH1,POWER,12.87
1773060802347,CH1,POWER,12.87
1773060802356,CH1,POWER,12.87
1773060802367,CH1,POWER,12.87
1773060802378,CH1,POWER,12.87
1773060802388,CH1,POWER,12.87
1773060802397,CH1,POWER,12.87
1773060802409,CH1,POWER,12.87
1773060802420,CH1,POWER,12.87
1773060802432,CH1,POWER,12.87
1773060802442,CH1,POWER,12.87
1773060802451,CH1,POWER,12.87
1773060802461,CH1,POWER,12.87
1773060802471,CH1,POWER,12.87
1773060802482,CH1,POWER,12.87
1773060802492,CH1,POWER,12.87
1773060802501,CH1,POWER,12.87
1773060802512,CH1,POWER,12.87
1773060802521,CH1,POWER,12.87
1773060802533,CH1,POWER,12.87
1773060802544,CH1,POWER,12.87
1773060802553,CH1,POWER,12.87
1773060802565,CH1,POWER,12.87
1773060802574,CH1,POWER,12.87
1773060802579,CH1,POWER,12.87
1773060802588,CH1,POWER,12.87
1773060802598,CH1,POWER,12.87
1773060802609,CH1,POWER,12.87
1773060802620,CH1,POWER,12.87
1773060802629,CH1,POWER,12.87
1773060802641,CH1,POWER,12.87
1773060802653,CH1,POWER,12.87
1773060802665,CH1,POWER,12.87
1773060802677,CH1,POWER,12.87
1773060802687,CH1,POWER,12.87
1773060802695,CH1,POWER,12.87
1773060802706,CH1,POWER,12.87
1773060802717,CH1,POWER,12.87
1773060802728,CH1,POWER,12.87
1773060802736,CH1,POWER,12.87
1773060802746,CH1,POWER,12.87
1773060802756,CH1,POWER,12.87
1773060802765,CH1,POWER,12.87
1773060802776,CH1,POWER,12.87
1773060802788,CH1,POWER,12.87
1773060802800,CH1,POWER,12.87
1773060802812,CH1,POWER,12.87
1773060802824,CH1,POWER,12.87
1773060802836,CH1,POWER,12.87
1773060802848,CH1,POWER,12.87
1773060802860,CH1,POWER,12.87
1773060802872,CH1,POWER,12.87
1773060802884,CH1,POWER,12.87
1773060802896,CH1,POWER,12.87
1773060802908,CH1,POWER,12.87
1773060802920,CH1,POWER,12.87
1773060802932,CH1,POWER,12.87
1773060802944,CH1,POWER,12.48
1773060802998,CH1,POWER,12.48
1773060803010,CH1,POWER,12.48
