timestamp,channel,action,power_w
1773060958965,CH1,POWER,15.41
1773060958974,CH1,POWER,15.41
1773060958985,CH1,POWER,15.41
1773060958994,CH1,POWER,15.41
1773060959003,CH1,POWER,15.41
1773060959015,CH1,POWER,15.41
1773060959025,CH1,POWER,15.41
1773060959035,CH1,POWER,15.41
1773060959045,CH1,POWER,15.41
1773060959054,CH1,POWER,15.41
1773060959065,CH1,POWER,15.41
1773060959074,CH1,POWER,15.41
1773060959127,CH1,POWER,18.14
1773060959136,CH1,POWER,18.14
1773060959147,CH1,POWER,18.14
1773060959156,CH1,POWER,18.14
1773060959167,CH1,POWER,18.14
1773060959176,CH1,POWER,18.14
1773060959186,CH1,POWER,18.14
1773060959195,CH1,POWER,18.14
1773060959207,CH1,POWER,18.14
1773060959218,CH1,POWER,18.14
1773060959230,CH1,POWER,18.14
1773060959242,CH1,POWER,18.14
1773060959253,CH1,POWER,18.14
1773060959265,CH1,POWER,18.14
1773060959276,CH1,POWER,18.14
1773060959288,CH1,POWER,18.14
1773060959300,CH1,POWER,18.14
1773060959312,CH1,POWER,18.14
1773060959324,CH1,POWER,18.14
1773060959336,CH1,POWER,18.14
1773060959346,CH1,POWER,18.14
1773060959355,CH1,POWER,18.14
1773060959363,CH1,POWER,18.14
1773060959372,CH1,POWER,18.14
1773060959382,CH1,POWER,18.14
1773060959392,CH1,POWER,18.14
1773060959405,CH1,POWER,18.14
1773060959417,CH1,POWER,18.14
1773060959428,CH1,POWER,18.14
1773060959440,CH1,POWER,18.14
1773060959452,CH1,POWER,18.14
1773060959462,CH1,POWER,18.14
1773060959472,CH1,POWER,18.14
1773060959479,CH1,POWER,18.14
1773060959484,CH1,POWER,18.14
1773060959496,CH1,POWER,18.14
1773060959508,CH1,POWER,18.14
1773060959517,CH1,POWER,18.14
1773060959528,CH1,POWER,18.14
1773060959539,CH1,POWER,18.14
1773060959550,CH1,POWER,18.14
1773060959558,CH1,POWER,18.14
1773060959569,CH1,POWER,18.14
1773060959581,CH1,POWER,18.14
1773060959592,CH1,POWER,18.14
1773060959602,CH1,POWER,18.14
1773060959610,CH1,POWER,18.14
1773060959620,CH1,POWER,18.14
1773060959632,CH1,POWER,18.14
1773060959642,CH1,POWER,18.14
1773060959651,CH1,POWER,18.14
1773060959661,CH1,POWER,18.14
1773060959670,CH1,POWER,18.14
1773060959680,CH1,POWER,18.14
1773060959693,CH1,POWER,18.14
1773060959704,CH1,POWER,18.14
1773060959716,CH1,POWER,18.14
1773060959725,CH1,POWER,18.14
1773060959736,CH1,POWER,18.14
1773060959745,CH1,POWER,18.14
1773060959755,CH1,POWER,18.14
1773060959767,CH1,POWER,18.14
1773060959777,CH1,POWER,18.14
1773060959788,CH1,POWER,18.14
1773060959800,CH1,POWER,18.14
1773060959809,CH1,POWER,18.14
1773060959819,CH1,POWER,18.14
1773060959831,CH1,POWER,18.14
1773060959843,CH1,POWER,18.14
1773060959897,CH1,POWER,15.6
1773060959909,CH1,POWER,15.6
1773060959920,CH1,POWER,15.6
1773060959929,CH1,POWER,15.6
1773060959938,CH1,POWER,15.6
1773060959950,CH1,POWER,15.6
1773060959959,CH1,POWER,15.6
1773060959971,CH1,POWER,15.6
1773060959982,CH1,POWER,15.6
1773060959992,CH1,POWER,15.6
1773060960002,CH1,POWER,15.6
1773060960010,CH1,POWER,15.6
1773060960020,CH1,POWER,15.6
1773060960030,CH1,POWER,15.6
1773060960042,CH1,POWER,15.6
1773060960052,CH1,POWER,15.6
1773060960063,CH1,POWER,15.6
1773060960073,CH1,POWER,15.6
1773060960085,CH1,POWER,15.6
1773060960096,CH1,POWER,15.6
1773060960106,CH1,POWER,15.6
1773060960119,CH1,POWER,15.6
1773060960130,CH1,POWER,15.6
1773060960141,CH1,POWER,15.6
1773060960152,CH1,POWER,15.6
1773060960161,CH1,POWER,15.6
1773060960170,CH1,POWER,15.6
1773060960181,CH1,POWER,15.6
1773060960192,CH1,POWER,15.6
1773060960203,CH1,POWER,15.6
1773060960213,CH1,POWER,15.6
1773060960222,CH1,POWER,15.6
1773060960230,CH1,POWER,15.6
1773060960240,CH1,POWER,15.6
1773060960248,CH1,POWER,15.6
1773060960253,CH1,POWER,15.6
1773060960262,CH1,POWER,15.6
1773060960273,CH1,POWER,15.6
1773060960285,CH1,POWER,15.6
1773060960294,CH1,POWER,15.6
1773060960302,CH1,POWER,15.6
1773060960311,CH1,POWER,15.6
1773060960321,CH1,POWER,15.6
1773060960330,CH1,POWER,15.6
1773060960340,CH1,POWER,15.6
1773060960350,CH1,POWER,15.6
1773060960362,CH1,POWER,15.6
1773060960372,CH1,POWER,15.6
1773060960380,CH1,POWER,15.6
1773060960388,CH1,POWER,15.6
1773060960401,CH1,POWER,15.6
1773060960413,CH1,POWER,15.6
1773060960423,CH1,POWER,15.6
1773060960435,CH1,POWER,15.6
1773060960446,CH1,POWER,15.6
1773060960457,CH1,POWER,15.6
1773060960467,CH1,POWER,15.6
1773060960478,CH1,POWER,15.6
1773060960489,CH1,POWER,15.6
1773060960498,CH1,POWER,15.6
1773060960508,CH1,POWER,15.6
1773060960517,CH1,POWER,15.6
1773060960527,CH1,POWER,15.6
1773060960536,CH1,POWER,15.6
1773060960544,CH1,POWER,15.6
1773060960552,CH1,POWER,15.6
1773060960561,CH1,POWER,15.6
1773060960571,CH1,POWER,15.6
1773060960580,CH1,POWER,15.6
1773060960590,CH1,POWER,15.6
1773060960600,CH1,POWER,15.6
1773060960611,CH1,POWER,18.14
1773060960663,CH1,POWER,18.14
1773060960672,CH1,POWER,18.14
1773060960682,CH1,POWER,18.14
1773060960692,CH1,POWER,18.14
1773060960701,CH1,POWER,18.14
1773060960711,CH1,POWER,18.14
1773060960720,CH1,POWER,18.14
1773060960729,CH1,POWER,18.14
1773060960741,CH1,POWER,18.14
1773060960750,CH1,POWER,18.14
1773060960760,CH1,POWER,18.14
1773060960769,CH1,POWER,18.14
1773060960778,CH1,POWER,18.14
1773060960788,CH1,POWER,18.14
1773060960798,CH1,POWER,18.14
1773060960809,CH1,POWER,18.14
1773060960818,CH1,POWER,18.14
1773060960827,CH1,POWER,18.14
1773060960838,CH1,POWER,18.14
1773060960848,CH1,POWER,18.14
1773060960857,CH1,POWER,18.14
1773060960869,CH1,POWER,18.14
1773060960878,CH1,POWER,18.14
1773060960888,CH1,POWER,18.14
1773060960898,CH1,POWER,18.14
1773060960906,CH1,POWER,18.14
1773060960915,CH1,POWER,18.14
1773060960926,CH1,POWER,18.14
1773060960937,CH1,POWER,18.14
1773060960948,CH1,POWER,18.14
1773060960959,CH1,POWER,18.14
1773060960969,CH1,POWER,18.14
1773060960978,CH1,POWER,18.14
1773060960988,CH1,POWER,18.14
1773060960996,CH1,POWER,18.14
1773060961006,CH1,POWER,18.14
1773060961013,CH1,POWER,18.14
1773060961018,CH1,POWER,18.14
1773060961028,CH1,POWER,18.14
1773060961038,CH1,POWER,18.14
1773060961048,CH1,POWER,18.14
1773060961056,CH1,POWER,18.14
1773060961065,CH1,POWER,18.14
1773060961075,CH1,POWER,18.14
1773060961084,CH1,POWER,18.14
1773060961093,CH1,POWER,18.14
1773060961104,CH1,POWER,18.14
1773060961115,CH1,POWER,18.14
1773060961125,CH1,POWER,18.14
1773060961135,CH1,POWER,18.14
1773060961144,CH1,POWER,18.14
1773060961154,CH1,POWER,18.14
1773060961164,CH1,POWER,18.14
1773060961174,CH1,POWER,18.14
1773060961183,CH1,POWER,18.14
1773060961193,CH1,POWER,18.14
1773060961204,CH1,POWER,18.14
1773060961214,CH1,POWER,18.14
1773060961224,CH1,POWER,18.14
1773060961232,CH1,POWER,18.14
1773060961243,CH1,POWER,18.14
1773060961253,CH1,POWER,18.14
1773060961262,CH1,POWER,18.14
1773060961271,CH1,POWER,18.14
1773060961281,CH1,POWER,18.14
1773060961290,CH1,POWER,18.14
1773060961298,CH1,POWER,18.14
1773060961308,CH1,POWER,18.14
1773060961317,CH1,POWER,18.14
1773060961326,CH1,POWER,18.14
1773060961336,CH1,POWER,18.14
1773060961346,CH1,POWER,18.14
1773060961356,CH1,POWER,18.14
1773060961365,CH1,POWER,18.14
1773060961376,CH1,POWER,18.14
1773060961430,CH1,POWER,17.94
1773060961439,CH1,POWER,17.94
1773060961449,CH1,POWER,17.94
1773060961458,CH1,POWER,17.94
1773060961467,CH1,POWER,17.94
1773060961478,CH1,POWER,17.94
1773060961487,CH1,POWER,17.94
1773060961497,CH1,POWER,17.94
1773060961506,CH1,POWER,17.94
1773060961515,CH1,POWER,17.94
1773060961524,CH1,POWER,17.94
1773060961533,CH1,POWER,17.94
1773060961543,CH1,POWER,17.94
1773060961552,CH1,POWER,17.94
1773060961563,CH1,POWER,17.94
1773060961573,CH1,POWER,17.94
1773060961582,CH1,POWER,17.94
1773060961591,CH1,POWER,17.94
1773060961601,CH1,POWER,17.94
1773060961609,CH1,POWER,17.94
1773060961619,CH1,POWER,17.94
1773060961629,CH1,POWER,17.94
1773060961637,CH1,POWER,17.94
1773060961647,CH1,POWER,17.94
1773060961656,CH1,POWER,17.94
1773060961666,CH1,POWER,17.94
1773060961675,CH1,POWER,17.94
1773060961685,CH1,POWER,17.94
1773060961694,CH1,POWER,17.94
1773060961703,CH1,POWER,17.94
1773060961713,CH1,POWER,17.94
1773060961722,CH1,POWER,17.94
1773060961731,CH1,POWER,17.94
1773060961740,CH1,POWER,17.94
1773060961749,CH1,POWER,17.94
1773060961759,CH1,POWER,17.94
1773060961770,CH1,POWER,17.94
1773060961779,CH1,POWER,17.94
1773060961788,CH1,POWER,17.94
1773060961794,CH1,POWER,17.94
1773060961800,CH1,POWER,17.94
1773060961810,CH1,POWER,17.94
1773060961819,CH1,POWER,17.94
1773060961828,CH1,POWER,17.94
1773060961838,CH1,POWER,17.94
1773060961848,CH1,POWER,17.94
1773060961857,CH1,POWER,17.94
1773060961868,CH1,POWER,17.94
1773060961878,CH1,POWER,17.94
1773060961888,CH1,POWER,17.94
1773060961899,CH1,POWER,17.94
1773060961909,CH1,POWER,17.94
1773060961918,CH1,POWER,17.94
1773060961928,CH1,POWER,17.94
1773060961937,CH1,POWER,17.94
1773060961948,CH1,POWER,17.94
1773060961957,CH1,POWER,17.94
1773060961967,CH1,POWER,17.94
1773060961976,CH1,POWER,17.94
1773060961986,CH1,POWER,17.94
1773060961996,CH1,POWER,17.94
1773060962006,CH1,POWER,17.94
1773060962016,CH1,POWER,17.94
1773060962027,CH1,POWER,17.94
1773060962038,CH1,POWER,17.94
1773060962048,CH1,POWER,17.94
1773060962057,CH1,POWER,17.94
1773060962067,CH1,POWER,17.94
1773060962077,CH1,POWER,17.94
1773060962086,CH1,POWER,17.94
1773060962095,CH1,POWER,17.94
1773060962104,CH1,POWER,17.94
1773060962113,CH1,POWER,17.94
1773060962123,CH1,POWER,17.94
1773060962132,CH1,POWER,17.94
1773060962142,CH1,POWER,17.94
1773060962151,CH1,POWER,17.94
1773060962161,CH1,POWER,18.14
1773060962212,CH1,POWER,18.14
1773060962221,CH1,POWER,18.14
1773060962230,CH1,POWER,18.14
1773060962238,CH1,POWER,18.14
1773060962247,CH1,POWER,18.14
1773060962256,CH1,POWER,18.14
1773060962264,CH1,POWER,18.14
1773060962275,CH1,POWER,18.14
1773060962284,CH1,POWER,18.14
1773060962292,CH1,POWER,18.14
1773060962305,CH1,POWER,18.14
1773060962315,CH1,POWER,18.14
1773060962325,CH1,POWER,18.14
1773060962333,CH1,POWER,18.14
1773060962344,CH1,POWER,18.14
1773060962355,CH1,POWER,18.14
1773060962367,CH1,POWER,18.14
1773060962378,CH1,POWER,18.14
1773060962389,CH1,POWER,18.14
1773060962400,CH1,POWER,18.14
1773060962411,CH1,POWER,18.14
1773060962422,CH1,POWER,18.14
1773060962432,CH1,POWER,18.14
1773060962440,CH1,POWER,18.14
1773060962451,CH1,POWER,18.14
1773060962461,CH1,POWER,18.14
1773060962470,CH1,POWER,18.14
1773060962481,CH1,POWER,18.14
1773060962490,CH1,POWER,18.14
1773060962501,CH1,POWER,18.14
1773060962513,CH1,POWER,18.14
1773060962522,CH1,POWER,18.14
1773060962534,CH1,POWER,18.14
1773060962545,CH1,POWER,18.14
1773060962553,CH1,POWER,18.14
1773060962559,CH1,POWER,18.14
1773060962565,CH1,POWER,18.14
1773060962574,CH1,POWER,18.14
1773060962583,CH1,POWER,18.14
1773060962594,CH1,POWER,18.14
1773060962604,CH1,POWER,18.14
1773060962615,CH1,POWER,18.14
1773060962626,CH1,POWER,18.14
1773060962637,CH1,POWER,18.14
1773060962648,CH1,POWER,18.14
1773060962657,CH1,POWER,18.14
1773060962668,CH1,POWER,18.14
1773060962678,CH1,POWER,18.14
1773060962687,CH1,POWER,18.14
1773060962696,CH1,POWER,18.14
1773060962707,CH1,POWER,18.14
1773060962717,CH1,POWER,18.14
1773060962729,CH1,POWER,18.14
1773060962737,CH1,POWER,18.14
1773060962748,CH1,POWER,18.14
1773060962759,CH1,POWER,18.14
1773060962771,CH1,POWER,18.14
1773060962783,CH1,POWER,18.14
1773060962795,CH1,POWER,18.14
1773060962807,CH1,POWER,18.14
1773060962819,CH1,POWER,18.14
1773060962829,CH1,POWER,18.14
1773060962841,CH1,POWER,18.14
1773060962852,CH1,POWER,18.14
1773060962863,CH1,POWER,18.14
1773060962873,CH1,POWER,18.14
1773060962884,CH1,POWER,18.14
1773060962894,CH1,POWER,18.14
1773060962904,CH1,POWER,18.14
1773060962916,CH1,POWER,18.14
1773060962970,CH1,POWER,18.14
1773060962980,CH1,POWER,18.14
1773060962991,CH1,POWER,18.14
1773060963000,CH1,POWER,18.14
1773060963010,CH1,POWER,18.14
1773060963022,CH1,POWER,18.14
1773060963034,CH1,POWER,18.14
1773060963046,CH1,POWER,18.14
1773060963057,CH1,POWER,18.14
1773060963066,CH1,POWER,18.14
1773060963076,CH1,POWER,18.14
1773060963087,CH1,POWER,18.14
1773060963099,CH1,POWER,18.14
1773060963109,CH1,POWER,18.14
1773060963121,CH1,POWER,18.14
1773060963133,CH1,POWER,18.14
1773060963144,CH1,POWER,18.14
1773060963153,CH1,POWER,18.14
1773060963165,CH1,POWER,18.14
1773060963175,CH1,POWER,18.14
1773060963183,CH1,POWER,18.14
1773060963191,CH1,POWER,18.14
1773060963200,CH1,POWER,18.14
1773060963211,CH1,POWER,18.14
1773060963223,CH1,POWER,18.14
1773060963233,CH1,POWER,18.14
1773060963243,CH1,POWER,18.14
1773060963254,CH1,POWER,18.14
1773060963264,CH1,POWER,18.14
1773060963274,CH1,POWER,18.14
1773060963284,CH1,POWER,18.14
1773060963292,CH1,POWER,18.14
1773060963303,CH1,POWER,18.14
1773060963314,CH1,POWER,18.14
1773060963319,CH1,POWER,18.14
1773060963326,CH1,POWER,18.14
1773060963336,CH1,POWER,18.14
1773060963347,CH1,POWER,18.14
1773060963357,CH1,POWER,18.14
1773060963366,CH1,POWER,18.14
1773060963375,CH1,POWER,18.14
1773060963387,CH1,POWER,18.14
1773060963397,CH1,POWER,18.14
1773060963407,CH1,POWER,18.14
1773060963417,CH1,POWER,18.14
1773060963428,CH1,POWER,18.14
1773060963439,CH1,POWER,18.14
1773060963451,CH1,POWER,18.14
1773060963460,CH1,POWER,18.14
1773060963471,CH1,POWER,18.14
1773060963480,CH1,POWER,18.14
1773060963491,CH1,POWER,18.14
1773060963503,CH1,POWER,18.14
1773060963513,CH1,POWER,18.14
1773060963523,CH1,POWER,18.14
1773060963533,CH1,POWER,18.14
1773060963543,CH1,POWER,18.14
1773060963554,CH1,POWER,18.14
1773060963564,CH1,POWER,18.14
1773060963574,CH1,POWER,18.14
1773060963585,CH1,POWER,18.14
1773060963594,CH1,POWER,18.14
1773060963606,CH1,POWER,18.14
1773060963616,CH1,POWER,18.14
1773060963626,CH1,POWER,18.14
1773060963635,CH1,POWER,18.14
1773060963645,CH1,POWER,18.14
1773060963654,CH1,POWER,18.14
1773060963664,CH1,POWER,18.14
1773060963676,CH1,POWER,18.14
1773060963729,CH1,POWER,16.77
1773060963740,CH1,POWER,16.77
1773060963752,CH1,POWER,16.77
1773060963763,CH1,POWER,16.77
1773060963773,CH1,POWER,16.77
1773060963782,CH1,POWER,16.77
1773060963791,CH1,POWER,16.77
1773060963801,CH1,POWER,16.77
1773060963811,CH1,POWER,16.77
1773060963821,CH1,POWER,16.77
1773060963830,CH1,POWER,16.77
1773060963842,CH1,POWER,16.77
1773060963853,CH1,POWER,16.77
1773060963865,CH1,POWER,16.77
1773060963875,CH1,POWER,16.77
1773060963885,CH1,POWER,16.77
1773060963895,CH1,POWER,16.77
1773060963904,CH1,POWER,16.77
1773060963913,CH1,POWER,16.77
1773060963923,CH1,POWER,16.77
1773060963934,CH1,POWER,16.77
1773060963945,CH1,POWER,16.77
1773060963954,CH1,POWER,16.77
1773060963966,CH1,POWER,16.77
1773060963977,CH1,POWER,16.77
1773060963987,CH1,POWER,16.77
1773060963997,CH1,POWER,16.77
1773060964008,CH1,POWER,16.77
1773060964018,CH1,POWER,16.77
1773060964029,CH1,POWER,16.77
1773060964038,CH1,POWER,16.77
1773060964049,CH1,POWER,16.77
1773060964061,CH1,POWER,16.77
1773060964072,CH1,POWER,16.77
1773060964077,CH1,POWER,16.77
1773060964084,CH1,POWER,16.77
1773060964096,CH1,POWER,16.77
1773060964106,CH1,POWER,16.77
1773060964116,CH1,POWER,16.77
1773060964126,CH1,POWER,16.77
1773060964135,CH1,POWER,16.77
1773060964146,CH1,POWER,16.77
1773060964158,CH1,POWER,16.77
1773060964168,CH1,POWER,16.77
1773060964177,CH1,POWER,16.77
1773060964186,CH1,POWER,16.77
1773060964198,CH1,POWER,16.77
1773060964208,CH1,POWER,16.77
1773060964218,CH1,POWER,16.77
1773060964228,CH1,POWER,16.77
1773060964237,CH1,POWER,16.77
1773060964246,CH1,POWER,16.77
1773060964256,CH1,POWER,16.77
1773060964268,CH1,POWER,16.77
1773060964278,CH1,POWER,16.77
1773060964289,CH1,POWER,16.77
1773060964297,CH1,POWER,16.77
1773060964308,CH1,POWER,16.77
1773060964319,CH1,POWER,16.77
1773060964328,CH1,POWER,16.77
1773060964340,CH1,POWER,16.77
1773060964351,CH1,POWER,16.77
1773060964362,CH1,POWER,16.77
1773060964373,CH1,POWER,16.77
1773060964383,CH1,POWER,16.77
1773060964395,CH1,POWER,16.77
1773060964407,CH1,POWER,16.77
1773060964419,CH1,POWER,16.77
1773060964429,CH1,POWER,16.77
1773060964437,CH1,POWER,18.14
1773060964489,CH1,POWER,18.14
1773060964499,CH1,POWER,18.14
1773060964509,CH1,POWER,18.14
1773060964518,CH1,POWER,18.14
1773060964528,CH1,POWER,18.14
1773060964540,CH1,POWER,18.14
1773060964551,CH1,POWER,18.14
1773060964561,CH1,POWER,18.14
1773060964569,CH1,POWER,18.14
1773060964578,CH1,POWER,18.14
1773060964590,CH1,POWER,18.14
1773060964601,CH1,POWER,18.14
1773060964613,CH1,POWER,18.14
1773060964624,CH1,POWER,18.14
1773060964636,CH1,POWER,18.14
1773060964648,CH1,POWER,18.14
1773060964659,CH1,POWER,18.14
1773060964668,CH1,POWER,18.14
1773060964678,CH1,POWER,18.14
1773060964690,CH1,POWER,18.14
1773060964699,CH1,POWER,18.14
1773060964708,CH1,POWER,18.14
1773060964719,CH1,POWER,18.14
1773060964729,CH1,POWER,18.14
1773060964739,CH1,POWER,18.14
1773060964750,CH1,POWER,18.14
1773060964759,CH1,POWER,18.14
1773060964769,CH1,POWER,18.14
1773060964780,CH1,POWER,18.14
1773060964791,CH1,POWER,18.14
1773060964801,CH1,POWER,18.14
1773060964812,CH1,POWER,18.14
1773060964821,CH1,POWER,18.14
1773060964829,CH1,POWER,18.14
1773060964836,CH1,POWER,18.14
1773060964841,CH1,POWER,18.14
1773060964851,CH1,POWER,18.14
1773060964861,CH1,POWER,18.14
1773060964870,CH1,POWER,18.14
1773060964879,CH1,POWER,18.14
1773060964890,CH1,POWER,18.14
1773060964902,CH1,POWER,18.14
1773060964912,CH1,POWER,18.14
1773060964921,CH1,POWER,18.14
1773060964931,CH1,POWER,18.14
1773060964941,CH1,POWER,18.14
1773060964949,CH1,POWER,18.14
1773060964958,CH1,POWER,18.14
1773060964967,CH1,POWER,18.14
1773060964977,CH1,POWER,18.14
1773060964987,CH1,POWER,18.14
1773060964998,CH1,POWER,18.14
1773060965007,CH1,POWER,18.14
1773060965016,CH1,POWER,18.14
1773060965026,CH1,POWER,18.14
1773060965035,CH1,POWER,18.14
1773060965046,CH1,POWER,18.14
1773060965056,CH1,POWER,18.14
1773060965065,CH1,POWER,18.14
1773060965074,CH1,POWER,18.14
1773060965084,CH1,POWER,18.14
1773060965095,CH1,POWER,18.14
1773060965104,CH1,POWER,18.14
1773060965113,CH1,POWER,18.14
1773060965124,CH1,POWER,18.14
1773060965135,CH1,POWER,18.14
1773060965144,CH1,POWER,18.14
1773060965152,CH1,POWER,18.14
1773060965160,CH1,POWER,18.14
1773060965170,CH1,POWER,18.14
1773060965181,CH1,POWER,18.14
1773060965191,CH1,POWER,18.14
1773060965202,CH1,POWER,16.97
1773060965254,CH1,POWER,16.97
1773060965264,CH1,POWER,16.97
1773060965274,CH1,POWER,16.97
1773060965283,CH1,POWER,16.97
1773060965292,CH1,POWER,16.97
1773060965300,CH1,POWER,16.97
1773060965309,CH1,POWER,16.97
1773060965318,CH1,POWER,16.97
1773060965329,CH1,POWER,16.97
1773060965339,CH1,POWER,16.97
1773060965349,CH1,POWER,16.97
1773060965358,CH1,POWER,16.97
1773060965369,CH1,POWER,16.97
1773060965380,CH1,POWER,16.97
1773060965391,CH1,POWER,16.97
1773060965401,CH1,POWER,16.97
1773060965411,CH1,POWER,16.97
1773060965420,CH1,POWER,16.97
1773060965431,CH1,POWER,16.97
1773060965441,CH1,POWER,16.97
1773060965450,CH1,POWER,16.97
1773060965460,CH1,POWER,16.97
1773060965468,CH1,POWER,16.97
1773060965479,CH1,POWER,16.97
1773060965490,CH1,POWER,16.97
1773060965500,CH1,POWER,16.97
1773060965509,CH1,POWER,16.97
1773060965518,CH1,POWER,16.97
1773060965527,CH1,POWER,16.97
1773060965538,CH1,POWER,16.97
1773060965547,CH1,POWER,16.97
1773060965557,CH1,POWER,16.97
1773060965568,CH1,POWER,16.97
1773060965579,CH1,POWER,16.97
1773060965591,CH1,POWER,16.97
1773060965599,CH1,POWER,16.97
1773060965604,CH1,POWER,16.97
1773060965609,CH1,POWER,16.97
1773060965618,CH1,POWER,16.97
1773060965628,CH1,POWER,16.97
1773060965638,CH1,POWER,16.97
1773060965648,CH1,POWER,16.97
1773060965658,CH1,POWER,16.97
1773060965668,CH1,POWER,16.97
