timestamp,channel,action,power_w
1773059124936,CH1,POWER,15.8
1773059124948,CH1,POWER,15.8
1773059124960,CH1,POWER,15.8
1773059124972,CH1,POWER,15.8
1773059124984,CH1,POWER,15.8
1773059125038,CH1,POWER,15.8
1773059125050,CH1,POWER,15.8
1773059125061,CH1,POWER,15.8
1773059125070,CH1,POWER,15.8
1773059125082,CH1,POWER,15.8
1773059125094,CH1,POWER,15.8
1773059125106,CH1,POWER,15.8
1773059125118,CH1,POWER,15.8
1773059125130,CH1,POWER,15.8
1773059125142,CH1,POWER,15.8
1773059125154,CH1,POWER,15.8
1773059125166,CH1,POWER,15.8
1773059125178,CH1,POWER,15.8
1773059125187,CH1,POWER,15.8
1773059125199,CH1,POWER,15.8
1773059125210,CH1,POWER,15.8
1773059125220,CH1,POWER,15.8
1773059125230,CH1,POWER,15.8
1773059125242,CH1,POWER,15.8
1773059125251,CH1,POWER,15.8
1773059125263,CH1,POWER,15.8
1773059125273,CH1,POWER,15.8
1773059125283,CH1,POWER,15.8
1773059125293,CH1,POWER,15.8
1773059125302,CH1,POWER,15.8
1773059125314,CH1,POWER,15.8
1773059125325,CH1,POWER,15.8
1773059125335,CH1,POWER,15.8
1773059125345,CH1,POWER,15.8
1773059125353,CH1,POWER,15.8
1773059125365,CH1,POWER,15.8
1773059125375,CH1,POWER,15.8
1773059125383,CH1,POWER,15.8
1773059125394,CH1,POWER,15.8
1773059125400,CH1,POWER,15.8
1773059125405,CH1,POWER,15.8
1773059125416,CH1,POWER,15.8
1773059125426,CH1,POWER,15.8
1773059125437,CH1,POWER,15.8
1773059125449,CH1,POWER,15.8
1773059125460,CH1,POWER,15.8
1773059125470,CH1,POWER,15.8
1773059125479,CH1,POWER,15.8
1773059125489,CH1,POWER,15.8
1773059125499,CH1,POWER,15.8
1773059125510,CH1,POWER,15.8
1773059125519,CH1,POWER,15.8
1773059125530,CH1,POWER,15.8
1773059125539,CH1,POWER,15.8
1773059125549,CH1,POWER,15.8
1773059125560,CH1,POWER,15.8
1773059125569,CH1,POWER,15.8
1773059125579,CH1,POWER,15.8
1773059125589,CH1,POWER,15.8
1773059125599,CH1,POWER,15.8
1773059125610,CH1,POWER,15.8
1773059125620,CH1,POWER,15.8
1773059125630,CH1,POWER,15.8
1773059125640,CH1,POWER,15.8
1773059125649,CH1,POWER,15.8
1773059125660,CH1,POWER,15.8
1773059125669,CH1,POWER,15.8
1773059125680,CH1,POWER,15.8
1773059125690,CH1,POWER,15.8
1773059125700,CH1,POWER,15.8
1773059125710,CH1,POWER,15.8
1773059125720,CH1,POWER,15.8
1773059125729,CH1,POWER,15.8
1773059125740,CH1,POWER,15.8
1773059125750,CH1,POWER,15.8
1773059125760,CH1,POWER,15.8
1773059125815,CH1,POWER,15.8
1773059125825,CH1,POWER,15.8
1773059125837,CH1,POWER,15.8
1773059125846,CH1,POWER,15.8
1773059125857,CH1,POWER,15.8
1773059125867,CH1,POWER,15.8
1773059125877,CH1,POWER,15.8
1773059125886,CH1,POWER,15.8
1773059125897,CH1,POWER,15.8
1773059125908,CH1,POWER,15.8
1773059125918,CH1,POWER,15.8
1773059125929,CH1,POWER,15.8
1773059125939,CH1,POWER,15.8
1773059125951,CH1,POWER,15.8
1773059125962,CH1,POWER,15.8
1773059125971,CH1,POWER,15.8
1773059125982,CH1,POWER,15.8
1773059125992,CH1,POWER,15.8
1773059126002,CH1,POWER,15.8
1773059126012,CH1,POWER,15.8
1773059126022,CH1,POWER,15.8
1773059126033,CH1,POWER,15.8
1773059126045,CH1,POWER,15.8
1773059126057,CH1,POWER,15.8
1773059126066,CH1,POWER,15.8
1773059126077,CH1,POWER,15.8
1773059126087,CH1,POWER,15.8
1773059126097,CH1,POWER,15.8
1773059126106,CH1,POWER,15.8
1773059126115,CH1,POWER,15.8
1773059126123,CH1,POWER,15.8
1773059126132,CH1,POWER,15.8
1773059126141,CH1,POWER,15.8
1773059126152,CH1,POWER,15.8
1773059126158,CH1,POWER,15.8
1773059126163,CH1,POWER,15.8
1773059126172,CH1,POWER,15.8
1773059126182,CH1,POWER,15.8
1773059126191,CH1,POWER,15.8
1773059126200,CH1,POWER,15.8
1773059126212,CH1,POWER,15.8
1773059126222,CH1,POWER,15.8
1773059126231,CH1,POWER,15.8
1773059126239,CH1,POWER,15.8
1773059126248,CH1,POWER,15.8
1773059126259,CH1,POWER,15.8
1773059126269,CH1,POWER,15.8
1773059126281,CH1,POWER,15.8
1773059126292,CH1,POWER,15.8
1773059126301,CH1,POWER,15.8
1773059126311,CH1,POWER,15.8
1773059126321,CH1,POWER,15.8
1773059126333,CH1,POWER,15.8
1773059126345,CH1,POWER,15.8
1773059126357,CH1,POWER,15.8
1773059126367,CH1,POWER,15.8
1773059126377,CH1,POWER,15.8
1773059126386,CH1,POWER,15.8
1773059126397,CH1,POWER,15.8
1773059126405,CH1,POWER,15.8
1773059126416,CH1,POWER,15.8
1773059126425,CH1,POWER,15.8
1773059126436,CH1,POWER,15.8
1773059126445,CH1,POWER,15.8
1773059126456,CH1,POWER,15.8
1773059126466,CH1,POWER,15.8
1773059126478,CH1,POWER,15.8
1773059126489,CH1,POWER,15.8
1773059126498,CH1,POWER,15.8
1773059126507,CH1,POWER,15.8
1773059126516,CH1,POWER,15.8
1773059126569,CH1,POWER,15.8
1773059126578,CH1,POWER,15.8
1773059126589,CH1,POWER,15.8
1773059126598,CH1,POWER,15.8
1773059126609,CH1,POWER,15.8
1773059126620,CH1,POWER,15.8
1773059126631,CH1,POWER,15.8
1773059126641,CH1,POWER,15.8
1773059126652,CH1,POWER,15.8
1773059126661,CH1,POWER,15.8
1773059126672,CH1,POWER,15.8
1773059126683,CH1,POWER,15.8
1773059126693,CH1,POWER,15.8
1773059126704,CH1,POWER,15.8
1773059126714,CH1,POWER,15.8
1773059126724,CH1,POWER,15.8
1773059126734,CH1,POWER,15.8
1773059126744,CH1,POWER,15.8
1773059126754,CH1,POWER,15.8
1773059126764,CH1,POWER,15.8
1773059126773,CH1,POWER,15.8
1773059126784,CH1,POWER,15.8
1773059126794,CH1,POWER,15.8
1773059126804,CH1,POWER,15.8
1773059126813,CH1,POWER,15.8
1773059126824,CH1,POWER,15.8
1773059126834,CH1,POWER,15.8
1773059126844,CH1,POWER,15.8
1773059126853,CH1,POWER,15.8
1773059126864,CH1,POWER,15.8
1773059126873,CH1,POWER,15.8
1773059126884,CH1,POWER,15.8
1773059126893,CH1,POWER,15.8
1773059126904,CH1,POWER,15.8
1773059126914,CH1,POWER,15.8
1773059126920,CH1,POWER,15.8
1773059126925,CH1,POWER,15.8
1773059126932,CH1,POWER,15.8
1773059126943,CH1,POWER,15.8
1773059126953,CH1,POWER,15.8
1773059126964,CH1,POWER,15.8
1773059126976,CH1,POWER,15.8
1773059126987,CH1,POWER,15.8
1773059126996,CH1,POWER,15.8
1773059127006,CH1,POWER,15.8
1773059127017,CH1,POWER,15.8
1773059127029,CH1,POWER,15.8
1773059127038,CH1,POWER,15.8
1773059127049,CH1,POWER,15.8
1773059127059,CH1,POWER,15.8
1773059127069,CH1,POWER,15.8
1773059127078,CH1,POWER,15.8
1773059127088,CH1,POWER,15.8
1773059127099,CH1,POWER,15.8
1773059127109,CH1,POWER,15.8
1773059127120,CH1,POWER,15.8
1773059127129,CH1,POWER,15.8
1773059127138,CH1,POWER,15.8
1773059127148,CH1,POWER,15.8
1773059127157,CH1,POWER,15.8
1773059127167,CH1,POWER,15.8
1773059127179,CH1,POWER,15.8
1773059127189,CH1,POWER,15.8
1773059127200,CH1,POWER,15.8
1773059127209,CH1,POWER,15.8
1773059127219,CH1,POWER,15.8
1773059127230,CH1,POWER,15.8
1773059127241,CH1,POWER,15.8
1773059127251,CH1,POWER,15.8
1773059127263,CH1,POWER,15.8
1773059127274,CH1,POWER,15.8
1773059127284,CH1,POWER,15.8
1773059127294,CH1,POWER,16.18
1773059127346,CH1,POWER,16.18
1773059127356,CH1,POWER,16.18
1773059127366,CH1,POWER,16.18
1773059127378,CH1,POWER,16.18
1773059127390,CH1,POWER,16.18
1773059127402,CH1,POWER,16.18
1773059127412,CH1,POWER,16.18
1773059127421,CH1,POWER,16.18
1773059127430,CH1,POWER,16.18
1773059127442,CH1,POWER,16.18
1773059127454,CH1,POWER,16.18
1773059127466,CH1,POWER,16.18
1773059127477,CH1,POWER,16.18
1773059127486,CH1,POWER,16.18
1773059127495,CH1,POWER,16.18
1773059127505,CH1,POWER,16.18
1773059127517,CH1,POWER,16.18
1773059127529,CH1,POWER,16.18
1773059127541,CH1,POWER,16.18
1773059127551,CH1,POWER,16.18
1773059127561,CH1,POWER,16.18
1773059127570,CH1,POWER,16.18
1773059127581,CH1,POWER,16.18
1773059127591,CH1,POWER,16.18
1773059127600,CH1,POWER,16.18
1773059127610,CH1,POWER,16.18
1773059127622,CH1,POWER,16.18
1773059127632,CH1,POWER,16.18
1773059127641,CH1,POWER,16.18
1773059127650,CH1,POWER,16.18
1773059127662,CH1,POWER,16.18
1773059127674,CH1,POWER,16.18
1773059127683,CH1,POWER,16.18
1773059127689,CH1,POWER,16.18
1773059127696,CH1,POWER,16.18
1773059127706,CH1,POWER,16.18
1773059127716,CH1,POWER,16.18
1773059127726,CH1,POWER,16.18
1773059127736,CH1,POWER,16.18
1773059127746,CH1,POWER,16.18
1773059127756,CH1,POWER,16.18
1773059127767,CH1,POWER,16.18
1773059127776,CH1,POWER,16.18
1773059127786,CH1,POWER,16.18
1773059127796,CH1,POWER,16.18
1773059127808,CH1,POWER,16.18
1773059127818,CH1,POWER,16.18
1773059127828,CH1,POWER,16.18
1773059127839,CH1,POWER,16.18
1773059127851,CH1,POWER,16.18
1773059127860,CH1,POWER,16.18
1773059127872,CH1,POWER,16.18
1773059127884,CH1,POWER,16.18
1773059127896,CH1,POWER,16.18
1773059127908,CH1,POWER,16.18
1773059127920,CH1,POWER,16.18
1773059127932,CH1,POWER,16.18
1773059127944,CH1,POWER,16.18
1773059127956,CH1,POWER,16.18
1773059127966,CH1,POWER,16.18
1773059127976,CH1,POWER,16.18
1773059127987,CH1,POWER,16.18
1773059127997,CH1,POWER,16.18
1773059128009,CH1,POWER,16.18
1773059128019,CH1,POWER,16.18
1773059128029,CH1,POWER,16.18
1773059128041,CH1,POWER,16.18
1773059128050,CH1,POWER,16.18
1773059128103,CH1,POWER,16.18
1773059128113,CH1,POWER,16.18
1773059128124,CH1,POWER,16.18
1773059128136,CH1,POWER,16.18
1773059128148,CH1,POWER,16.18
1773059128160,CH1,POWER,16.18
1773059128172,CH1,POWER,16.18
1773059128184,CH1,POWER,16.18
1773059128196,CH1,POWER,16.18
1773059128208,CH1,POWER,16.18
1773059128220,CH1,POWER,16.18
1773059128232,CH1,POWER,16.18
1773059128243,CH1,POWER,16.18
1773059128254,CH1,POWER,16.18
1773059128266,CH1,POWER,16.18
1773059128278,CH1,POWER,16.18
1773059128289,CH1,POWER,16.18
1773059128299,CH1,POWER,16.18
1773059128310,CH1,POWER,16.18
1773059128320,CH1,POWER,16.18
1773059128332,CH1,POWER,16.18
1773059128344,CH1,POWER,16.18
1773059128356,CH1,POWER,16.18
1773059128368,CH1,POWER,16.18
1773059128380,CH1,POWER,16.18
1773059128392,CH1,POWER,16.18
1773059128404,CH1,POWER,16.18
1773059128416,CH1,POWER,16.18
1773059128428,CH1,POWER,16.18
1773059128440,CH1,POWER,16.18
1773059128447,CH1,POWER,16.18
1773059128452,CH1,POWER,16.18
1773059128461,CH1,POWER,16.18
1773059128471,CH1,POWER,16.18
1773059128480,CH1,POWER,16.18
1773059128492,CH1,POWER,16.18
1773059128504,CH1,POWER,16.18
1773059128516,CH1,POWER,16.18
1773059128528,CH1,POWER,16.18
1773059128540,CH1,POWER,16.18
1773059128552,CH1,POWER,16.18
1773059128564,CH1,POWER,16.18
1773059128574,CH1,POWER,16.18
1773059128583,CH1,POWER,16.18
1773059128594,CH1,POWER,16.18
1773059128606,CH1,POWER,16.18
1773059128618,CH1,POWER,16.18
1773059128629,CH1,POWER,16.18
1773059128639,CH1,POWER,16.18
1773059128651,CH1,POWER,16.18
1773059128662,CH1,POWER,16.18
1773059128674,CH1,POWER,16.18
1773059128686,CH1,POWER,16.18
1773059128698,CH1,POWER,16.18
1773059128710,CH1,POWER,16.18
1773059128722,CH1,POWER,16.18
1773059128734,CH1,POWER,16.18
1773059128743,CH1,POWER,16.18
1773059128754,CH1,POWER,16.18
1773059128766,CH1,POWER,16.18
1773059128778,CH1,POWER,16.18
1773059128790,CH1,POWER,16.18
1773059128801,CH1,POWER,16.18
1773059128811,CH1,POWER,16.18
1773059128822,CH1,POWER,16.18
1773059128876,CH1,POWER,16.18
1773059128886,CH1,POWER,16.18
1773059128895,CH1,POWER,16.18
1773059128906,CH1,POWER,16.18
1773059128918,CH1,POWER,16.18
1773059128930,CH1,POWER,16.18
1773059128942,CH1,POWER,16.18
1773059128954,CH1,POWER,16.18
1773059128966,CH1,POWER,16.18
1773059128978,CH1,POWER,16.18
1773059128990,CH1,POWER,16.18
1773059129002,CH1,POWER,16.18
1773059129014,CH1,POWER,16.18
1773059129025,CH1,POWER,16.18
1773059129034,CH1,POWER,16.18
1773059129044,CH1,POWER,16.18
1773059129056,CH1,POWER,16.18
1773059129068,CH1,POWER,16.18
1773059129080,CH1,POWER,16.18
1773059129092,CH1,POWER,16.18
1773059129102,CH1,POWER,16.18
1773059129111,CH1,POWER,16.18
1773059129124,CH1,POWER,16.18
1773059129135,CH1,POWER,16.18
1773059129148,CH1,POWER,16.18
1773059129160,CH1,POWER,16.18
1773059129171,CH1,POWER,16.18
1773059129179,CH1,POWER,16.18
1773059129189,CH1,POWER,16.18
1773059129202,CH1,POWER,16.18
1773059129210,CH1,POWER,16.18
1773059129215,CH1,POWER,16.18
1773059129222,CH1,POWER,16.18
1773059129233,CH1,POWER,16.18
1773059129243,CH1,POWER,16.18
1773059129254,CH1,POWER,16.18
1773059129266,CH1,POWER,16.18
1773059129278,CH1,POWER,16.18
1773059129287,CH1,POWER,16.18
1773059129295,CH1,POWER,16.18
1773059129303,CH1,POWER,16.18
1773059129315,CH1,POWER,16.18
1773059129326,CH1,POWER,16.18
1773059129338,CH1,POWER,16.18
1773059129349,CH1,POWER,16.18
1773059129359,CH1,POWER,16.18
1773059129368,CH1,POWER,16.18
1773059129378,CH1,POWER,16.18
1773059129388,CH1,POWER,16.18
1773059129400,CH1,POWER,16.18
1773059129410,CH1,POWER,16.18
1773059129419,CH1,POWER,16.18
1773059129428,CH1,POWER,16.18
1773059129436,CH1,POWER,16.18
1773059129448,CH1,POWER,16.18
1773059129458,CH1,POWER,16.18
1773059129469,CH1,POWER,16.18
1773059129480,CH1,POWER,16.18
1773059129490,CH1,POWER,16.18
1773059129502,CH1,POWER,16.18
1773059129514,CH1,POWER,16.18
1773059129526,CH1,POWER,16.18
1773059129538,CH1,POWER,16.18
1773059129550,CH1,POWER,16.18
1773059129560,CH1,POWER,16.18
1773059129570,CH1,POWER,16.18
1773059129579,CH1,POWER,15.8
1773059129630,CH1,POWER,15.8
1773059129642,CH1,POWER,15.8
1773059129651,CH1,POWER,15.8
1773059129660,CH1,POWER,15.8
1773059129672,CH1,POWER,15.8
1773059129682,CH1,POWER,15.8
1773059129692,CH1,POWER,15.8
1773059129701,CH1,POWER,15.8
1773059129712,CH1,POWER,15.8
1773059129722,CH1,POWER,15.8
1773059129734,CH1,POWER,15.8
1773059129747,CH1,POWER,15.8
1773059129758,CH1,POWER,15.8
1773059129768,CH1,POWER,15.8
1773059129777,CH1,POWER,15.8
1773059129788,CH1,POWER,15.8
1773059129798,CH1,POWER,15.8
1773059129810,CH1,POWER,15.8
1773059129820,CH1,POWER,15.8
1773059129833,CH1,POWER,15.8
1773059129844,CH1,POWER,15.8
1773059129854,CH1,POWER,15.8
1773059129864,CH1,POWER,15.8
1773059129877,CH1,POWER,15.8
1773059129888,CH1,POWER,15.8
1773059129898,CH1,POWER,15.8
1773059129911,CH1,POWER,15.8
1773059129923,CH1,POWER,15.8
1773059129933,CH1,POWER,15.8
1773059129944,CH1,POWER,15.8
1773059129957,CH1,POWER,15.8
1773059129968,CH1,POWER,15.8
1773059129975,CH1,POWER,15.8
1773059129980,CH1,POWER,15.8
1773059129988,CH1,POWER,15.8
1773059129998,CH1,POWER,15.8
1773059130010,CH1,POWER,15.8
1773059130023,CH1,POWER,15.8
1773059130032,CH1,POWER,15.8
1773059130044,CH1,POWER,15.8
1773059130054,CH1,POWER,15.8
1773059130064,CH1,POWER,15.8
1773059130072,CH1,POWER,15.8
1773059130082,CH1,POWER,15.8
1773059130092,CH1,POWER,15.8
1773059130104,CH1,POWER,15.8
1773059130116,CH1,POWER,15.8
1773059130128,CH1,POWER,15.8
1773059130137,CH1,POWER,15.8
1773059130150,CH1,POWER,15.8
1773059130160,CH1,POWER,15.8
1773059130170,CH1,POWER,15.8
1773059130180,CH1,POWER,15.8
1773059130191,CH1,POWER,15.8
1773059130202,CH1,POWER,15.8
1773059130211,CH1,POWER,15.8
1773059130220,CH1,POWER,15.8
1773059130232,CH1,POWER,15.8
1773059130244,CH1,POWER,15.8
1773059130254,CH1,POWER,15.8
1773059130262,CH1,POWER,15.8
1773059130272,CH1,POWER,15.8
1773059130282,CH1,POWER,15.8
1773059130290,CH1,POWER,15.8
1773059130298,CH1,POWER,15.8
1773059130306,CH1,POWER,15.8
1773059130316,CH1,POWER,15.8
1773059130324,CH1,POWER,15.8
1773059130334,CH1,POWER,15.8
1773059130344,CH1,POWER,15.8
1773059130399,CH1,POWER,15.8
1773059130409,CH1,POWER,15.8
1773059130417,CH1,POWER,15.8
1773059130428,CH1,POWER,15.8
1773059130440,CH1,POWER,15.8
1773059130450,CH1,POWER,15.8
1773059130462,CH1,POWER,15.8
1773059130473,CH1,POWER,15.8
1773059130484,CH1,POWER,15.8
1773059131894,CH1,POWER,15.8
1773059131905,CH1,POWER,15.8
1773059131917,CH1,POWER,15.8
1773059131928,CH1,POWER,15.8
1773059131940,CH1,POWER,15.8
1773059131951,CH1,POWER,15.8
1773059131963,CH1,POWER,15.8
1773059131974,CH1,POWER,15.8
1773059131986,CH1,POWER,15.8
1773059131997,CH1,POWER,15.8
1773059132009,CH1,POWER,15.8
1773059132021,CH1,POWER,15.8
1773059132033,CH1,POWER,15.8
1773059132045,CH1,POWER,15.8
1773059132055,CH1,POWER,15.8
1773059132065,CH1,POWER,15.8
1773059132076,CH1,POWER,15.8
1773059132087,CH1,POWER,15.8
1773059132095,CH1,POWER,15.8
1773059132100,CH1,POWER,15.8
1773059132110,CH1,POWER,15.8
1773059132120,CH1,POWER,15.8
1773059132130,CH1,POWER,15.8
1773059132138,CH1,POWER,15.8
1773059132150,CH1,POWER,15.8
1773059132162,CH1,POWER,15.8
1773059132173,CH1,POWER,15.8
1773059132183,CH1,POWER,15.8
1773059132192,CH1,POWER,15.8
1773059132203,CH1,POWER,15.8
1773059132212,CH1,POWER,15.8
1773059132223,CH1,POWER,15.8
1773059132235,CH1,POWER,15.8
1773059132246,CH1,POWER,15.8
1773059132256,CH1,POWER,15.8
1773059132266,CH1,POWER,15.8
1773059132277,CH1,POWER,15.8
1773059132287,CH1,POWER,15.8
1773059132298,CH1,POWER,15.8
1773059132309,CH1,POWER,15.8
1773059132321,CH1,POWER,15.8
1773059132330,CH1,POWER,15.8
1773059132342,CH1,POWER,15.8
1773059132353,CH1,POWER,15.8
1773059132364,CH1,POWER,15.8
1773059132376,CH1,POWER,15.8
1773059132387,CH1,POWER,15.8
1773059132398,CH1,POWER,15.8
1773059132408,CH1,POWER,15.8
1773059132420,CH1,POWER,15.8
1773059132430,CH1,POWER,15.8
1773059132441,CH1,POWER,15.8
1773059132452,CH1,POWER,15.8
1773059132505,CH1,POWER,15.99
1773059132516,CH1,POWER,15.99
1773059132528,CH1,POWER,15.99
1773059132538,CH1,POWER,15.99
1773059132548,CH1,POWER,15.99
1773059132559,CH1,POWER,15.99
1773059132570,CH1,POWER,15.99
1773059132580,CH1,POWER,15.99
1773059132590,CH1,POWER,15.99
1773059132601,CH1,POWER,15.99
1773059132613,CH1,POWER,15.99
1773059132624,CH1,POWER,15.99
1773059132635,CH1,POWER,15.99
1773059132645,CH1,POWER,15.99
1773059132655,CH1,POWER,15.99
1773059132664,CH1,POWER,15.99
1773059132674,CH1,POWER,15.99
1773059132685,CH1,POWER,15.99
1773059132697,CH1,POWER,15.99
1773059132707,CH1,POWER,15.99
1773059132716,CH1,POWER,15.99
1773059132727,CH1,POWER,15.99
1773059132737,CH1,POWER,15.99
1773059132747,CH1,POWER,15.99
1773059132758,CH1,POWER,15.99
1773059132769,CH1,POWER,15.99
1773059132781,CH1,POWER,15.99
1773059132792,CH1,POWER,15.99
1773059132802,CH1,POWER,15.99
1773059132813,CH1,POWER,15.99
1773059132824,CH1,POWER,15.99
1773059132835,CH1,POWER,15.99
1773059132846,CH1,POWER,15.99
1773059132855,CH1,POWER,15.99
1773059132860,CH1,POWER,15.99
1773059132867,CH1,POWER,15.99
1773059132876,CH1,POWER,15.99
1773059132885,CH1,POWER,15.99
1773059132896,CH1,POWER,15.99
1773059132907,CH1,POWER,15.99
1773059132918,CH1,POWER,15.99
1773059132928,CH1,POWER,15.99
1773059132939,CH1,POWER,15.99
1773059132951,CH1,POWER,15.99
1773059132963,CH1,POWER,15.99
1773059132973,CH1,POWER,15.99
1773059132983,CH1,POWER,15.99
1773059132992,CH1,POWER,15.99
1773059133002,CH1,POWER,15.99
1773059133012,CH1,POWER,15.99
1773059133020,CH1,POWER,15.99
1773059133031,CH1,POWER,15.99
1773059133041,CH1,POWER,15.99
1773059133050,CH1,POWER,15.99
1773059133060,CH1,POWER,15.99
1773059133071,CH1,POWER,15.99
1773059133083,CH1,POWER,15.99
1773059133095,CH1,POWER,15.99
1773059133106,CH1,POWER,15.99
1773059133118,CH1,POWER,15.99
1773059133129,CH1,POWER,15.99
1773059133140,CH1,POWER,15.99
1773059133148,CH1,POWER,15.99
1773059133156,CH1,POWER,15.99
1773059133168,CH1,POWER,15.99
1773059133179,CH1,POWER,15.99
1773059133189,CH1,POWER,15.99
1773059133199,CH1,POWER,15.99
1773059133210,CH1,POWER,15.99
1773059133221,CH1,POWER,15.99
1773059133231,CH1,POWER,15.8
1773059133282,CH1,POWER,15.8
1773059133291,CH1,POWER,15.8
1773059133299,CH1,POWER,15.8
1773059133308,CH1,POWER,15.8
1773059133319,CH1,POWER,15.8
1773059133329,CH1,POWER,15.8
1773059133339,CH1,POWER,15.8
1773059133351,CH1,POWER,15.8
1773059133363,CH1,POWER,15.8
1773059133373,CH1,POWER,15.8
1773059133383,CH1,POWER,15.8
1773059133394,CH1,POWER,15.8
1773059133404,CH1,POWER,15.8
1773059133413,CH1,POWER,15.8
1773059133425,CH1,POWER,15.8
1773059133436,CH1,POWER,15.8
1773059133445,CH1,POWER,15.8
1773059133456,CH1,POWER,15.8
1773059133467,CH1,POWER,15.8
1773059133478,CH1,POWER,15.8
1773059133488,CH1,POWER,15.8
1773059133498,CH1,POWER,15.8
1773059133507,CH1,POWER,15.8
1773059133517,CH1,POWER,15.8
1773059133528,CH1,POWER,15.8
1773059133538,CH1,POWER,15.8
1773059133548,CH1,POWER,15.8
1773059133559,CH1,POWER,15.8
1773059133568,CH1,POWER,15.8
1773059133578,CH1,POWER,15.8
1773059133590,CH1,POWER,15.8
1773059133601,CH1,POWER,15.8
1773059133611,CH1,POWER,15.8
1773059133620,CH1,POWER,15.8
1773059133631,CH1,POWER,15.8
1773059133636,CH1,POWER,15.8
1773059133643,CH1,POWER,15.8
1773059133655,CH1,POWER,15.8
1773059133666,CH1,POWER,15.8
1773059133677,CH1,POWER,15.8
1773059133689,CH1,POWER,15.8
1773059133698,CH1,POWER,15.8
1773059133709,CH1,POWER,15.8
1773059133719,CH1,POWER,15.8
1773059133729,CH1,POWER,15.8
1773059133738,CH1,POWER,15.8
1773059133750,CH1,POWER,15.8
1773059133761,CH1,POWER,15.8
1773059133771,CH1,POWER,15.8
1773059133781,CH1,POWER,15.8
1773059133792,CH1,POWER,15.8
1773059133804,CH1,POWER,15.8
1773059133812,CH1,POWER,15.8
1773059133823,CH1,POWER,15.8
1773059133834,CH1,POWER,15.8
1773059133844,CH1,POWER,15.8
1773059133855,CH1,POWER,15.8
1773059133865,CH1,POWER,15.8
1773059133876,CH1,POWER,15.8
1773059133885,CH1,POWER,15.8
1773059133895,CH1,POWER,15.8
1773059133903,CH1,POWER,15.8
1773059133912,CH1,POWER,15.8
1773059133923,CH1,POWER,15.8
1773059133933,CH1,POWER,15.8
1773059133943,CH1,POWER,15.8
1773059133955,CH1,POWER,15.8
1773059133967,CH1,POWER,15.8
1773059133979,CH1,POWER,15.8
1773059133991,CH1,POWER,15.8
1773059134003,CH1,POWER,15.8
1773059134057,CH1,POWER,15.8
1773059134069,CH1,POWER,15.8
1773059134081,CH1,POWER,15.8
1773059134093,CH1,POWER,15.8
1773059134105,CH1,POWER,15.8
1773059134117,CH1,POWER,15.8
1773059134129,CH1,POWER,15.8
1773059134141,CH1,POWER,15.8
1773059134153,CH1,POWER,15.8
1773059134165,CH1,POWER,15.8
1773059134175,CH1,POWER,15.8
1773059134185,CH1,POWER,15.8
1773059134197,CH1,POWER,15.8
1773059134209,CH1,POWER,15.8
1773059134219,CH1,POWER,15.8
1773059134231,CH1,POWER,15.8
1773059134239,CH1,POWER,15.8
1773059134247,CH1,POWER,15.8
1773059134255,CH1,POWER,15.8
1773059134263,CH1,POWER,15.8
1773059134272,CH1,POWER,15.8
1773059134283,CH1,POWER,15.8
1773059134293,CH1,POWER,15.8
1773059134302,CH1,POWER,15.8
1773059134313,CH1,POWER,15.8
1773059134323,CH1,POWER,15.8
1773059134333,CH1,POWER,15.8
1773059134342,CH1,POWER,15.8
1773059134353,CH1,POWER,15.8
1773059134363,CH1,POWER,15.8
1773059134375,CH1,POWER,15.8
1773059134384,CH1,POWER,15.8
1773059134394,CH1,POWER,15.8
1773059134401,CH1,POWER,15.8
1773059134406,CH1,POWER,15.8
1773059134415,CH1,POWER,15.8
1773059134425,CH1,POWER,15.8
1773059134434,CH1,POWER,15.8
1773059134444,CH1,POWER,15.8
1773059134455,CH1,POWER,15.8
1773059134465,CH1,POWER,15.8
1773059134475,CH1,POWER,15.8
1773059134484,CH1,POWER,15.8
1773059134494,CH1,POWER,15.8
1773059134505,CH1,POWER,15.8
1773059134515,CH1,POWER,15.8
1773059134524,CH1,POWER,15.8
1773059134535,CH1,POWER,15.8
1773059134547,CH1,POWER,15.8
1773059134556,CH1,POWER,15.8
1773059134567,CH1,POWER,15.8
1773059134579,CH1,POWER,15.8
1773059134589,CH1,POWER,15.8
1773059134597,CH1,POWER,15.8
1773059134608,CH1,POWER,15.8
1773059134619,CH1,POWER,15.8
1773059134630,CH1,POWER,15.8
1773059134642,CH1,POWER,15.8
1773059134653,CH1,POWER,15.8
1773059134663,CH1,POWER,15.8
1773059134675,CH1,POWER,15.8
