timestamp,channel,action,power_w
1773059321069,CH1,POWER,20.87
1773059321079,CH1,POWER,20.87
1773059321089,CH1,POWER,20.87
1773059321100,CH1,POWER,20.87
1773059321109,CH1,POWER,20.87
1773059321118,CH1,POWER,20.87
1773059321128,CH1,POWER,20.87
1773059321139,CH1,POWER,20.87
1773059321150,CH1,POWER,20.87
1773059321159,CH1,POWER,20.87
1773059321170,CH1,POWER,20.87
1773059321178,CH1,POWER,20.87
1773059321189,CH1,POWER,20.87
1773059321198,CH1,POWER,20.87
1773059321207,CH1,POWER,20.87
1773059321218,CH1,POWER,20.87
1773059321230,CH1,POWER,20.87
1773059321240,CH1,POWER,20.87
1773059321248,CH1,POWER,20.87
1773059321259,CH1,POWER,20.87
1773059321269,CH1,POWER,20.87
1773059321281,CH1,POWER,20.87
1773059321292,CH1,POWER,20.87
1773059321300,CH1,POWER,20.87
1773059321311,CH1,POWER,20.87
1773059321323,CH1,POWER,20.87
1773059321335,CH1,POWER,20.87
1773059321347,CH1,POWER,20.87
1773059321359,CH1,POWER,20.87
1773059321369,CH1,POWER,20.87
1773059321378,CH1,POWER,20.87
1773059321388,CH1,POWER,20.87
1773059321399,CH1,POWER,20.87
1773059321453,CH1,POWER,20.87
1773059321463,CH1,POWER,20.87
1773059321474,CH1,POWER,20.87
1773059321486,CH1,POWER,20.87
1773059321496,CH1,POWER,20.87
1773059321505,CH1,POWER,20.87
1773059321515,CH1,POWER,20.87
1773059321524,CH1,POWER,20.87
1773059321535,CH1,POWER,20.87
1773059321543,CH1,POWER,20.87
1773059321555,CH1,POWER,20.87
1773059321565,CH1,POWER,20.87
1773059321577,CH1,POWER,20.87
1773059321589,CH1,POWER,20.87
1773059321601,CH1,POWER,20.87
1773059321613,CH1,POWER,20.87
1773059321625,CH1,POWER,20.87
1773059321637,CH1,POWER,20.87
1773059321649,CH1,POWER,20.87
1773059321661,CH1,POWER,20.87
1773059321673,CH1,POWER,20.87
1773059321685,CH1,POWER,20.87
1773059321695,CH1,POWER,20.87
1773059321705,CH1,POWER,20.87
1773059321717,CH1,POWER,20.87
1773059321729,CH1,POWER,20.87
1773059321738,CH1,POWER,20.87
1773059321750,CH1,POWER,20.87
1773059321761,CH1,POWER,20.87
1773059321770,CH1,POWER,20.87
1773059321779,CH1,POWER,20.87
1773059321790,CH1,POWER,20.87
1773059321795,CH1,POWER,20.87
1773059321803,CH1,POWER,20.87
1773059321815,CH1,POWER,20.87
1773059321827,CH1,POWER,20.87
1773059321839,CH1,POWER,20.87
1773059321851,CH1,POWER,20.87
1773059321863,CH1,POWER,20.87
1773059321872,CH1,POWER,20.87
1773059321881,CH1,POWER,20.87
1773059321893,CH1,POWER,20.87
1773059321905,CH1,POWER,20.87
1773059321917,CH1,POWER,20.87
1773059321929,CH1,POWER,20.87
1773059321941,CH1,POWER,20.87
1773059321951,CH1,POWER,20.87
1773059321960,CH1,POWER,20.87
1773059321971,CH1,POWER,20.87
1773059321982,CH1,POWER,20.87
1773059321994,CH1,POWER,20.87
1773059322005,CH1,POWER,20.87
1773059322015,CH1,POWER,20.87
1773059322025,CH1,POWER,20.87
1773059322035,CH1,POWER,20.87
1773059322047,CH1,POWER,20.87
1773059322059,CH1,POWER,20.87
1773059322071,CH1,POWER,20.87
1773059322083,CH1,POWER,20.87
1773059322095,CH1,POWER,20.87
1773059322107,CH1,POWER,20.87
1773059322118,CH1,POWER,20.87
1773059322128,CH1,POWER,20.87
1773059322137,CH1,POWER,20.87
1773059322148,CH1,POWER,20.87
1773059322201,CH1,POWER,20.87
1773059322212,CH1,POWER,20.87
1773059322223,CH1,POWER,20.87
1773059322232,CH1,POWER,20.87
1773059322240,CH1,POWER,20.87
1773059322249,CH1,POWER,20.87
1773059322260,CH1,POWER,20.87
1773059322269,CH1,POWER,20.87
1773059322280,CH1,POWER,20.87
1773059322290,CH1,POWER,20.87
1773059322299,CH1,POWER,20.87
1773059322308,CH1,POWER,20.87
1773059322317,CH1,POWER,20.87
1773059322327,CH1,POWER,20.87
1773059322338,CH1,POWER,20.87
1773059322348,CH1,POWER,20.87
1773059322357,CH1,POWER,20.87
1773059322367,CH1,POWER,20.87
1773059322376,CH1,POWER,20.87
1773059322387,CH1,POWER,20.87
1773059322397,CH1,POWER,20.87
1773059322409,CH1,POWER,20.87
1773059322421,CH1,POWER,20.87
1773059322433,CH1,POWER,20.87
1773059322445,CH1,POWER,20.87
1773059322457,CH1,POWER,20.87
1773059322467,CH1,POWER,20.87
1773059322479,CH1,POWER,20.87
1773059322491,CH1,POWER,20.87
1773059322503,CH1,POWER,20.87
1773059322515,CH1,POWER,20.87
1773059322524,CH1,POWER,20.87
1773059322534,CH1,POWER,20.87
1773059322545,CH1,POWER,20.87
1773059322552,CH1,POWER,20.87
1773059322557,CH1,POWER,20.87
1773059322567,CH1,POWER,20.87
1773059322579,CH1,POWER,20.87
1773059322591,CH1,POWER,20.87
1773059322603,CH1,POWER,20.87
1773059322615,CH1,POWER,20.87
1773059322624,CH1,POWER,20.87
1773059322633,CH1,POWER,20.87
1773059322641,CH1,POWER,20.87
1773059322652,CH1,POWER,20.87
1773059322661,CH1,POWER,20.87
1773059322672,CH1,POWER,20.87
1773059322682,CH1,POWER,20.87
1773059322693,CH1,POWER,20.87
1773059322703,CH1,POWER,20.87
1773059322715,CH1,POWER,20.87
1773059322726,CH1,POWER,20.87
1773059322735,CH1,POWER,20.87
1773059322746,CH1,POWER,20.87
1773059322758,CH1,POWER,20.87
1773059322767,CH1,POWER,20.87
1773059322779,CH1,POWER,20.87
1773059322791,CH1,POWER,20.87
1773059322803,CH1,POWER,20.87
1773059322815,CH1,POWER,20.87
1773059322827,CH1,POWER,20.87
1773059322839,CH1,POWER,20.87
1773059322851,CH1,POWER,20.87
1773059322863,CH1,POWER,20.87
1773059322875,CH1,POWER,20.87
1773059322887,CH1,POWER,20.87
1773059322898,CH1,POWER,20.87
1773059322907,CH1,POWER,20.87
1773059322917,CH1,POWER,20.87
1773059322971,CH1,POWER,20.87
1773059322981,CH1,POWER,20.87
1773059322993,CH1,POWER,20.87
1773059323006,CH1,POWER,20.87
1773059323014,CH1,POWER,20.87
1773059323026,CH1,POWER,20.87
1773059323038,CH1,POWER,20.87
1773059323050,CH1,POWER,20.87
1773059323062,CH1,POWER,20.87
1773059323073,CH1,POWER,20.87
1773059323083,CH1,POWER,20.87
1773059323095,CH1,POWER,20.87
1773059323107,CH1,POWER,20.87
1773059323119,CH1,POWER,20.87
1773059323130,CH1,POWER,20.87
1773059323140,CH1,POWER,20.87
1773059323150,CH1,POWER,20.87
1773059323159,CH1,POWER,20.87
1773059323170,CH1,POWER,20.87
1773059323181,CH1,POWER,20.87
1773059323193,CH1,POWER,20.87
1773059323203,CH1,POWER,20.87
1773059323212,CH1,POWER,20.87
1773059323221,CH1,POWER,20.87
1773059323231,CH1,POWER,20.87
1773059323241,CH1,POWER,20.87
1773059323250,CH1,POWER,20.87
1773059323259,CH1,POWER,20.87
1773059323270,CH1,POWER,20.87
1773059323282,CH1,POWER,20.87
1773059323293,CH1,POWER,20.87
1773059323303,CH1,POWER,20.87
1773059323313,CH1,POWER,20.87
1773059323318,CH1,POWER,20.87
1773059323325,CH1,POWER,20.87
1773059323336,CH1,POWER,20.87
1773059323345,CH1,POWER,20.87
1773059323356,CH1,POWER,20.87
1773059323367,CH1,POWER,20.87
1773059323377,CH1,POWER,20.87
1773059323388,CH1,POWER,20.87
1773059323397,CH1,POWER,20.87
1773059323408,CH1,POWER,20.87
1773059323417,CH1,POWER,20.87
1773059323428,CH1,POWER,20.87
1773059323437,CH1,POWER,20.87
1773059323449,CH1,POWER,20.87
1773059323461,CH1,POWER,20.87
1773059323473,CH1,POWER,20.87
1773059323485,CH1,POWER,20.87
1773059323497,CH1,POWER,20.87
1773059323509,CH1,POWER,20.87
1773059323521,CH1,POWER,20.87
1773059323533,CH1,POWER,20.87
1773059323545,CH1,POWER,20.87
1773059323557,CH1,POWER,20.87
1773059323568,CH1,POWER,20.87
1773059323577,CH1,POWER,20.87
1773059323587,CH1,POWER,20.87
1773059323596,CH1,POWER,20.87
1773059323607,CH1,POWER,20.87
1773059323617,CH1,POWER,20.87
1773059323627,CH1,POWER,20.87
1773059323639,CH1,POWER,20.87
1773059323650,CH1,POWER,20.87
1773059323659,CH1,POWER,20.87
1773059323670,CH1,POWER,20.87
1773059323723,CH1,POWER,20.87
1773059323735,CH1,POWER,20.87
1773059323745,CH1,POWER,20.87
1773059323755,CH1,POWER,20.87
1773059323767,CH1,POWER,20.87
1773059323779,CH1,POWER,20.87
1773059323791,CH1,POWER,20.87
1773059323803,CH1,POWER,20.87
1773059323812,CH1,POWER,20.87
1773059323823,CH1,POWER,20.87
1773059323833,CH1,POWER,20.87
1773059323843,CH1,POWER,20.87
1773059323854,CH1,POWER,20.87
1773059323864,CH1,POWER,20.87
1773059323875,CH1,POWER,20.87
1773059323885,CH1,POWER,20.87
1773059323895,CH1,POWER,20.87
1773059323905,CH1,POWER,20.87
1773059323917,CH1,POWER,20.87
1773059323928,CH1,POWER,20.87
1773059323938,CH1,POWER,20.87
1773059323949,CH1,POWER,20.87
1773059323961,CH1,POWER,20.87
1773059323973,CH1,POWER,20.87
1773059323985,CH1,POWER,20.87
1773059323997,CH1,POWER,20.87
1773059324009,CH1,POWER,20.87
1773059324021,CH1,POWER,20.87
1773059324032,CH1,POWER,20.87
1773059324041,CH1,POWER,20.87
1773059324053,CH1,POWER,20.87
1773059324065,CH1,POWER,20.87
1773059324070,CH1,POWER,20.87
1773059324075,CH1,POWER,20.87
1773059324086,CH1,POWER,20.87
1773059324097,CH1,POWER,20.87
1773059324107,CH1,POWER,20.87
1773059324119,CH1,POWER,20.87
1773059324131,CH1,POWER,20.87
1773059324142,CH1,POWER,20.87
1773059324152,CH1,POWER,20.87
1773059324164,CH1,POWER,20.87
1773059324176,CH1,POWER,20.87
1773059324188,CH1,POWER,20.87
1773059324200,CH1,POWER,20.87
1773059324212,CH1,POWER,20.87
1773059324221,CH1,POWER,20.87
1773059324230,CH1,POWER,20.87
1773059324242,CH1,POWER,20.87
1773059324254,CH1,POWER,20.87
1773059324266,CH1,POWER,20.87
1773059324276,CH1,POWER,20.87
1773059324287,CH1,POWER,20.87
1773059324299,CH1,POWER,20.87
1773059324311,CH1,POWER,20.87
1773059324323,CH1,POWER,20.87
1773059324332,CH1,POWER,20.87
1773059324342,CH1,POWER,20.87
1773059324352,CH1,POWER,20.87
1773059324363,CH1,POWER,20.87
1773059324375,CH1,POWER,20.87
1773059324387,CH1,POWER,20.87
1773059324399,CH1,POWER,20.87
1773059324409,CH1,POWER,20.87
1773059324419,CH1,POWER,20.87
1773059324430,CH1,POWER,20.67
1773059324484,CH1,POWER,20.67
1773059324495,CH1,POWER,20.67
1773059324507,CH1,POWER,20.67
1773059324519,CH1,POWER,20.67
1773059324531,CH1,POWER,20.67
1773059324543,CH1,POWER,20.67
1773059324555,CH1,POWER,20.67
1773059324567,CH1,POWER,20.67
1773059324579,CH1,POWER,20.67
1773059324591,CH1,POWER,20.67
1773059324603,CH1,POWER,20.67
1773059324615,CH1,POWER,20.67
1773059324627,CH1,POWER,20.67
1773059324638,CH1,POWER,20.67
1773059324649,CH1,POWER,20.67
1773059324660,CH1,POWER,20.67
1773059324670,CH1,POWER,20.67
1773059324682,CH1,POWER,20.67
1773059324691,CH1,POWER,20.67
1773059324701,CH1,POWER,20.67
1773059324711,CH1,POWER,20.67
1773059324722,CH1,POWER,20.67
1773059324732,CH1,POWER,20.67
1773059324743,CH1,POWER,20.67
1773059324752,CH1,POWER,20.67
1773059324763,CH1,POWER,20.67
1773059324775,CH1,POWER,20.67
1773059324787,CH1,POWER,20.67
1773059324796,CH1,POWER,20.67
1773059324806,CH1,POWER,20.67
1773059324815,CH1,POWER,20.67
1773059324824,CH1,POWER,20.67
1773059324829,CH1,POWER,20.67
1773059324835,CH1,POWER,20.67
1773059324846,CH1,POWER,20.67
1773059324858,CH1,POWER,20.67
1773059324869,CH1,POWER,20.67
1773059324879,CH1,POWER,20.67
1773059324891,CH1,POWER,20.67
1773059324903,CH1,POWER,20.67
1773059324914,CH1,POWER,20.67
1773059324925,CH1,POWER,20.67
1773059324935,CH1,POWER,20.67
1773059324946,CH1,POWER,20.67
1773059324958,CH1,POWER,20.67
1773059324969,CH1,POWER,20.67
1773059324979,CH1,POWER,20.67
1773059324988,CH1,POWER,20.67
1773059324998,CH1,POWER,20.67
1773059325009,CH1,POWER,20.67
1773059325020,CH1,POWER,20.67
1773059325032,CH1,POWER,20.67
1773059325041,CH1,POWER,20.67
1773059325050,CH1,POWER,20.67
1773059325059,CH1,POWER,20.67
1773059325069,CH1,POWER,20.67
1773059325081,CH1,POWER,20.67
1773059325092,CH1,POWER,20.67
1773059325104,CH1,POWER,20.67
1773059325113,CH1,POWER,20.67
1773059325125,CH1,POWER,20.67
1773059325137,CH1,POWER,20.67
1773059325149,CH1,POWER,20.67
1773059325161,CH1,POWER,20.67
1773059325172,CH1,POWER,20.67
1773059325185,CH1,POWER,20.67
1773059325239,CH1,POWER,20.87
1773059325250,CH1,POWER,20.87
1773059325262,CH1,POWER,20.87
1773059325272,CH1,POWER,20.87
1773059325281,CH1,POWER,20.87
1773059325290,CH1,POWER,20.87
1773059325298,CH1,POWER,20.87
1773059325308,CH1,POWER,20.87
1773059325318,CH1,POWER,20.87
1773059325330,CH1,POWER,20.87
1773059325340,CH1,POWER,20.87
1773059325350,CH1,POWER,20.87
1773059325360,CH1,POWER,20.87
1773059325370,CH1,POWER,20.87
1773059325380,CH1,POWER,20.87
1773059325390,CH1,POWER,20.87
1773059325400,CH1,POWER,20.87
1773059325410,CH1,POWER,20.87
1773059325420,CH1,POWER,20.87
1773059325430,CH1,POWER,20.87
1773059325440,CH1,POWER,20.87
1773059325450,CH1,POWER,20.87
1773059325459,CH1,POWER,20.87
1773059325470,CH1,POWER,20.87
1773059325480,CH1,POWER,20.87
1773059325490,CH1,POWER,20.87
1773059325500,CH1,POWER,20.87
1773059325510,CH1,POWER,20.87
1773059325518,CH1,POWER,20.87
1773059325528,CH1,POWER,20.87
1773059325540,CH1,POWER,20.87
1773059325550,CH1,POWER,20.87
1773059325560,CH1,POWER,20.87
1773059325570,CH1,POWER,20.87
1773059325579,CH1,POWER,20.87
1773059325584,CH1,POWER,20.87
1773059325594,CH1,POWER,20.87
1773059325604,CH1,POWER,20.87
1773059325614,CH1,POWER,20.87
1773059325626,CH1,POWER,20.87
1773059325636,CH1,POWER,20.87
1773059325646,CH1,POWER,20.87
1773059325657,CH1,POWER,20.87
1773059325666,CH1,POWER,20.87
1773059325676,CH1,POWER,20.87
1773059325688,CH1,POWER,20.87
1773059325700,CH1,POWER,20.87
1773059325710,CH1,POWER,20.87
1773059325720,CH1,POWER,20.87
1773059325732,CH1,POWER,20.87
1773059325744,CH1,POWER,20.87
1773059325756,CH1,POWER,20.87
1773059325768,CH1,POWER,20.87
1773059325780,CH1,POWER,20.87
1773059325792,CH1,POWER,20.87
1773059325804,CH1,POWER,20.87
1773059325816,CH1,POWER,20.87
1773059325828,CH1,POWER,20.87
1773059325837,CH1,POWER,20.87
1773059325850,CH1,POWER,20.87
1773059325862,CH1,POWER,20.87
1773059325874,CH1,POWER,20.87
1773059325885,CH1,POWER,20.87
1773059325896,CH1,POWER,20.87
1773059325908,CH1,POWER,20.87
1773059325920,CH1,POWER,20.87
1773059325930,CH1,POWER,20.87
1773059325940,CH1,POWER,20.87
1773059325992,CH1,POWER,20.87
1773059326002,CH1,POWER,20.87
1773059326012,CH1,POWER,20.87
1773059326024,CH1,POWER,20.87
1773059326035,CH1,POWER,20.87
1773059326048,CH1,POWER,20.87
1773059326058,CH1,POWER,20.87
1773059326070,CH1,POWER,20.87
1773059326078,CH1,POWER,20.87
1773059326088,CH1,POWER,20.87
1773059326100,CH1,POWER,20.87
1773059326112,CH1,POWER,20.87
1773059326122,CH1,POWER,20.87
1773059326132,CH1,POWER,20.87
1773059326144,CH1,POWER,20.87
1773059326156,CH1,POWER,20.87
1773059326168,CH1,POWER,20.87
1773059326180,CH1,POWER,20.87
1773059326192,CH1,POWER,20.87
1773059326204,CH1,POWER,20.87
1773059326216,CH1,POWER,20.87
1773059326226,CH1,POWER,20.87
1773059326236,CH1,POWER,20.87
1773059326246,CH1,POWER,20.87
1773059326258,CH1,POWER,20.87
1773059326266,CH1,POWER,20.87
1773059326278,CH1,POWER,20.87
1773059326290,CH1,POWER,20.87
1773059326300,CH1,POWER,20.87
1773059326310,CH1,POWER,20.87
1773059326321,CH1,POWER,20.87
1773059326332,CH1,POWER,20.87
1773059326337,CH1,POWER,20.87
1773059326344,CH1,POWER,20.87
1773059326356,CH1,POWER,20.87
1773059326366,CH1,POWER,20.87
1773059326376,CH1,POWER,20.87
1773059326388,CH1,POWER,20.87
1773059326400,CH1,POWER,20.87
1773059326410,CH1,POWER,20.87
1773059326420,CH1,POWER,20.87
1773059326432,CH1,POWER,20.87
1773059326444,CH1,POWER,20.87
1773059326455,CH1,POWER,20.87
1773059326465,CH1,POWER,20.87
1773059326476,CH1,POWER,20.87
1773059326488,CH1,POWER,20.87
1773059326496,CH1,POWER,20.87
1773059326507,CH1,POWER,20.87
1773059326520,CH1,POWER,20.87
1773059326530,CH1,POWER,20.87
1773059326539,CH1,POWER,20.87
1773059326551,CH1,POWER,20.87
1773059326562,CH1,POWER,20.87
1773059326572,CH1,POWER,20.87
1773059326584,CH1,POWER,20.87
1773059326594,CH1,POWER,20.87
1773059326604,CH1,POWER,20.87
1773059326616,CH1,POWER,20.87
1773059326628,CH1,POWER,20.87
1773059326640,CH1,POWER,20.87
1773059326652,CH1,POWER,20.87
1773059326664,CH1,POWER,20.87
1773059326676,CH1,POWER,20.87
1773059326686,CH1,POWER,20.87
1773059326740,CH1,POWER,21.06
1773059326750,CH1,POWER,21.06
1773059326760,CH1,POWER,21.06
1773059326772,CH1,POWER,21.06
1773059326784,CH1,POWER,21.06
1773059326796,CH1,POWER,21.06
1773059326808,CH1,POWER,21.06
1773059326820,CH1,POWER,21.06
1773059326832,CH1,POWER,21.06
1773059326844,CH1,POWER,21.06
1773059326856,CH1,POWER,21.06
1773059326868,CH1,POWER,21.06
1773059326880,CH1,POWER,21.06
1773059326890,CH1,POWER,21.06
1773059326902,CH1,POWER,21.06
1773059326912,CH1,POWER,21.06
1773059326922,CH1,POWER,21.06
1773059326934,CH1,POWER,21.06
1773059326946,CH1,POWER,21.06
1773059326958,CH1,POWER,21.06
1773059326970,CH1,POWER,21.06
1773059326982,CH1,POWER,21.06
1773059326992,CH1,POWER,21.06
1773059327002,CH1,POWER,21.06
1773059327014,CH1,POWER,21.06
1773059327026,CH1,POWER,21.06
1773059327036,CH1,POWER,21.06
1773059327044,CH1,POWER,21.06
1773059327056,CH1,POWER,21.06
1773059327066,CH1,POWER,21.06
1773059327076,CH1,POWER,21.06
1773059327087,CH1,POWER,21.06
1773059327092,CH1,POWER,21.06
1773059327099,CH1,POWER,21.06
1773059327110,CH1,POWER,21.06
1773059327120,CH1,POWER,21.06
1773059327128,CH1,POWER,21.06
1773059327138,CH1,POWER,21.06
1773059327150,CH1,POWER,21.06
1773059327162,CH1,POWER,21.06
1773059327174,CH1,POWER,21.06
1773059327186,CH1,POWER,21.06
1773059327194,CH1,POWER,21.06
1773059327206,CH1,POWER,21.06
1773059327218,CH1,POWER,21.06
1773059327230,CH1,POWER,21.06
1773059327240,CH1,POWER,21.06
1773059327250,CH1,POWER,21.06
1773059327262,CH1,POWER,21.06
1773059327274,CH1,POWER,21.06
1773059327286,CH1,POWER,21.06
1773059327298,CH1,POWER,21.06
1773059327309,CH1,POWER,21.06
1773059327320,CH1,POWER,21.06
1773059327332,CH1,POWER,21.06
1773059327344,CH1,POWER,21.06
1773059327356,CH1,POWER,21.06
1773059327367,CH1,POWER,21.06
1773059327376,CH1,POWER,21.06
1773059327388,CH1,POWER,21.06
1773059327399,CH1,POWER,21.06
1773059327409,CH1,POWER,21.06
1773059327419,CH1,POWER,21.06
1773059327430,CH1,POWER,21.06
1773059327438,CH1,POWER,21.06
1773059327448,CH1,POWER,21.06
1773059327501,CH1,POWER,21.06
1773059327512,CH1,POWER,21.06
1773059327523,CH1,POWER,21.06
1773059327535,CH1,POWER,21.06
1773059327546,CH1,POWER,21.06
1773059327556,CH1,POWER,21.06
1773059327566,CH1,POWER,21.06
1773059327576,CH1,POWER,21.06
1773059327586,CH1,POWER,21.06
1773059327596,CH1,POWER,21.06
1773059327608,CH1,POWER,21.06
1773059327620,CH1,POWER,21.06
1773059327632,CH1,POWER,21.06
1773059327640,CH1,POWER,21.06
1773059327652,CH1,POWER,21.06
1773059327663,CH1,POWER,21.06
1773059327675,CH1,POWER,21.06
1773059327686,CH1,POWER,21.06
1773059327697,CH1,POWER,21.06
1773059327708,CH1,POWER,21.06
1773059327720,CH1,POWER,21.06
1773059327731,CH1,POWER,21.06
1773059327741,CH1,POWER,21.06
1773059327753,CH1,POWER,21.06
1773059327765,CH1,POWER,21.06
1773059327776,CH1,POWER,21.06
1773059327788,CH1,POWER,21.06
1773059327800,CH1,POWER,21.06
1773059327811,CH1,POWER,21.06
1773059327821,CH1,POWER,21.06
1773059327831,CH1,POWER,21.06
1773059327840,CH1,POWER,21.06
1773059327845,CH1,POWER,21.06
1773059327852,CH1,POWER,21.06
1773059327864,CH1,POWER,21.06
1773059327875,CH1,POWER,21.06
1773059327886,CH1,POWER,21.06
1773059327898,CH1,POWER,21.06
1773059327910,CH1,POWER,21.06
1773059327919,CH1,POWER,21.06
1773059327929,CH1,POWER,21.06
1773059327940,CH1,POWER,21.06
1773059327950,CH1,POWER,21.06
1773059327960,CH1,POWER,21.06
1773059327971,CH1,POWER,21.06
1773059327982,CH1,POWER,21.06
1773059327991,CH1,POWER,21.06
1773059328003,CH1,POWER,21.06
1773059328013,CH1,POWER,21.06
1773059328023,CH1,POWER,21.06
1773059328034,CH1,POWER,21.06
1773059328046,CH1,POWER,21.06
1773059328056,CH1,POWER,21.06
1773059328065,CH1,POWER,21.06
1773059328074,CH1,POWER,21.06
1773059328085,CH1,POWER,21.06
1773059328096,CH1,POWER,21.06
1773059328108,CH1,POWER,21.06
1773059328120,CH1,POWER,21.06
1773059328129,CH1,POWER,21.06
1773059328139,CH1,POWER,21.06
1773059328149,CH1,POWER,21.06
1773059328159,CH1,POWER,21.06
1773059328171,CH1,POWER,21.06
1773059328182,CH1,POWER,21.06
1773059328194,CH1,POWER,21.06
1773059328206,CH1,POWER,21.06
1773059328260,CH1,POWER,21.06
1773059328270,CH1,POWER,21.06
1773059328280,CH1,POWER,21.06
1773059328292,CH1,POWER,21.06
1773059328303,CH1,POWER,21.06
1773059328314,CH1,POWER,21.06
1773059328326,CH1,POWER,21.06
1773059328337,CH1,POWER,21.06
1773059328348,CH1,POWER,21.06
1773059328360,CH1,POWER,21.06
1773059328372,CH1,POWER,21.06
1773059328384,CH1,POWER,21.06
1773059328396,CH1,POWER,21.06
1773059328408,CH1,POWER,21.06
1773059328418,CH1,POWER,21.06
1773059328428,CH1,POWER,21.06
1773059328439,CH1,POWER,21.06
1773059328449,CH1,POWER,21.06
1773059328459,CH1,POWER,21.06
1773059328467,CH1,POWER,21.06
1773059328476,CH1,POWER,21.06
1773059328488,CH1,POWER,21.06
1773059328500,CH1,POWER,21.06
1773059328512,CH1,POWER,21.06
1773059328524,CH1,POWER,21.06
1773059328536,CH1,POWER,21.06
1773059328547,CH1,POWER,21.06
1773059328557,CH1,POWER,21.06
1773059328568,CH1,POWER,21.06
1773059328578,CH1,POWER,21.06
1773059328590,CH1,POWER,21.06
1773059328600,CH1,POWER,21.06
1773059328606,CH1,POWER,21.06
1773059328611,CH1,POWER,21.06
1773059328621,CH1,POWER,21.06
1773059328629,CH1,POWER,21.06
1773059328641,CH1,POWER,21.06
1773059328651,CH1,POWER,21.06
1773059328661,CH1,POWER,21.06
1773059328672,CH1,POWER,21.06
1773059328684,CH1,POWER,21.06
1773059328696,CH1,POWER,21.06
1773059328708,CH1,POWER,21.06
1773059328720,CH1,POWER,21.06
1773059328732,CH1,POWER,21.06
1773059328740,CH1,POWER,21.06
1773059328752,CH1,POWER,21.06
1773059328764,CH1,POWER,21.06
1773059328776,CH1,POWER,21.06
1773059328788,CH1,POWER,21.06
1773059328800,CH1,POWER,21.06
1773059328812,CH1,POWER,21.06
1773059328824,CH1,POWER,21.06
1773059328836,CH1,POWER,21.06
1773059328848,CH1,POWER,21.06
1773059328858,CH1,POWER,21.06
1773059328868,CH1,POWER,21.06
1773059328880,CH1,POWER,21.06
1773059328892,CH1,POWER,21.06
1773059328904,CH1,POWER,21.06
1773059328916,CH1,POWER,21.06
1773059328928,CH1,POWER,21.06
1773059328940,CH1,POWER,21.06
1773059328952,CH1,POWER,21.06
1773059328964,CH1,POWER,21.06
1773059329018,CH1,POWER,21.06
1773059329030,CH1,POWER,21.06
1773059329042,CH1,POWER,21.06
1773059329053,CH1,POWER,21.06
1773059329065,CH1,POWER,21.06
1773059329076,CH1,POWER,21.06
1773059329088,CH1,POWER,21.06
1773059329098,CH1,POWER,21.06
1773059329108,CH1,POWER,21.06
1773059329120,CH1,POWER,21.06
1773059329132,CH1,POWER,21.06
1773059329142,CH1,POWER,21.06
1773059329152,CH1,POWER,21.06
1773059329162,CH1,POWER,21.06
1773059329172,CH1,POWER,21.06
1773059329184,CH1,POWER,21.06
1773059329196,CH1,POWER,21.06
1773059329208,CH1,POWER,21.06
1773059329220,CH1,POWER,21.06
1773059329232,CH1,POWER,21.06
1773059329240,CH1,POWER,21.06
1773059329252,CH1,POWER,21.06
1773059329264,CH1,POWER,21.06
1773059329276,CH1,POWER,21.06
1773059329286,CH1,POWER,21.06
1773059329294,CH1,POWER,21.06
