timestamp,channel,action,power_w
1773060501587,CH1,POWER,12.48
1773060501598,CH1,POWER,12.48
1773060501608,CH1,POWER,12.48
1773060501619,CH1,POWER,12.48
1773060501631,CH1,POWER,12.48
1773060501640,CH1,POWER,12.48
1773060501649,CH1,POWER,12.48
1773060501661,CH1,POWER,12.48
1773060501673,CH1,POWER,12.48
1773060501685,CH1,POWER,12.48
1773060501696,CH1,POWER,12.48
1773060501709,CH1,POWER,12.48
1773060501720,CH1,POWER,12.48
1773060501729,CH1,POWER,12.48
1773060501740,CH1,POWER,12.48
1773060501750,CH1,POWER,12.48
1773060501759,CH1,POWER,12.48
1773060501771,CH1,POWER,12.48
1773060501783,CH1,POWER,12.48
1773060501792,CH1,POWER,12.48
1773060501803,CH1,POWER,12.48
1773060501815,CH1,POWER,12.67
1773060501869,CH1,POWER,12.67
1773060501881,CH1,POWER,12.67
1773060501892,CH1,POWER,12.67
1773060501904,CH1,POWER,12.67
1773060501917,CH1,POWER,12.67
1773060501929,CH1,POWER,12.67
1773060501940,CH1,POWER,12.67
1773060501949,CH1,POWER,12.67
1773060501960,CH1,POWER,12.67
1773060501972,CH1,POWER,12.67
1773060501985,CH1,POWER,12.67
1773060501996,CH1,POWER,12.67
1773060502009,CH1,POWER,12.67
1773060502020,CH1,POWER,12.67
1773060502032,CH1,POWER,12.67
1773060502045,CH1,POWER,12.67
1773060502056,CH1,POWER,12.67
1773060502069,CH1,POWER,12.67
1773060502081,CH1,POWER,12.67
1773060502091,CH1,POWER,12.67
1773060502103,CH1,POWER,12.67
1773060502114,CH1,POWER,12.67
1773060502124,CH1,POWER,12.67
1773060502136,CH1,POWER,12.67
1773060502147,CH1,POWER,12.67
1773060502158,CH1,POWER,12.67
1773060502171,CH1,POWER,12.67
1773060502182,CH1,POWER,12.67
1773060502194,CH1,POWER,12.67
1773060502203,CH1,POWER,12.67
1773060502208,CH1,POWER,12.67
1773060502218,CH1,POWER,12.67
1773060502230,CH1,POWER,12.67
1773060502238,CH1,POWER,12.67
1773060502246,CH1,POWER,12.67
1773060502256,CH1,POWER,12.67
1773060502266,CH1,POWER,12.67
1773060502278,CH1,POWER,12.67
1773060502288,CH1,POWER,12.67
1773060502296,CH1,POWER,12.67
1773060502306,CH1,POWER,12.67
1773060502316,CH1,POWER,12.67
1773060502328,CH1,POWER,12.67
1773060502340,CH1,POWER,12.67
1773060502352,CH1,POWER,12.67
1773060502362,CH1,POWER,12.67
1773060502372,CH1,POWER,12.67
1773060502384,CH1,POWER,12.67
1773060502395,CH1,POWER,12.67
1773060502406,CH1,POWER,12.67
1773060502416,CH1,POWER,12.67
1773060502424,CH1,POWER,12.67
1773060502434,CH1,POWER,12.67
1773060502445,CH1,POWER,12.67
1773060502456,CH1,POWER,12.67
1773060502467,CH1,POWER,12.67
1773060502479,CH1,POWER,12.67
1773060502491,CH1,POWER,12.67
1773060502503,CH1,POWER,12.67
1773060502513,CH1,POWER,12.67
1773060502524,CH1,POWER,12.67
1773060502535,CH1,POWER,12.67
1773060502543,CH1,POWER,12.67
1773060502553,CH1,POWER,12.67
1773060502562,CH1,POWER,12.67
1773060502614,CH1,POWER,12.48
1773060502624,CH1,POWER,12.48
1773060502634,CH1,POWER,12.48
1773060502646,CH1,POWER,12.48
1773060502657,CH1,POWER,12.48
1773060502668,CH1,POWER,12.48
1773060502678,CH1,POWER,12.48
1773060502691,CH1,POWER,12.48
1773060502702,CH1,POWER,12.48
1773060502713,CH1,POWER,12.48
1773060502723,CH1,POWER,12.48
1773060502732,CH1,POWER,12.48
1773060502742,CH1,POWER,12.48
1773060502750,CH1,POWER,12.48
1773060502761,CH1,POWER,12.48
1773060502772,CH1,POWER,12.48
1773060502784,CH1,POWER,12.48
1773060502794,CH1,POWER,12.48
1773060502804,CH1,POWER,12.48
1773060502815,CH1,POWER,12.48
1773060502824,CH1,POWER,12.48
1773060502832,CH1,POWER,12.48
1773060502844,CH1,POWER,12.48
1773060502854,CH1,POWER,12.48
1773060502866,CH1,POWER,12.48
1773060502878,CH1,POWER,12.48
1773060502889,CH1,POWER,12.48
1773060502902,CH1,POWER,12.48
1773060502912,CH1,POWER,12.48
1773060502924,CH1,POWER,12.48
1773060502935,CH1,POWER,12.48
1773060502946,CH1,POWER,12.48
1773060502957,CH1,POWER,12.48
1773060502968,CH1,POWER,12.48
1773060502977,CH1,POWER,12.48
1773060502982,CH1,POWER,12.48
1773060502990,CH1,POWER,12.48
1773060503003,CH1,POWER,12.48
1773060503012,CH1,POWER,12.48
1773060503022,CH1,POWER,12.48
1773060503032,CH1,POWER,12.48
1773060503044,CH1,POWER,12.48
1773060503055,CH1,POWER,12.48
1773060503064,CH1,POWER,12.48
1773060503074,CH1,POWER,12.48
1773060503084,CH1,POWER,12.48
1773060503092,CH1,POWER,12.48
1773060503101,CH1,POWER,12.48
1773060503111,CH1,POWER,12.48
1773060503120,CH1,POWER,12.48
1773060503131,CH1,POWER,12.48
1773060503141,CH1,POWER,12.48
1773060503150,CH1,POWER,12.48
1773060503160,CH1,POWER,12.48
1773060503169,CH1,POWER,12.48
1773060503178,CH1,POWER,12.48
1773060503188,CH1,POWER,12.48
1773060503198,CH1,POWER,12.48
1773060503207,CH1,POWER,12.48
1773060503215,CH1,POWER,12.48
1773060503223,CH1,POWER,12.48
1773060503232,CH1,POWER,12.48
1773060503243,CH1,POWER,12.48
1773060503253,CH1,POWER,12.48
1773060503262,CH1,POWER,12.48
1773060503271,CH1,POWER,12.48
1773060503281,CH1,POWER,12.48
1773060503290,CH1,POWER,12.48
1773060503301,CH1,POWER,12.48
1773060503312,CH1,POWER,12.48
1773060503322,CH1,POWER,12.48
1773060503332,CH1,POWER,12.48
1773060503343,CH1,POWER,12.48
1773060503394,CH1,POWER,12.28
1773060503405,CH1,POWER,12.28
1773060503416,CH1,POWER,12.28
1773060503426,CH1,POWER,12.28
1773060503434,CH1,POWER,12.28
1773060503446,CH1,POWER,12.28
1773060503455,CH1,POWER,12.28
1773060503467,CH1,POWER,12.28
1773060503478,CH1,POWER,12.28
1773060503489,CH1,POWER,12.28
1773060503500,CH1,POWER,12.28
1773060503511,CH1,POWER,12.28
1773060503521,CH1,POWER,12.28
1773060503530,CH1,POWER,12.28
1773060503541,CH1,POWER,12.28
1773060503550,CH1,POWER,12.28
1773060503560,CH1,POWER,12.28
1773060503570,CH1,POWER,12.28
1773060503578,CH1,POWER,12.28
1773060503588,CH1,POWER,12.28
1773060503598,CH1,POWER,12.28
1773060503606,CH1,POWER,12.28
1773060503616,CH1,POWER,12.28
1773060503626,CH1,POWER,12.28
1773060503636,CH1,POWER,12.28
1773060503644,CH1,POWER,12.28
1773060503654,CH1,POWER,12.28
1773060503664,CH1,POWER,12.28
1773060503673,CH1,POWER,12.28
1773060503682,CH1,POWER,12.28
1773060503692,CH1,POWER,12.28
1773060503700,CH1,POWER,12.28
1773060503709,CH1,POWER,12.28
1773060503720,CH1,POWER,12.28
1773060503729,CH1,POWER,12.28
1773060503738,CH1,POWER,12.28
1773060503749,CH1,POWER,12.28
1773060503755,CH1,POWER,12.28
1773060503760,CH1,POWER,12.28
1773060503769,CH1,POWER,12.28
1773060503780,CH1,POWER,12.28
1773060503788,CH1,POWER,12.28
1773060503798,CH1,POWER,12.28
1773060503807,CH1,POWER,12.28
1773060503816,CH1,POWER,12.28
1773060503827,CH1,POWER,12.28
1773060503837,CH1,POWER,12.28
1773060503847,CH1,POWER,12.28
1773060503858,CH1,POWER,12.28
1773060503869,CH1,POWER,12.28
1773060503877,CH1,POWER,12.28
1773060503886,CH1,POWER,12.28
1773060503898,CH1,POWER,12.28
1773060503908,CH1,POWER,12.28
1773060503917,CH1,POWER,12.28
1773060503926,CH1,POWER,12.28
1773060503937,CH1,POWER,12.28
1773060503948,CH1,POWER,12.28
1773060503959,CH1,POWER,12.28
1773060503969,CH1,POWER,12.28
1773060503978,CH1,POWER,12.28
1773060503987,CH1,POWER,12.28
1773060503997,CH1,POWER,12.28
1773060504006,CH1,POWER,12.28
1773060504016,CH1,POWER,12.28
1773060504026,CH1,POWER,12.28
1773060504037,CH1,POWER,12.28
1773060504047,CH1,POWER,12.28
1773060504056,CH1,POWER,12.28
1773060504066,CH1,POWER,12.28
1773060504075,CH1,POWER,12.28
1773060504085,CH1,POWER,12.28
1773060504094,CH1,POWER,12.28
1773060504104,CH1,POWER,12.28
1773060504113,CH1,POWER,12.28
1773060504122,CH1,POWER,12.48
1773060504174,CH1,POWER,12.48
1773060504185,CH1,POWER,12.48
1773060504197,CH1,POWER,12.48
1773060504207,CH1,POWER,12.48
1773060504216,CH1,POWER,12.48
1773060504226,CH1,POWER,12.48
1773060504236,CH1,POWER,12.48
1773060504248,CH1,POWER,12.48
1773060504259,CH1,POWER,12.48
1773060504269,CH1,POWER,12.48
1773060504278,CH1,POWER,12.48
1773060504288,CH1,POWER,12.48
1773060504297,CH1,POWER,12.48
1773060504306,CH1,POWER,12.48
1773060504316,CH1,POWER,12.48
1773060504325,CH1,POWER,12.48
1773060504337,CH1,POWER,12.48
1773060504348,CH1,POWER,12.48
1773060504359,CH1,POWER,12.48
1773060504371,CH1,POWER,12.48
1773060504382,CH1,POWER,12.48
1773060504394,CH1,POWER,12.48
1773060504405,CH1,POWER,12.48
1773060504417,CH1,POWER,12.48
1773060504428,CH1,POWER,12.48
1773060504440,CH1,POWER,12.48
1773060504452,CH1,POWER,12.48
1773060504464,CH1,POWER,12.48
1773060504476,CH1,POWER,12.48
1773060504488,CH1,POWER,12.48
1773060504499,CH1,POWER,12.48
1773060504511,CH1,POWER,12.48
1773060504517,CH1,POWER,12.48
1773060504523,CH1,POWER,12.48
1773060504532,CH1,POWER,12.48
1773060504540,CH1,POWER,12.48
1773060504552,CH1,POWER,12.48
1773060504562,CH1,POWER,12.48
1773060504572,CH1,POWER,12.48
1773060504584,CH1,POWER,12.48
1773060504596,CH1,POWER,12.48
1773060504607,CH1,POWER,12.48
1773060504618,CH1,POWER,12.48
1773060504630,CH1,POWER,12.48
1773060504641,CH1,POWER,12.48
1773060504649,CH1,POWER,12.48
1773060504661,CH1,POWER,12.48
1773060504672,CH1,POWER,12.48
1773060504682,CH1,POWER,12.48
1773060504692,CH1,POWER,12.48
1773060504703,CH1,POWER,12.48
1773060504713,CH1,POWER,12.48
1773060504725,CH1,POWER,12.48
1773060504735,CH1,POWER,12.48
1773060504745,CH1,POWER,12.48
1773060504757,CH1,POWER,12.48
1773060504769,CH1,POWER,12.48
1773060504781,CH1,POWER,12.48
1773060504791,CH1,POWER,12.48
1773060504801,CH1,POWER,12.48
1773060504812,CH1,POWER,12.48
1773060504824,CH1,POWER,12.48
1773060504835,CH1,POWER,12.48
1773060504847,CH1,POWER,12.48
1773060504858,CH1,POWER,12.48
1773060504870,CH1,POWER,12.48
1773060504878,CH1,POWER,12.48
1773060504930,CH1,POWER,12.48
1773060504942,CH1,POWER,12.48
1773060504954,CH1,POWER,12.48
1773060504964,CH1,POWER,12.48
1773060504974,CH1,POWER,12.48
1773060504986,CH1,POWER,12.48
1773060504998,CH1,POWER,12.48
1773060505010,CH1,POWER,12.48
1773060505022,CH1,POWER,12.48
1773060505032,CH1,POWER,12.48
1773060505044,CH1,POWER,12.48
1773060505052,CH1,POWER,12.48
1773060505064,CH1,POWER,12.48
1773060505076,CH1,POWER,12.48
1773060505088,CH1,POWER,12.48
1773060505098,CH1,POWER,12.48
1773060505108,CH1,POWER,12.48
1773060505118,CH1,POWER,12.48
1773060505130,CH1,POWER,12.48
1773060505140,CH1,POWER,12.48
1773060505150,CH1,POWER,12.48
1773060505161,CH1,POWER,12.48
1773060505172,CH1,POWER,12.48
1773060505181,CH1,POWER,12.48
1773060505193,CH1,POWER,12.48
1773060505204,CH1,POWER,12.48
1773060505215,CH1,POWER,12.48
1773060505227,CH1,POWER,12.48
1773060505237,CH1,POWER,12.48
1773060505247,CH1,POWER,12.48
1773060505259,CH1,POWER,12.48
1773060505269,CH1,POWER,12.48
1773060505279,CH1,POWER,12.48
1773060505288,CH1,POWER,12.48
1773060505293,CH1,POWER,12.48
1773060505300,CH1,POWER,12.48
1773060505308,CH1,POWER,12.48
1773060505318,CH1,POWER,12.48
1773060505328,CH1,POWER,12.48
1773060505340,CH1,POWER,12.48
1773060505352,CH1,POWER,12.48
1773060505364,CH1,POWER,12.48
1773060505375,CH1,POWER,12.48
1773060505387,CH1,POWER,12.48
1773060505399,CH1,POWER,12.48
1773060505410,CH1,POWER,12.48
1773060505421,CH1,POWER,12.48
1773060505433,CH1,POWER,12.48
1773060505444,CH1,POWER,12.48
1773060505456,CH1,POWER,12.48
1773060505468,CH1,POWER,12.48
1773060505479,CH1,POWER,12.48
1773060505488,CH1,POWER,12.48
1773060505500,CH1,POWER,12.48
1773060505512,CH1,POWER,12.48
1773060505523,CH1,POWER,12.48
1773060505534,CH1,POWER,12.48
1773060505545,CH1,POWER,12.48
1773060505554,CH1,POWER,12.48
1773060505566,CH1,POWER,12.48
1773060505578,CH1,POWER,12.48
1773060505590,CH1,POWER,12.48
1773060505602,CH1,POWER,12.48
1773060505614,CH1,POWER,12.48
1773060505626,CH1,POWER,12.48
1773060505638,CH1,POWER,12.48
1773060505650,CH1,POWER,12.48
1773060505703,CH1,POWER,12.48
1773060505714,CH1,POWER,12.48
1773060505726,CH1,POWER,12.48
1773060505736,CH1,POWER,12.48
1773060505746,CH1,POWER,12.48
1773060505758,CH1,POWER,12.48
1773060505768,CH1,POWER,12.48
1773060505777,CH1,POWER,12.48
1773060505789,CH1,POWER,12.48
1773060505801,CH1,POWER,12.48
1773060505811,CH1,POWER,12.48
1773060505821,CH1,POWER,12.48
1773060505831,CH1,POWER,12.48
1773060505840,CH1,POWER,12.48
1773060505852,CH1,POWER,12.48
1773060505864,CH1,POWER,12.48
1773060505876,CH1,POWER,12.48
1773060505888,CH1,POWER,12.48
1773060505899,CH1,POWER,12.48
1773060505911,CH1,POWER,12.48
1773060505922,CH1,POWER,12.48
1773060505933,CH1,POWER,12.48
1773060505945,CH1,POWER,12.48
1773060505956,CH1,POWER,12.48
1773060505967,CH1,POWER,12.48
1773060505979,CH1,POWER,12.48
1773060505991,CH1,POWER,12.48
1773060506003,CH1,POWER,12.48
1773060506013,CH1,POWER,12.48
1773060506023,CH1,POWER,12.48
1773060506035,CH1,POWER,12.48
1773060506046,CH1,POWER,12.48
1773060506051,CH1,POWER,12.48
1773060506058,CH1,POWER,12.48
1773060506068,CH1,POWER,12.48
1773060506077,CH1,POWER,12.48
1773060506089,CH1,POWER,12.48
1773060506101,CH1,POWER,12.48
1773060506111,CH1,POWER,12.48
1773060506120,CH1,POWER,12.48
1773060506132,CH1,POWER,12.48
1773060506144,CH1,POWER,12.48
1773060506156,CH1,POWER,12.48
1773060506168,CH1,POWER,12.48
1773060506177,CH1,POWER,12.48
1773060506188,CH1,POWER,12.48
1773060506199,CH1,POWER,12.48
1773060506210,CH1,POWER,12.48
1773060506221,CH1,POWER,12.48
1773060506231,CH1,POWER,12.48
1773060506239,CH1,POWER,12.48
1773060506251,CH1,POWER,12.48
1773060506262,CH1,POWER,12.48
1773060506272,CH1,POWER,12.48
1773060506282,CH1,POWER,12.48
1773060506294,CH1,POWER,12.48
1773060506306,CH1,POWER,12.48
1773060506317,CH1,POWER,12.48
1773060506327,CH1,POWER,12.48
1773060506337,CH1,POWER,12.48
1773060506349,CH1,POWER,12.48
1773060506361,CH1,POWER,12.48
1773060506372,CH1,POWER,12.48
1773060506382,CH1,POWER,12.48
1773060506392,CH1,POWER,12.48
1773060506404,CH1,POWER,12.48
1773060506458,CH1,POWER,12.48
1773060506467,CH1,POWER,12.48
1773060506478,CH1,POWER,12.48
1773060506488,CH1,POWER,12.48
1773060506500,CH1,POWER,12.48
1773060506510,CH1,POWER,12.48
1773060506520,CH1,POWER,12.48
1773060506532,CH1,POWER,12.48
1773060506544,CH1,POWER,12.48
1773060506556,CH1,POWER,12.48
1773060506568,CH1,POWER,12.48
1773060506580,CH1,POWER,12.48
1773060506592,CH1,POWER,12.48
1773060506604,CH1,POWER,12.48
1773060506616,CH1,POWER,12.48
1773060506628,CH1,POWER,12.48
1773060506640,CH1,POWER,12.48
1773060506652,CH1,POWER,12.48
1773060506664,CH1,POWER,12.48
1773060506676,CH1,POWER,12.48
1773060506688,CH1,POWER,12.48
1773060506698,CH1,POWER,12.48
1773060506708,CH1,POWER,12.48
1773060506718,CH1,POWER,12.48
1773060506730,CH1,POWER,12.48
1773060506738,CH1,POWER,12.48
1773060506749,CH1,POWER,12.48
1773060506757,CH1,POWER,12.48
1773060506767,CH1,POWER,12.48
1773060506779,CH1,POWER,12.48
1773060506789,CH1,POWER,12.48
1773060506798,CH1,POWER,12.48
1773060506808,CH1,POWER,12.48
1773060506813,CH1,POWER,12.48
1773060506820,CH1,POWER,12.48
1773060506830,CH1,POWER,12.48
1773060506840,CH1,POWER,12.48
1773060506852,CH1,POWER,12.48
1773060506864,CH1,POWER,12.48
1773060506876,CH1,POWER,12.48
1773060506888,CH1,POWER,12.48
1773060506900,CH1,POWER,12.48
1773060506912,CH1,POWER,12.48
1773060506924,CH1,POWER,12.48
1773060506936,CH1,POWER,12.48
1773060506948,CH1,POWER,12.48
1773060506960,CH1,POWER,12.48
1773060506972,CH1,POWER,12.48
1773060506984,CH1,POWER,12.48
1773060506996,CH1,POWER,12.48
1773060507008,CH1,POWER,12.48
1773060507020,CH1,POWER,12.48
1773060507032,CH1,POWER,12.48
1773060507044,CH1,POWER,12.48
1773060507056,CH1,POWER,12.48
1773060507068,CH1,POWER,12.48
1773060507080,CH1,POWER,12.48
1773060507092,CH1,POWER,12.48
1773060507104,CH1,POWER,12.48
1773060507116,CH1,POWER,12.48
1773060507128,CH1,POWER,12.48
1773060507140,CH1,POWER,12.48
1773060507152,CH1,POWER,12.48
1773060507160,CH1,POWER,12.48
1773060507168,CH1,POWER,12.48
1773060507218,CH1,POWER,12.67
1773060507230,CH1,POWER,12.67
1773060507240,CH1,POWER,12.67
1773060507250,CH1,POWER,12.67
1773060507262,CH1,POWER,12.67
1773060507274,CH1,POWER,12.67
1773060507286,CH1,POWER,12.67
1773060507298,CH1,POWER,12.67
1773060507310,CH1,POWER,12.67
1773060507322,CH1,POWER,12.67
1773060507334,CH1,POWER,12.67
1773060507346,CH1,POWER,12.67
1773060507358,CH1,POWER,12.67
1773060507370,CH1,POWER,12.67
1773060507382,CH1,POWER,12.67
1773060507392,CH1,POWER,12.67
1773060507402,CH1,POWER,12.67
1773060507414,CH1,POWER,12.67
1773060507424,CH1,POWER,12.67
1773060507434,CH1,POWER,12.67
1773060507446,CH1,POWER,12.67
1773060507458,CH1,POWER,12.67
1773060507470,CH1,POWER,12.67
1773060507482,CH1,POWER,12.67
1773060507493,CH1,POWER,12.67
1773060507505,CH1,POWER,12.67
1773060507515,CH1,POWER,12.67
1773060507527,CH1,POWER,12.67
1773060507538,CH1,POWER,12.67
1773060507547,CH1,POWER,12.67
1773060507558,CH1,POWER,12.67
1773060507568,CH1,POWER,12.67
1773060507573,CH1,POWER,12.67
1773060507581,CH1,POWER,12.67
1773060507590,CH1,POWER,12.67
1773060507599,CH1,POWER,12.67
1773060507611,CH1,POWER,12.67
1773060507621,CH1,POWER,12.67
1773060507632,CH1,POWER,12.67
1773060507642,CH1,POWER,12.67
1773060507651,CH1,POWER,12.67
1773060507663,CH1,POWER,12.67
1773060507674,CH1,POWER,12.67
1773060507683,CH1,POWER,12.67
1773060507693,CH1,POWER,12.67
1773060507702,CH1,POWER,12.67
1773060507713,CH1,POWER,12.67
1773060507723,CH1,POWER,12.67
1773060507732,CH1,POWER,12.67
1773060507741,CH1,POWER,12.67
1773060507750,CH1,POWER,12.67
1773060507761,CH1,POWER,12.67
1773060507773,CH1,POWER,12.67
1773060507781,CH1,POWER,12.67
1773060507790,CH1,POWER,12.67
1773060507799,CH1,POWER,12.67
1773060507810,CH1,POWER,12.67
1773060507820,CH1,POWER,12.67
1773060507829,CH1,POWER,12.67
1773060507840,CH1,POWER,12.67
1773060507850,CH1,POWER,12.67
1773060507860,CH1,POWER,12.67
1773060507871,CH1,POWER,12.67
1773060507880,CH1,POWER,12.67
1773060507890,CH1,POWER,12.67
1773060507900,CH1,POWER,12.67
1773060507909,CH1,POWER,12.67
1773060507920,CH1,POWER,12.67
1773060507930,CH1,POWER,12.67
1773060507982,CH1,POWER,12.87
1773060507991,CH1,POWER,12.87
1773060508002,CH1,POWER,12.87
1773060508012,CH1,POWER,12.87
1773060508022,CH1,POWER,12.87
1773060508032,CH1,POWER,12.87
1773060508042,CH1,POWER,12.87
1773060508054,CH1,POWER,12.87
1773060508066,CH1,POWER,12.87
1773060508077,CH1,POWER,12.87
1773060508087,CH1,POWER,12.87
1773060508096,CH1,POWER,12.87
1773060508104,CH1,POWER,12.87
1773060508115,CH1,POWER,12.87
1773060508124,CH1,POWER,12.87
1773060508133,CH1,POWER,12.87
1773060508143,CH1,POWER,12.87
1773060508153,CH1,POWER,12.87
1773060508163,CH1,POWER,12.87
1773060508174,CH1,POWER,12.87
1773060508183,CH1,POWER,12.87
1773060508194,CH1,POWER,12.87
1773060508203,CH1,POWER,12.87
1773060508212,CH1,POWER,12.87
1773060508223,CH1,POWER,12.87
1773060508232,CH1,POWER,12.87
1773060508242,CH1,POWER,12.87
1773060508253,CH1,POWER,12.87
1773060508263,CH1,POWER,12.87
1773060508273,CH1,POWER,12.87
1773060508284,CH1,POWER,12.87
1773060508292,CH1,POWER,12.87
1773060508300,CH1,POWER,12.87
1773060508310,CH1,POWER,12.87
1773060508321,CH1,POWER,12.87
1773060508329,CH1,POWER,12.87
1773060508334,CH1,POWER,12.87
1773060508343,CH1,POWER,12.87
1773060508352,CH1,POWER,12.87
1773060508362,CH1,POWER,12.87
1773060508372,CH1,POWER,12.87
1773060508380,CH1,POWER,12.87
1773060508391,CH1,POWER,12.87
1773060508401,CH1,POWER,12.87
1773060508410,CH1,POWER,12.87
1773060508420,CH1,POWER,12.87
1773060508428,CH1,POWER,12.87
1773060508438,CH1,POWER,12.87
1773060508446,CH1,POWER,12.87
1773060508455,CH1,POWER,12.87
1773060508466,CH1,POWER,12.87
1773060508476,CH1,POWER,12.87
1773060508486,CH1,POWER,12.87
1773060508497,CH1,POWER,12.87
1773060508506,CH1,POWER,12.87
1773060508515,CH1,POWER,12.87
1773060508527,CH1,POWER,12.87
1773060508538,CH1,POWER,12.87
1773060508548,CH1,POWER,12.87
1773060508556,CH1,POWER,12.87
1773060508564,CH1,POWER,12.87
1773060508576,CH1,POWER,12.87
1773060508587,CH1,POWER,12.87
1773060508599,CH1,POWER,12.87
1773060508609,CH1,POWER,12.87
1773060508619,CH1,POWER,12.87
1773060508628,CH1,POWER,12.87
1773060508637,CH1,POWER,12.87
1773060508648,CH1,POWER,12.87
1773060508658,CH1,POWER,12.87
1773060508668,CH1,POWER,12.87
1773060508677,CH1,POWER,12.87
1773060508686,CH1,POWER,12.87
1773060508695,CH1,POWER,12.87
1773060508704,CH1,POWER,12.87
1773060508756,CH1,POWER,12.67
1773060508764,CH1,POWER,12.67
1773060508775,CH1,POWER,12.67
1773060508785,CH1,POWER,12.67
1773060508793,CH1,POWER,12.67
1773060508803,CH1,POWER,12.67
1773060508813,CH1,POWER,12.67
1773060508822,CH1,POWER,12.67
1773060508831,CH1,POWER,12.67
1773060508841,CH1,POWER,12.67
1773060508850,CH1,POWER,12.67
1773060508859,CH1,POWER,12.67
1773060508869,CH1,POWER,12.67
1773060508879,CH1,POWER,12.67
1773060508889,CH1,POWER,12.67
1773060508899,CH1,POWER,12.67
1773060508909,CH1,POWER,12.67
1773060508918,CH1,POWER,12.67
1773060508928,CH1,POWER,12.67
1773060508937,CH1,POWER,12.67
1773060508946,CH1,POWER,12.67
1773060508956,CH1,POWER,12.67
1773060508966,CH1,POWER,12.67
1773060508975,CH1,POWER,12.67
1773060508986,CH1,POWER,12.67
1773060508996,CH1,POWER,12.67
1773060509006,CH1,POWER,12.67
1773060509014,CH1,POWER,12.67
1773060509025,CH1,POWER,12.67
1773060509036,CH1,POWER,12.67
1773060509046,CH1,POWER,12.67
1773060509056,CH1,POWER,12.67
1773060509065,CH1,POWER,12.67
1773060509075,CH1,POWER,12.67
1773060509086,CH1,POWER,12.67
1773060509095,CH1,POWER,12.67
1773060509104,CH1,POWER,12.67
1773060509111,CH1,POWER,12.67
1773060509116,CH1,POWER,12.67
1773060509125,CH1,POWER,12.67
1773060509136,CH1,POWER,12.67
1773060509144,CH1,POWER,12.67
1773060509152,CH1,POWER,12.67
1773060509162,CH1,POWER,12.67
1773060509173,CH1,POWER,12.67
1773060509182,CH1,POWER,12.67
1773060509194,CH1,POWER,12.67
1773060509203,CH1,POWER,12.67
1773060509211,CH1,POWER,12.67
1773060509221,CH1,POWER,12.67
1773060509231,CH1,POWER,12.67
1773060509239,CH1,POWER,12.67
1773060509249,CH1,POWER,12.67
1773060509258,CH1,POWER,12.67
1773060509268,CH1,POWER,12.67
1773060509278,CH1,POWER,12.67
1773060509287,CH1,POWER,12.67
1773060509295,CH1,POWER,12.67
1773060509303,CH1,POWER,12.67
1773060509314,CH1,POWER,12.67
1773060509323,CH1,POWER,12.67
1773060509332,CH1,POWER,12.67
1773060509342,CH1,POWER,12.67
1773060509352,CH1,POWER,12.67
1773060509363,CH1,POWER,12.67
1773060509372,CH1,POWER,12.67
1773060509381,CH1,POWER,12.67
1773060509391,CH1,POWER,12.67
1773060509401,CH1,POWER,12.67
1773060509412,CH1,POWER,12.67
1773060509421,CH1,POWER,12.67
1773060509430,CH1,POWER,12.67
1773060509440,CH1,POWER,12.67
1773060509450,CH1,POWER,12.67
1773060509461,CH1,POWER,12.67
1773060509469,CH1,POWER,12.67
1773060509479,CH1,POWER,12.67
1773060509488,CH1,POWER,12.48
