timestamp,channel,action,power_w
1773060403682,CH1,POWER,12.48
1773060403694,CH1,POWER,12.48
1773060403706,CH1,POWER,12.48
1773060403717,CH1,POWER,12.48
1773060403726,CH1,POWER,12.48
1773060403735,CH1,POWER,12.48
1773060403747,CH1,POWER,12.48
1773060403759,CH1,POWER,12.48
1773060403771,CH1,POWER,12.48
1773060403780,CH1,POWER,12.48
1773060403790,CH1,POWER,12.48
1773060403801,CH1,POWER,12.48
1773060403812,CH1,POWER,12.48
1773060403822,CH1,POWER,12.48
1773060403832,CH1,POWER,12.48
1773060403844,CH1,POWER,12.48
1773060403856,CH1,POWER,12.48
1773060403868,CH1,POWER,12.48
1773060403880,CH1,POWER,12.48
1773060403888,CH1,POWER,12.48
1773060403894,CH1,POWER,12.48
1773060403904,CH1,POWER,12.48
1773060403913,CH1,POWER,12.48
1773060403924,CH1,POWER,12.48
1773060403933,CH1,POWER,12.48
1773060403942,CH1,POWER,12.48
1773060403951,CH1,POWER,12.48
1773060403960,CH1,POWER,12.48
1773060403970,CH1,POWER,12.48
1773060403982,CH1,POWER,12.48
1773060403994,CH1,POWER,12.48
1773060404006,CH1,POWER,12.48
1773060404018,CH1,POWER,12.48
1773060404030,CH1,POWER,12.48
1773060404042,CH1,POWER,12.48
1773060404054,CH1,POWER,12.48
1773060404066,CH1,POWER,12.48
1773060404078,CH1,POWER,12.48
1773060404089,CH1,POWER,12.48
1773060404099,CH1,POWER,12.48
1773060404109,CH1,POWER,12.48
1773060404120,CH1,POWER,12.48
1773060404130,CH1,POWER,12.48
1773060404141,CH1,POWER,12.48
1773060404150,CH1,POWER,12.48
1773060404161,CH1,POWER,12.48
1773060404172,CH1,POWER,12.48
1773060404181,CH1,POWER,12.48
1773060404191,CH1,POWER,12.48
1773060404200,CH1,POWER,12.48
1773060404212,CH1,POWER,12.48
1773060404223,CH1,POWER,12.48
1773060404233,CH1,POWER,12.48
1773060404241,CH1,POWER,12.48
1773060404249,CH1,POWER,12.48
1773060404259,CH1,POWER,13.07
1773060404310,CH1,POWER,13.07
1773060404318,CH1,POWER,13.07
1773060404329,CH1,POWER,13.07
1773060404339,CH1,POWER,13.07
1773060404349,CH1,POWER,13.07
1773060404358,CH1,POWER,13.07
1773060404369,CH1,POWER,13.07
1773060404379,CH1,POWER,13.07
1773060404388,CH1,POWER,13.07
1773060404399,CH1,POWER,13.07
1773060404409,CH1,POWER,13.07
1773060404418,CH1,POWER,13.07
1773060404426,CH1,POWER,13.07
1773060404436,CH1,POWER,13.07
1773060404445,CH1,POWER,13.07
1773060404454,CH1,POWER,13.07
1773060404463,CH1,POWER,13.07
1773060404472,CH1,POWER,13.07
1773060404481,CH1,POWER,13.07
1773060404490,CH1,POWER,13.07
1773060404500,CH1,POWER,13.07
1773060404509,CH1,POWER,13.07
1773060404518,CH1,POWER,13.07
1773060404528,CH1,POWER,13.07
1773060404537,CH1,POWER,13.07
1773060404546,CH1,POWER,13.07
1773060404556,CH1,POWER,13.07
1773060404565,CH1,POWER,13.07
1773060404574,CH1,POWER,13.07
1773060404584,CH1,POWER,13.07
1773060404593,CH1,POWER,13.07
1773060404602,CH1,POWER,13.07
1773060404612,CH1,POWER,13.07
1773060404620,CH1,POWER,13.07
1773060404630,CH1,POWER,13.07
1773060404640,CH1,POWER,13.07
1773060404650,CH1,POWER,13.07
1773060404659,CH1,POWER,13.07
1773060404667,CH1,POWER,13.07
1773060404672,CH1,POWER,13.07
1773060404681,CH1,POWER,13.07
1773060404690,CH1,POWER,13.07
1773060404698,CH1,POWER,13.07
1773060404708,CH1,POWER,13.07
1773060404718,CH1,POWER,13.07
1773060404728,CH1,POWER,13.07
1773060404738,CH1,POWER,13.07
1773060404747,CH1,POWER,13.07
1773060404756,CH1,POWER,13.07
1773060404766,CH1,POWER,13.07
1773060404774,CH1,POWER,13.07
1773060404783,CH1,POWER,13.07
1773060404793,CH1,POWER,13.07
1773060404802,CH1,POWER,13.07
1773060404811,CH1,POWER,13.07
1773060404822,CH1,POWER,13.07
1773060404831,CH1,POWER,13.07
1773060404840,CH1,POWER,13.07
1773060404849,CH1,POWER,13.07
1773060404859,CH1,POWER,13.07
1773060404868,CH1,POWER,13.07
1773060404878,CH1,POWER,13.07
1773060404888,CH1,POWER,13.07
1773060404897,CH1,POWER,13.07
1773060404906,CH1,POWER,13.07
1773060404916,CH1,POWER,13.07
1773060404925,CH1,POWER,13.07
1773060404934,CH1,POWER,13.07
1773060404944,CH1,POWER,13.07
1773060404952,CH1,POWER,13.07
1773060404961,CH1,POWER,13.07
1773060404969,CH1,POWER,13.07
1773060404978,CH1,POWER,13.07
1773060404987,CH1,POWER,13.07
1773060404997,CH1,POWER,13.07
1773060405006,CH1,POWER,13.07
1773060405015,CH1,POWER,13.07
1773060405025,CH1,POWER,13.07
1773060405034,CH1,POWER,13.07
1773060405086,CH1,POWER,12.48
1773060405097,CH1,POWER,12.48
1773060405107,CH1,POWER,12.48
1773060405116,CH1,POWER,12.48
1773060405125,CH1,POWER,12.48
1773060405135,CH1,POWER,12.48
1773060405144,CH1,POWER,12.48
1773060405153,CH1,POWER,12.48
1773060405163,CH1,POWER,12.48
1773060405172,CH1,POWER,12.48
1773060405181,CH1,POWER,12.48
1773060405191,CH1,POWER,12.48
1773060405200,CH1,POWER,12.48
1773060405210,CH1,POWER,12.48
1773060405219,CH1,POWER,12.48
1773060405229,CH1,POWER,12.48
1773060405238,CH1,POWER,12.48
1773060405247,CH1,POWER,12.48
1773060405257,CH1,POWER,12.48
1773060405266,CH1,POWER,12.48
1773060405275,CH1,POWER,12.48
1773060405285,CH1,POWER,12.48
1773060405293,CH1,POWER,12.48
1773060405301,CH1,POWER,12.48
1773060405311,CH1,POWER,12.48
1773060405320,CH1,POWER,12.48
1773060405329,CH1,POWER,12.48
1773060405339,CH1,POWER,12.48
1773060405348,CH1,POWER,12.48
1773060405357,CH1,POWER,12.48
1773060405367,CH1,POWER,12.48
1773060406590,CH1,POWER,12.67
1773060406600,CH1,POWER,12.67
1773060406611,CH1,POWER,12.67
1773060406622,CH1,POWER,12.67
1773060406632,CH1,POWER,12.67
1773060406642,CH1,POWER,12.67
1773060406654,CH1,POWER,12.67
1773060406663,CH1,POWER,12.67
1773060406674,CH1,POWER,12.67
1773060406685,CH1,POWER,12.67
1773060406694,CH1,POWER,12.67
1773060406703,CH1,POWER,12.67
1773060406715,CH1,POWER,12.67
1773060406726,CH1,POWER,12.67
1773060406735,CH1,POWER,12.67
1773060406746,CH1,POWER,12.67
1773060406755,CH1,POWER,12.67
1773060406764,CH1,POWER,12.67
1773060406774,CH1,POWER,12.67
1773060406783,CH1,POWER,12.67
1773060406794,CH1,POWER,12.67
1773060406803,CH1,POWER,12.67
1773060406812,CH1,POWER,12.67
1773060406821,CH1,POWER,12.67
1773060406826,CH1,POWER,12.67
1773060406833,CH1,POWER,12.67
1773060406844,CH1,POWER,12.67
1773060406853,CH1,POWER,12.67
1773060406862,CH1,POWER,12.67
1773060406874,CH1,POWER,12.67
1773060406884,CH1,POWER,12.67
1773060406893,CH1,POWER,12.67
1773060406904,CH1,POWER,12.67
1773060406913,CH1,POWER,12.67
1773060406922,CH1,POWER,12.67
1773060406931,CH1,POWER,12.67
1773060406942,CH1,POWER,12.67
1773060406951,CH1,POWER,12.67
1773060406962,CH1,POWER,12.67
1773060406972,CH1,POWER,12.67
1773060406983,CH1,POWER,12.67
1773060406994,CH1,POWER,12.67
1773060407003,CH1,POWER,12.67
1773060407014,CH1,POWER,12.67
1773060407024,CH1,POWER,12.67
1773060407035,CH1,POWER,12.67
1773060407046,CH1,POWER,12.67
1773060407055,CH1,POWER,12.67
1773060407066,CH1,POWER,12.67
1773060407076,CH1,POWER,12.67
1773060407086,CH1,POWER,12.67
1773060407097,CH1,POWER,12.67
1773060407108,CH1,POWER,12.67
1773060407117,CH1,POWER,12.67
1773060407128,CH1,POWER,12.67
1773060407139,CH1,POWER,12.67
1773060407148,CH1,POWER,12.67
1773060407159,CH1,POWER,12.67
1773060407168,CH1,POWER,12.67
1773060407178,CH1,POWER,12.67
1773060407231,CH1,POWER,12.87
1773060407241,CH1,POWER,12.87
1773060407250,CH1,POWER,12.87
1773060407259,CH1,POWER,12.87
1773060407269,CH1,POWER,12.87
1773060407278,CH1,POWER,12.87
1773060407287,CH1,POWER,12.87
1773060407297,CH1,POWER,12.87
1773060407308,CH1,POWER,12.87
1773060407318,CH1,POWER,12.87
1773060407329,CH1,POWER,12.87
1773060407338,CH1,POWER,12.87
1773060407348,CH1,POWER,12.87
1773060407357,CH1,POWER,12.87
1773060407367,CH1,POWER,12.87
1773060407378,CH1,POWER,12.87
1773060407388,CH1,POWER,12.87
1773060407398,CH1,POWER,12.87
1773060407407,CH1,POWER,12.87
1773060407416,CH1,POWER,12.87
1773060407424,CH1,POWER,12.87
1773060407434,CH1,POWER,12.87
1773060407444,CH1,POWER,12.87
1773060407453,CH1,POWER,12.87
1773060407463,CH1,POWER,12.87
1773060407473,CH1,POWER,12.87
1773060407483,CH1,POWER,12.87
1773060407491,CH1,POWER,12.87
1773060407501,CH1,POWER,12.87
1773060407510,CH1,POWER,12.87
1773060407521,CH1,POWER,12.87
1773060407531,CH1,POWER,12.87
1773060407541,CH1,POWER,12.87
1773060407551,CH1,POWER,12.87
1773060407561,CH1,POWER,12.87
1773060407570,CH1,POWER,12.87
1773060407579,CH1,POWER,12.87
1773060407589,CH1,POWER,12.87
1773060407595,CH1,POWER,12.87
1773060407602,CH1,POWER,12.87
1773060407613,CH1,POWER,12.87
1773060407622,CH1,POWER,12.87
1773060407633,CH1,POWER,12.87
1773060407643,CH1,POWER,12.87
1773060407653,CH1,POWER,12.87
1773060407664,CH1,POWER,12.87
1773060407674,CH1,POWER,12.87
1773060407685,CH1,POWER,12.87
1773060407696,CH1,POWER,12.87
1773060407705,CH1,POWER,12.87
1773060407715,CH1,POWER,12.87
1773060407724,CH1,POWER,12.87
1773060407735,CH1,POWER,12.87
1773060407745,CH1,POWER,12.87
1773060407755,CH1,POWER,12.87
1773060407764,CH1,POWER,12.87
1773060407774,CH1,POWER,12.87
1773060407784,CH1,POWER,12.87
1773060407793,CH1,POWER,12.87
1773060407803,CH1,POWER,12.87
1773060407812,CH1,POWER,12.87
1773060407821,CH1,POWER,12.87
1773060407831,CH1,POWER,12.87
1773060407841,CH1,POWER,12.87
1773060407850,CH1,POWER,12.87
1773060407861,CH1,POWER,12.87
1773060407872,CH1,POWER,12.87
1773060407882,CH1,POWER,12.87
1773060407892,CH1,POWER,12.87
1773060407902,CH1,POWER,12.87
1773060407913,CH1,POWER,12.87
1773060407924,CH1,POWER,12.87
1773060407933,CH1,POWER,12.87
1773060407943,CH1,POWER,12.87
1773060407954,CH1,POWER,12.87
1773060407963,CH1,POWER,12.87
1773060408016,CH1,POWER,12.87
1773060408027,CH1,POWER,12.87
1773060408037,CH1,POWER,12.87
1773060408048,CH1,POWER,12.87
1773060408059,CH1,POWER,12.87
1773060408068,CH1,POWER,12.87
1773060408078,CH1,POWER,12.87
1773060408088,CH1,POWER,12.87
1773060408097,CH1,POWER,12.87
1773060408106,CH1,POWER,12.87
1773060408115,CH1,POWER,12.87
1773060408126,CH1,POWER,12.87
1773060408135,CH1,POWER,12.87
1773060408146,CH1,POWER,12.87
1773060408157,CH1,POWER,12.87
1773060408167,CH1,POWER,12.87
1773060408178,CH1,POWER,12.87
1773060408187,CH1,POWER,12.87
1773060408196,CH1,POWER,12.87
1773060408207,CH1,POWER,12.87
1773060408218,CH1,POWER,12.87
1773060408228,CH1,POWER,12.87
1773060408239,CH1,POWER,12.87
1773060408249,CH1,POWER,12.87
1773060408259,CH1,POWER,12.87
1773060408268,CH1,POWER,12.87
1773060408278,CH1,POWER,12.87
1773060408289,CH1,POWER,12.87
1773060408298,CH1,POWER,12.87
1773060408308,CH1,POWER,12.87
1773060408317,CH1,POWER,12.87
1773060408327,CH1,POWER,12.87
1773060408338,CH1,POWER,12.87
1773060408348,CH1,POWER,12.87
1773060408358,CH1,POWER,12.87
1773060408365,CH1,POWER,12.87
1773060408370,CH1,POWER,12.87
1773060408381,CH1,POWER,12.87
1773060408393,CH1,POWER,12.87
1773060408402,CH1,POWER,12.87
1773060408411,CH1,POWER,12.87
1773060408421,CH1,POWER,12.87
1773060408432,CH1,POWER,12.87
1773060408443,CH1,POWER,12.87
1773060408451,CH1,POWER,12.87
1773060408461,CH1,POWER,12.87
1773060408471,CH1,POWER,12.87
1773060408480,CH1,POWER,12.87
1773060408491,CH1,POWER,12.87
1773060408501,CH1,POWER,12.87
1773060408511,CH1,POWER,12.87
1773060408522,CH1,POWER,12.87
1773060408534,CH1,POWER,12.87
1773060408545,CH1,POWER,12.87
1773060408554,CH1,POWER,12.87
1773060408565,CH1,POWER,12.87
1773060408575,CH1,POWER,12.87
1773060408587,CH1,POWER,12.87
1773060408598,CH1,POWER,12.87
1773060408608,CH1,POWER,12.87
1773060408618,CH1,POWER,12.87
1773060408628,CH1,POWER,12.87
1773060408638,CH1,POWER,12.87
1773060408647,CH1,POWER,12.87
1773060408658,CH1,POWER,12.87
1773060408668,CH1,POWER,12.87
1773060408678,CH1,POWER,12.87
1773060408687,CH1,POWER,12.87
1773060408699,CH1,POWER,12.87
1773060408709,CH1,POWER,12.87
1773060408718,CH1,POWER,12.87
1773060408727,CH1,POWER,12.87
1773060408780,CH1,POWER,12.87
1773060408790,CH1,POWER,12.87
1773060408802,CH1,POWER,12.87
1773060408811,CH1,POWER,12.87
1773060408822,CH1,POWER,12.87
1773060408833,CH1,POWER,12.87
1773060408843,CH1,POWER,12.87
1773060408853,CH1,POWER,12.87
1773060408862,CH1,POWER,12.87
1773060408873,CH1,POWER,12.87
1773060408883,CH1,POWER,12.87
1773060408895,CH1,POWER,12.87
1773060408904,CH1,POWER,12.87
1773060408915,CH1,POWER,12.87
1773060408925,CH1,POWER,12.87
1773060408936,CH1,POWER,12.87
1773060408947,CH1,POWER,12.87
1773060408958,CH1,POWER,12.87
1773060408967,CH1,POWER,12.87
1773060408977,CH1,POWER,12.87
1773060408987,CH1,POWER,12.87
1773060408996,CH1,POWER,12.87
1773060409007,CH1,POWER,12.87
1773060409017,CH1,POWER,12.87
1773060409027,CH1,POWER,12.87
1773060409038,CH1,POWER,12.87
1773060409049,CH1,POWER,12.87
1773060409059,CH1,POWER,12.87
1773060409070,CH1,POWER,12.87
1773060409080,CH1,POWER,12.87
1773060409092,CH1,POWER,12.87
1773060409104,CH1,POWER,12.87
1773060409116,CH1,POWER,12.87
1773060409128,CH1,POWER,12.87
1773060409133,CH1,POWER,12.87
1773060409138,CH1,POWER,12.87
1773060409147,CH1,POWER,12.87
1773060409156,CH1,POWER,12.87
1773060409167,CH1,POWER,12.87
1773060409177,CH1,POWER,12.87
1773060409186,CH1,POWER,12.87
1773060409195,CH1,POWER,12.87
1773060409205,CH1,POWER,12.87
1773060409214,CH1,POWER,12.87
1773060409224,CH1,POWER,12.87
1773060409233,CH1,POWER,12.87
1773060409242,CH1,POWER,12.87
1773060409254,CH1,POWER,12.87
1773060409265,CH1,POWER,12.87
1773060409275,CH1,POWER,12.87
1773060409285,CH1,POWER,12.87
1773060409293,CH1,POWER,12.87
1773060409301,CH1,POWER,12.87
1773060409312,CH1,POWER,12.87
1773060409321,CH1,POWER,12.87
1773060409333,CH1,POWER,12.87
1773060409345,CH1,POWER,12.87
1773060409355,CH1,POWER,12.87
1773060409367,CH1,POWER,12.87
1773060409378,CH1,POWER,12.87
1773060409386,CH1,POWER,12.87
1773060409396,CH1,POWER,12.87
1773060409406,CH1,POWER,12.87
1773060409419,CH1,POWER,12.87
1773060409428,CH1,POWER,12.87
1773060409438,CH1,POWER,12.87
1773060409449,CH1,POWER,12.87
1773060409459,CH1,POWER,12.87
1773060409469,CH1,POWER,12.87
1773060409476,CH1,POWER,12.87
1773060409485,CH1,POWER,12.87
1773060409538,CH1,POWER,12.48
1773060409547,CH1,POWER,12.48
1773060409557,CH1,POWER,12.48
1773060409566,CH1,POWER,12.48
1773060409578,CH1,POWER,12.48
1773060409590,CH1,POWER,12.48
1773060409602,CH1,POWER,12.48
1773060409612,CH1,POWER,12.48
1773060409622,CH1,POWER,12.48
1773060409631,CH1,POWER,12.48
1773060409642,CH1,POWER,12.48
1773060409654,CH1,POWER,12.48
1773060409666,CH1,POWER,12.48
1773060409678,CH1,POWER,12.48
1773060409688,CH1,POWER,12.48
1773060409698,CH1,POWER,12.48
1773060409708,CH1,POWER,12.48
1773060409720,CH1,POWER,12.48
1773060409729,CH1,POWER,12.48
1773060409740,CH1,POWER,12.48
1773060409752,CH1,POWER,12.48
1773060409764,CH1,POWER,12.48
1773060409776,CH1,POWER,12.48
1773060409788,CH1,POWER,12.48
1773060409800,CH1,POWER,12.48
1773060409812,CH1,POWER,12.48
1773060409824,CH1,POWER,12.48
1773060409836,CH1,POWER,12.48
1773060409848,CH1,POWER,12.48
1773060409857,CH1,POWER,12.48
1773060409868,CH1,POWER,12.48
1773060409877,CH1,POWER,12.48
1773060409889,CH1,POWER,12.48
1773060409897,CH1,POWER,12.48
1773060409902,CH1,POWER,12.48
1773060409914,CH1,POWER,12.48
1773060409923,CH1,POWER,12.48
1773060409934,CH1,POWER,12.48
1773060409944,CH1,POWER,12.48
1773060409952,CH1,POWER,12.48
1773060409964,CH1,POWER,12.48
1773060409974,CH1,POWER,12.48
1773060409984,CH1,POWER,12.48
1773060409997,CH1,POWER,12.48
1773060410006,CH1,POWER,12.48
1773060410017,CH1,POWER,12.48
1773060410026,CH1,POWER,12.48
1773060410038,CH1,POWER,12.48
1773060410050,CH1,POWER,12.48
1773060410062,CH1,POWER,12.48
1773060410074,CH1,POWER,12.48
1773060410084,CH1,POWER,12.48
1773060410095,CH1,POWER,12.48
1773060410107,CH1,POWER,12.48
1773060410118,CH1,POWER,12.48
1773060410127,CH1,POWER,12.48
1773060410138,CH1,POWER,12.48
1773060410148,CH1,POWER,12.48
1773060410158,CH1,POWER,12.48
1773060410170,CH1,POWER,12.48
1773060410182,CH1,POWER,12.48
1773060410192,CH1,POWER,12.48
1773060410202,CH1,POWER,12.48
1773060410215,CH1,POWER,12.48
1773060410227,CH1,POWER,12.48
1773060410235,CH1,POWER,12.48
1773060410244,CH1,POWER,12.48
1773060410254,CH1,POWER,12.48
1773060410265,CH1,POWER,12.87
1773060410319,CH1,POWER,12.87
1773060410328,CH1,POWER,12.87
1773060410336,CH1,POWER,12.87
1773060410348,CH1,POWER,12.87
1773060410360,CH1,POWER,12.87
1773060410370,CH1,POWER,12.87
1773060410381,CH1,POWER,12.87
1773060410393,CH1,POWER,12.87
1773060410405,CH1,POWER,12.87
1773060410416,CH1,POWER,12.87
1773060410428,CH1,POWER,12.87
1773060410438,CH1,POWER,12.87
1773060410448,CH1,POWER,12.87
1773060410456,CH1,POWER,12.87
1773060410469,CH1,POWER,12.87
1773060410480,CH1,POWER,12.87
1773060410490,CH1,POWER,12.87
1773060410499,CH1,POWER,12.87
1773060410508,CH1,POWER,12.87
1773060410519,CH1,POWER,12.87
1773060410530,CH1,POWER,12.87
1773060410539,CH1,POWER,12.87
1773060410551,CH1,POWER,12.87
1773060410562,CH1,POWER,12.87
1773060410572,CH1,POWER,12.87
1773060410582,CH1,POWER,12.87
1773060410594,CH1,POWER,12.87
1773060410606,CH1,POWER,12.87
1773060410619,CH1,POWER,12.87
1773060410631,CH1,POWER,12.87
1773060410643,CH1,POWER,12.87
1773060410654,CH1,POWER,12.87
1773060410663,CH1,POWER,12.87
1773060410668,CH1,POWER,12.87
1773060410679,CH1,POWER,12.87
1773060410690,CH1,POWER,12.87
1773060410702,CH1,POWER,12.87
1773060410714,CH1,POWER,12.87
1773060410724,CH1,POWER,12.87
1773060410736,CH1,POWER,12.87
1773060410749,CH1,POWER,12.87
1773060410759,CH1,POWER,12.87
1773060410770,CH1,POWER,12.87
1773060410780,CH1,POWER,12.87
1773060410790,CH1,POWER,12.87
1773060410803,CH1,POWER,12.87
1773060410814,CH1,POWER,12.87
1773060410823,CH1,POWER,12.87
1773060410834,CH1,POWER,12.87
1773060410843,CH1,POWER,12.87
1773060410854,CH1,POWER,12.87
1773060410863,CH1,POWER,12.87
1773060410872,CH1,POWER,12.87
1773060410882,CH1,POWER,12.87
1773060410893,CH1,POWER,12.87
1773060410904,CH1,POWER,12.87
1773060410914,CH1,POWER,12.87
1773060410924,CH1,POWER,12.87
1773060410934,CH1,POWER,12.87
1773060410944,CH1,POWER,12.87
1773060410952,CH1,POWER,12.87
1773060410964,CH1,POWER,12.87
1773060410976,CH1,POWER,12.87
1773060410986,CH1,POWER,12.87
1773060410996,CH1,POWER,12.87
1773060411007,CH1,POWER,12.87
1773060411018,CH1,POWER,12.87
1773060411071,CH1,POWER,12.48
1773060411080,CH1,POWER,12.48
1773060411091,CH1,POWER,12.48
1773060411102,CH1,POWER,12.48
1773060411111,CH1,POWER,12.48
1773060411120,CH1,POWER,12.48
1773060411130,CH1,POWER,12.48
1773060411143,CH1,POWER,12.48
1773060411154,CH1,POWER,12.48
1773060411164,CH1,POWER,12.48
1773060411174,CH1,POWER,12.48
1773060411184,CH1,POWER,12.48
1773060411192,CH1,POWER,12.48
1773060411203,CH1,POWER,12.48
1773060411215,CH1,POWER,12.48
1773060411225,CH1,POWER,12.48
1773060411236,CH1,POWER,12.48
1773060411247,CH1,POWER,12.48
1773060411258,CH1,POWER,12.48
1773060411268,CH1,POWER,12.48
1773060411281,CH1,POWER,12.48
1773060411291,CH1,POWER,12.48
1773060411300,CH1,POWER,12.48
1773060411310,CH1,POWER,12.48
1773060411320,CH1,POWER,12.48
1773060411330,CH1,POWER,12.48
1773060411342,CH1,POWER,12.48
1773060411352,CH1,POWER,12.48
1773060411362,CH1,POWER,12.48
1773060411372,CH1,POWER,12.48
1773060411382,CH1,POWER,12.48
1773060411392,CH1,POWER,12.48
1773060411401,CH1,POWER,12.48
1773060411412,CH1,POWER,12.48
1773060411420,CH1,POWER,12.48
1773060411427,CH1,POWER,12.48
1773060411434,CH1,POWER,12.48
1773060411444,CH1,POWER,12.48
1773060411455,CH1,POWER,12.48
1773060411467,CH1,POWER,12.48
1773060411477,CH1,POWER,12.48
1773060411486,CH1,POWER,12.48
1773060411496,CH1,POWER,12.48
1773060411505,CH1,POWER,12.48
1773060411517,CH1,POWER,12.48
1773060411525,CH1,POWER,12.48
1773060411537,CH1,POWER,12.48
1773060411546,CH1,POWER,12.48
1773060411555,CH1,POWER,12.48
1773060411565,CH1,POWER,12.48
1773060411576,CH1,POWER,12.48
1773060411585,CH1,POWER,12.48
1773060411594,CH1,POWER,12.48
1773060411602,CH1,POWER,12.48
1773060411613,CH1,POWER,12.48
1773060411626,CH1,POWER,12.48
1773060411636,CH1,POWER,12.48
1773060411646,CH1,POWER,12.48
1773060411656,CH1,POWER,12.48
1773060411664,CH1,POWER,12.48
1773060411673,CH1,POWER,12.48
1773060411683,CH1,POWER,12.48
1773060411692,CH1,POWER,12.48
1773060411703,CH1,POWER,12.48
1773060411711,CH1,POWER,12.48
1773060411722,CH1,POWER,12.48
1773060411733,CH1,POWER,12.48
1773060411744,CH1,POWER,12.48
1773060411755,CH1,POWER,12.48
1773060411766,CH1,POWER,12.48
1773060411777,CH1,POWER,12.48
1773060411788,CH1,POWER,12.67
1773060411842,CH1,POWER,12.67
1773060411853,CH1,POWER,12.67
1773060411863,CH1,POWER,12.67
1773060411874,CH1,POWER,12.67
1773060411882,CH1,POWER,12.67
1773060411893,CH1,POWER,12.67
1773060411903,CH1,POWER,12.67
1773060411912,CH1,POWER,12.67
1773060411923,CH1,POWER,12.67
1773060411931,CH1,POWER,12.67
1773060411941,CH1,POWER,12.67
1773060411950,CH1,POWER,12.67
1773060411962,CH1,POWER,12.67
1773060411973,CH1,POWER,12.67
1773060411984,CH1,POWER,12.67
1773060411995,CH1,POWER,12.67
1773060412005,CH1,POWER,12.67
1773060412014,CH1,POWER,12.67
1773060412023,CH1,POWER,12.67
1773060412033,CH1,POWER,12.67
1773060412044,CH1,POWER,12.67
1773060412055,CH1,POWER,12.67
1773060412066,CH1,POWER,12.67
1773060412077,CH1,POWER,12.67
1773060412088,CH1,POWER,12.67
1773060412099,CH1,POWER,12.67
1773060412110,CH1,POWER,12.67
1773060412121,CH1,POWER,12.67
1773060412130,CH1,POWER,12.67
1773060412141,CH1,POWER,12.67
1773060412151,CH1,POWER,12.67
1773060412160,CH1,POWER,12.67
1773060412171,CH1,POWER,12.67
1773060412180,CH1,POWER,12.67
1773060412186,CH1,POWER,12.67
1773060412192,CH1,POWER,12.67
1773060412202,CH1,POWER,12.67
1773060412211,CH1,POWER,12.67
1773060412221,CH1,POWER,12.67
1773060412232,CH1,POWER,12.67
1773060412240,CH1,POWER,12.67
1773060412248,CH1,POWER,12.67
1773060412259,CH1,POWER,12.67
1773060412269,CH1,POWER,12.67
1773060412280,CH1,POWER,12.67
1773060412289,CH1,POWER,12.67
1773060412298,CH1,POWER,12.67
1773060412310,CH1,POWER,12.67
1773060412319,CH1,POWER,12.67
1773060412329,CH1,POWER,12.67
1773060412338,CH1,POWER,12.67
1773060412350,CH1,POWER,12.67
1773060412362,CH1,POWER,12.67
1773060412371,CH1,POWER,12.67
1773060412381,CH1,POWER,12.67
1773060412392,CH1,POWER,12.67
1773060412403,CH1,POWER,12.67
1773060412415,CH1,POWER,12.67
1773060412427,CH1,POWER,12.67
1773060412439,CH1,POWER,12.67
1773060412451,CH1,POWER,12.67
1773060412463,CH1,POWER,12.67
1773060412474,CH1,POWER,12.67
1773060412485,CH1,POWER,12.67
1773060412497,CH1,POWER,12.67
1773060412507,CH1,POWER,12.67
1773060412517,CH1,POWER,12.67
1773060412528,CH1,POWER,12.67
1773060412540,CH1,POWER,12.67
1773060412591,CH1,POWER,12.48
