timestamp,channel,action,power_w
1773059980442,CH1,POWER,15.21
1773059980450,CH1,POWER,15.21
1773059980460,CH1,POWER,15.21
1773059980472,CH1,POWER,15.21
1773059980482,CH1,POWER,15.21
1773059980492,CH1,POWER,15.21
1773059980502,CH1,POWER,15.21
1773059980510,CH1,POWER,15.21
1773059980522,CH1,POWER,15.21
1773059980534,CH1,POWER,15.21
1773059980546,CH1,POWER,15.21
1773059980558,CH1,POWER,15.21
1773059980570,CH1,POWER,15.21
1773059980582,CH1,POWER,15.21
1773059980636,CH1,POWER,15.21
1773059980648,CH1,POWER,15.21
1773059980660,CH1,POWER,15.21
1773059980670,CH1,POWER,15.21
1773059980680,CH1,POWER,15.21
1773059980691,CH1,POWER,15.21
1773059980701,CH1,POWER,15.21
1773059980712,CH1,POWER,15.21
1773059980723,CH1,POWER,15.21
1773059980734,CH1,POWER,15.21
1773059980745,CH1,POWER,15.21
1773059980757,CH1,POWER,15.21
1773059980768,CH1,POWER,15.21
1773059980780,CH1,POWER,15.21
1773059980792,CH1,POWER,15.21
1773059980803,CH1,POWER,15.21
1773059980815,CH1,POWER,15.21
1773059980826,CH1,POWER,15.21
1773059980836,CH1,POWER,15.21
1773059980846,CH1,POWER,15.21
1773059980857,CH1,POWER,15.21
1773059980868,CH1,POWER,15.21
1773059980878,CH1,POWER,15.21
1773059980889,CH1,POWER,15.21
1773059980898,CH1,POWER,15.21
1773059980908,CH1,POWER,15.21
1773059980919,CH1,POWER,15.21
1773059980931,CH1,POWER,15.21
1773059980941,CH1,POWER,15.21
1773059980952,CH1,POWER,15.21
1773059980963,CH1,POWER,15.21
1773059980973,CH1,POWER,15.21
1773059980981,CH1,POWER,15.21
1773059980986,CH1,POWER,15.21
1773059980995,CH1,POWER,15.21
1773059981004,CH1,POWER,15.21
1773059981016,CH1,POWER,15.21
1773059981027,CH1,POWER,15.21
1773059981038,CH1,POWER,15.21
1773059981050,CH1,POWER,15.21
1773059981062,CH1,POWER,15.21
1773059981073,CH1,POWER,15.21
1773059981082,CH1,POWER,15.21
1773059981092,CH1,POWER,15.21
1773059981101,CH1,POWER,15.21
1773059981109,CH1,POWER,15.21
1773059981118,CH1,POWER,15.21
1773059981128,CH1,POWER,15.21
1773059981140,CH1,POWER,15.21
1773059981150,CH1,POWER,15.21
1773059981161,CH1,POWER,15.21
1773059981173,CH1,POWER,15.21
1773059981185,CH1,POWER,15.21
1773059981195,CH1,POWER,15.21
1773059981204,CH1,POWER,15.21
1773059981213,CH1,POWER,15.21
1773059981222,CH1,POWER,15.21
1773059981234,CH1,POWER,15.21
1773059981245,CH1,POWER,15.21
1773059981255,CH1,POWER,15.21
1773059981265,CH1,POWER,15.21
1773059981276,CH1,POWER,15.21
1773059981286,CH1,POWER,15.21
1773059981294,CH1,POWER,15.21
1773059981302,CH1,POWER,15.21
1773059981313,CH1,POWER,15.21
1773059981324,CH1,POWER,15.21
1773059981335,CH1,POWER,15.21
1773059981389,CH1,POWER,15.6
1773059981400,CH1,POWER,15.6
1773059981410,CH1,POWER,15.6
1773059981419,CH1,POWER,15.6
1773059981430,CH1,POWER,15.6
1773059981439,CH1,POWER,15.6
1773059981447,CH1,POWER,15.6
1773059981457,CH1,POWER,15.6
1773059981467,CH1,POWER,15.6
1773059981477,CH1,POWER,15.6
1773059981488,CH1,POWER,15.6
1773059981498,CH1,POWER,15.6
1773059981510,CH1,POWER,15.6
1773059981522,CH1,POWER,15.6
1773059981531,CH1,POWER,15.6
1773059981540,CH1,POWER,15.6
1773059981552,CH1,POWER,15.6
1773059981563,CH1,POWER,15.6
1773059981572,CH1,POWER,15.6
1773059981584,CH1,POWER,15.6
1773059981595,CH1,POWER,15.6
1773059981606,CH1,POWER,15.6
1773059981618,CH1,POWER,15.6
1773059981628,CH1,POWER,15.6
1773059981640,CH1,POWER,15.6
1773059981650,CH1,POWER,15.6
1773059981659,CH1,POWER,15.6
1773059981670,CH1,POWER,15.6
1773059981682,CH1,POWER,15.6
1773059981694,CH1,POWER,15.6
1773059981706,CH1,POWER,15.6
1773059981718,CH1,POWER,15.6
1773059981730,CH1,POWER,15.6
1773059981737,CH1,POWER,15.6
1773059981742,CH1,POWER,15.6
1773059981750,CH1,POWER,15.6
1773059981760,CH1,POWER,15.6
1773059981770,CH1,POWER,15.6
1773059981782,CH1,POWER,15.6
1773059981794,CH1,POWER,15.6
1773059981806,CH1,POWER,15.6
1773059981818,CH1,POWER,15.6
1773059981830,CH1,POWER,15.6
1773059981841,CH1,POWER,15.6
1773059981853,CH1,POWER,15.6
1773059981865,CH1,POWER,15.6
1773059981873,CH1,POWER,15.6
1773059981883,CH1,POWER,15.6
1773059981893,CH1,POWER,15.6
1773059981905,CH1,POWER,15.6
1773059981916,CH1,POWER,15.6
1773059981928,CH1,POWER,15.6
1773059981940,CH1,POWER,15.6
1773059981952,CH1,POWER,15.6
1773059981963,CH1,POWER,15.6
1773059981972,CH1,POWER,15.6
1773059981984,CH1,POWER,15.6
1773059981996,CH1,POWER,15.6
1773059982008,CH1,POWER,15.6
1773059982018,CH1,POWER,15.6
1773059982030,CH1,POWER,15.6
1773059982038,CH1,POWER,15.6
1773059982048,CH1,POWER,15.6
1773059982060,CH1,POWER,15.6
1773059982072,CH1,POWER,15.6
1773059982084,CH1,POWER,15.6
1773059982094,CH1,POWER,15.21
1773059982148,CH1,POWER,15.21
1773059982158,CH1,POWER,15.21
1773059982170,CH1,POWER,15.21
1773059982181,CH1,POWER,15.21
1773059982193,CH1,POWER,15.21
1773059982205,CH1,POWER,15.21
1773059982217,CH1,POWER,15.21
1773059982228,CH1,POWER,15.21
1773059982240,CH1,POWER,15.21
1773059982252,CH1,POWER,15.21
1773059982264,CH1,POWER,15.21
1773059982275,CH1,POWER,15.21
1773059982287,CH1,POWER,15.21
1773059982295,CH1,POWER,15.21
1773059982304,CH1,POWER,15.21
1773059982312,CH1,POWER,15.21
1773059982322,CH1,POWER,15.21
1773059982334,CH1,POWER,15.21
1773059982346,CH1,POWER,15.21
1773059982358,CH1,POWER,15.21
1773059982370,CH1,POWER,15.21
1773059982382,CH1,POWER,15.21
1773059982394,CH1,POWER,15.21
1773059982404,CH1,POWER,15.21
1773059982412,CH1,POWER,15.21
1773059982422,CH1,POWER,15.21
1773059982434,CH1,POWER,15.21
1773059982446,CH1,POWER,15.21
1773059982457,CH1,POWER,15.21
1773059982465,CH1,POWER,15.21
1773059982473,CH1,POWER,15.21
1773059982483,CH1,POWER,15.21
1773059982492,CH1,POWER,15.21
1773059982499,CH1,POWER,15.21
1773059982504,CH1,POWER,15.21
1773059982514,CH1,POWER,15.21
1773059982524,CH1,POWER,15.21
1773059982534,CH1,POWER,15.21
1773059982545,CH1,POWER,15.21
1773059982555,CH1,POWER,15.21
1773059982564,CH1,POWER,15.21
1773059982576,CH1,POWER,15.21
1773059982587,CH1,POWER,15.21
1773059982598,CH1,POWER,15.21
1773059982609,CH1,POWER,15.21
1773059982620,CH1,POWER,15.21
1773059982631,CH1,POWER,15.21
1773059982642,CH1,POWER,15.21
1773059982652,CH1,POWER,15.21
1773059982662,CH1,POWER,15.21
1773059982674,CH1,POWER,15.21
1773059982686,CH1,POWER,15.21
1773059982698,CH1,POWER,15.21
1773059982709,CH1,POWER,15.21
1773059982721,CH1,POWER,15.21
1773059982732,CH1,POWER,15.21
1773059982742,CH1,POWER,15.21
1773059982752,CH1,POWER,15.21
1773059982763,CH1,POWER,15.21
1773059982774,CH1,POWER,15.21
1773059982784,CH1,POWER,15.21
1773059982793,CH1,POWER,15.21
1773059982805,CH1,POWER,15.21
1773059982817,CH1,POWER,15.21
1773059982828,CH1,POWER,15.21
1773059982838,CH1,POWER,15.21
1773059982848,CH1,POWER,15.21
1773059982859,CH1,POWER,15.21
1773059982912,CH1,POWER,15.01
1773059982923,CH1,POWER,15.01
1773059982934,CH1,POWER,15.01
1773059982946,CH1,POWER,15.01
1773059982956,CH1,POWER,15.01
1773059982968,CH1,POWER,15.01
1773059982978,CH1,POWER,15.01
1773059982987,CH1,POWER,15.01
1773059982998,CH1,POWER,15.01
1773059983010,CH1,POWER,15.01
1773059983021,CH1,POWER,15.01
1773059983031,CH1,POWER,15.01
1773059983041,CH1,POWER,15.01
1773059983053,CH1,POWER,15.01
1773059983063,CH1,POWER,15.01
1773059983074,CH1,POWER,15.01
1773059983086,CH1,POWER,15.01
1773059983098,CH1,POWER,15.01
1773059983110,CH1,POWER,15.01
1773059983122,CH1,POWER,15.01
1773059983132,CH1,POWER,15.01
1773059983143,CH1,POWER,15.01
1773059983154,CH1,POWER,15.01
1773059983164,CH1,POWER,15.01
1773059983176,CH1,POWER,15.01
1773059983188,CH1,POWER,15.01
1773059983200,CH1,POWER,15.01
1773059983212,CH1,POWER,15.01
1773059983224,CH1,POWER,15.01
1773059983234,CH1,POWER,15.01
1773059983244,CH1,POWER,15.01
1773059983252,CH1,POWER,15.01
1773059983257,CH1,POWER,15.01
1773059983268,CH1,POWER,15.01
1773059983279,CH1,POWER,15.01
1773059983290,CH1,POWER,15.01
1773059983300,CH1,POWER,15.01
1773059983312,CH1,POWER,15.01
1773059983323,CH1,POWER,15.01
1773059983335,CH1,POWER,15.01
1773059983347,CH1,POWER,15.01
1773059983359,CH1,POWER,15.01
1773059983370,CH1,POWER,15.01
1773059983382,CH1,POWER,15.01
1773059983393,CH1,POWER,15.01
1773059983404,CH1,POWER,15.01
1773059983416,CH1,POWER,15.01
1773059983426,CH1,POWER,15.01
1773059983438,CH1,POWER,15.01
1773059983449,CH1,POWER,15.01
1773059983461,CH1,POWER,15.01
1773059983473,CH1,POWER,15.01
1773059983483,CH1,POWER,15.01
1773059983491,CH1,POWER,15.01
1773059983503,CH1,POWER,15.01
1773059983514,CH1,POWER,15.01
1773059983522,CH1,POWER,15.01
1773059983532,CH1,POWER,15.01
1773059983544,CH1,POWER,15.01
1773059983555,CH1,POWER,15.01
1773059983567,CH1,POWER,15.01
1773059983577,CH1,POWER,15.01
1773059983587,CH1,POWER,15.01
1773059983599,CH1,POWER,15.01
1773059983610,CH1,POWER,15.01
1773059983662,CH1,POWER,15.21
1773059983674,CH1,POWER,15.21
1773059983683,CH1,POWER,15.21
1773059983693,CH1,POWER,15.21
1773059983705,CH1,POWER,15.21
1773059983716,CH1,POWER,15.21
1773059983726,CH1,POWER,15.21
1773059983736,CH1,POWER,15.21
1773059983748,CH1,POWER,15.21
1773059983758,CH1,POWER,15.21
1773059983770,CH1,POWER,15.21
1773059983782,CH1,POWER,15.21
1773059983794,CH1,POWER,15.21
1773059983806,CH1,POWER,15.21
1773059983818,CH1,POWER,15.21
1773059983830,CH1,POWER,15.21
1773059983842,CH1,POWER,15.21
1773059983854,CH1,POWER,15.21
1773059983866,CH1,POWER,15.21
1773059983877,CH1,POWER,15.21
1773059983886,CH1,POWER,15.21
1773059983896,CH1,POWER,15.21
1773059983907,CH1,POWER,15.21
1773059983919,CH1,POWER,15.21
1773059983931,CH1,POWER,15.21
1773059983941,CH1,POWER,15.21
1773059983951,CH1,POWER,15.21
1773059983960,CH1,POWER,15.21
1773059983971,CH1,POWER,15.21
1773059983982,CH1,POWER,15.21
1773059983992,CH1,POWER,15.21
1773059984003,CH1,POWER,15.21
1773059984010,CH1,POWER,15.21
1773059984016,CH1,POWER,15.21
1773059984023,CH1,POWER,15.21
1773059984033,CH1,POWER,15.21
1773059984045,CH1,POWER,15.21
1773059984056,CH1,POWER,15.21
1773059984068,CH1,POWER,15.21
1773059984079,CH1,POWER,15.21
1773059984087,CH1,POWER,15.21
1773059984099,CH1,POWER,15.21
1773059984107,CH1,POWER,15.21
1773059984119,CH1,POWER,15.21
1773059984129,CH1,POWER,15.21
1773059984139,CH1,POWER,15.21
1773059984151,CH1,POWER,15.21
1773059984160,CH1,POWER,15.21
1773059984172,CH1,POWER,15.21
1773059984183,CH1,POWER,15.21
1773059984193,CH1,POWER,15.21
1773059984205,CH1,POWER,15.21
1773059984215,CH1,POWER,15.21
1773059984225,CH1,POWER,15.21
1773059984235,CH1,POWER,15.21
1773059984245,CH1,POWER,15.21
1773059984256,CH1,POWER,15.21
1773059984266,CH1,POWER,15.21
1773059984278,CH1,POWER,15.21
1773059984287,CH1,POWER,15.21
1773059984299,CH1,POWER,15.21
1773059984311,CH1,POWER,15.21
1773059984320,CH1,POWER,15.21
1773059984332,CH1,POWER,15.21
1773059984344,CH1,POWER,15.21
1773059984356,CH1,POWER,15.21
1773059984368,CH1,POWER,15.21
1773059984422,CH1,POWER,16.58
1773059984432,CH1,POWER,16.58
1773059984444,CH1,POWER,16.58
1773059984456,CH1,POWER,16.58
1773059984468,CH1,POWER,16.58
1773059984476,CH1,POWER,16.58
1773059984487,CH1,POWER,16.58
1773059984497,CH1,POWER,16.58
1773059984508,CH1,POWER,16.58
1773059984516,CH1,POWER,16.58
1773059984528,CH1,POWER,16.58
1773059984540,CH1,POWER,16.58
1773059984552,CH1,POWER,16.58
1773059984564,CH1,POWER,16.58
1773059984576,CH1,POWER,16.58
1773059984588,CH1,POWER,16.58
1773059984599,CH1,POWER,16.58
1773059984608,CH1,POWER,16.58
1773059984619,CH1,POWER,16.58
1773059984629,CH1,POWER,16.58
1773059984638,CH1,POWER,16.58
1773059984648,CH1,POWER,16.58
1773059984658,CH1,POWER,16.58
1773059984668,CH1,POWER,16.58
1773059984678,CH1,POWER,16.58
1773059984690,CH1,POWER,16.58
1773059984702,CH1,POWER,16.58
1773059984714,CH1,POWER,16.58
1773059984726,CH1,POWER,16.58
1773059984738,CH1,POWER,16.58
1773059984748,CH1,POWER,16.58
1773059984758,CH1,POWER,16.58
1773059984767,CH1,POWER,16.58
1773059984772,CH1,POWER,16.58
1773059984779,CH1,POWER,16.58
1773059984789,CH1,POWER,16.58
1773059984799,CH1,POWER,16.58
1773059984808,CH1,POWER,16.58
1773059984818,CH1,POWER,16.58
1773059984828,CH1,POWER,16.58
1773059984840,CH1,POWER,16.58
1773059984852,CH1,POWER,16.58
1773059984864,CH1,POWER,16.58
1773059984876,CH1,POWER,16.58
1773059984888,CH1,POWER,16.58
1773059984900,CH1,POWER,16.58
1773059984912,CH1,POWER,16.58
1773059984922,CH1,POWER,16.58
1773059984934,CH1,POWER,16.58
1773059984946,CH1,POWER,16.58
1773059984958,CH1,POWER,16.58
1773059984970,CH1,POWER,16.58
1773059984982,CH1,POWER,16.58
1773059984994,CH1,POWER,16.58
1773059985006,CH1,POWER,16.58
1773059985018,CH1,POWER,16.58
1773059985030,CH1,POWER,16.58
1773059985042,CH1,POWER,16.58
1773059985054,CH1,POWER,16.58
1773059985066,CH1,POWER,16.58
1773059985078,CH1,POWER,16.58
1773059985088,CH1,POWER,16.58
1773059985098,CH1,POWER,16.58
1773059985110,CH1,POWER,16.58
1773059985120,CH1,POWER,16.58
1773059985130,CH1,POWER,15.21
1773059985184,CH1,POWER,15.21
1773059985196,CH1,POWER,15.21
1773059985208,CH1,POWER,15.21
1773059985220,CH1,POWER,15.21
1773059985230,CH1,POWER,15.21
1773059985242,CH1,POWER,15.21
1773059985254,CH1,POWER,15.21
1773059985266,CH1,POWER,15.21
1773059985276,CH1,POWER,15.21
1773059985288,CH1,POWER,15.21
1773059985298,CH1,POWER,15.21
1773059985306,CH1,POWER,15.21
1773059985318,CH1,POWER,15.21
1773059985330,CH1,POWER,15.21
1773059985342,CH1,POWER,15.21
1773059985354,CH1,POWER,15.21
1773059985366,CH1,POWER,15.21
1773059985378,CH1,POWER,15.21
1773059985390,CH1,POWER,15.21
1773059985402,CH1,POWER,15.21
1773059985414,CH1,POWER,15.21
1773059985426,CH1,POWER,15.21
1773059985436,CH1,POWER,15.21
1773059985446,CH1,POWER,15.21
1773059985456,CH1,POWER,15.21
1773059985468,CH1,POWER,15.21
1773059985480,CH1,POWER,15.21
1773059985492,CH1,POWER,15.21
1773059985500,CH1,POWER,15.21
1773059985512,CH1,POWER,15.21
1773059985518,CH1,POWER,15.21
1773059985523,CH1,POWER,15.21
1773059985532,CH1,POWER,15.21
1773059985540,CH1,POWER,15.21
1773059985550,CH1,POWER,15.21
1773059985560,CH1,POWER,15.21
1773059985569,CH1,POWER,15.21
1773059985578,CH1,POWER,15.21
1773059985590,CH1,POWER,15.21
1773059985602,CH1,POWER,15.21
1773059985614,CH1,POWER,15.21
1773059985626,CH1,POWER,15.21
1773059985636,CH1,POWER,15.21
1773059985646,CH1,POWER,15.21
1773059985658,CH1,POWER,15.21
1773059985670,CH1,POWER,15.21
1773059985682,CH1,POWER,15.21
1773059985692,CH1,POWER,15.21
1773059985704,CH1,POWER,15.21
1773059985716,CH1,POWER,15.21
1773059985728,CH1,POWER,15.21
1773059985740,CH1,POWER,15.21
1773059985750,CH1,POWER,15.21
1773059985758,CH1,POWER,15.21
1773059985770,CH1,POWER,15.21
1773059985782,CH1,POWER,15.21
1773059985794,CH1,POWER,15.21
1773059985806,CH1,POWER,15.21
1773059985816,CH1,POWER,15.21
1773059985826,CH1,POWER,15.21
1773059985838,CH1,POWER,15.21
1773059985850,CH1,POWER,15.21
1773059985862,CH1,POWER,15.21
1773059985874,CH1,POWER,15.21
1773059985928,CH1,POWER,15.21
1773059985940,CH1,POWER,15.21
1773059985952,CH1,POWER,15.21
1773059985964,CH1,POWER,15.21
1773059985976,CH1,POWER,15.21
1773059985988,CH1,POWER,15.21
1773059985998,CH1,POWER,15.21
1773059986010,CH1,POWER,15.21
1773059986022,CH1,POWER,15.21
1773059986034,CH1,POWER,15.21
1773059986046,CH1,POWER,15.21
1773059986058,CH1,POWER,15.21
1773059986070,CH1,POWER,15.21
1773059986082,CH1,POWER,15.21
1773059986092,CH1,POWER,15.21
1773059986102,CH1,POWER,15.21
1773059986112,CH1,POWER,15.21
1773059986122,CH1,POWER,15.21
1773059986132,CH1,POWER,15.21
1773059986144,CH1,POWER,15.21
1773059986156,CH1,POWER,15.21
1773059986166,CH1,POWER,15.21
1773059986176,CH1,POWER,15.21
1773059986188,CH1,POWER,15.21
1773059986200,CH1,POWER,15.21
1773059986208,CH1,POWER,15.21
1773059986218,CH1,POWER,15.21
1773059986230,CH1,POWER,15.21
1773059986238,CH1,POWER,15.21
1773059986248,CH1,POWER,15.21
1773059986258,CH1,POWER,15.21
1773059986270,CH1,POWER,15.21
1773059986275,CH1,POWER,15.21
1773059986280,CH1,POWER,15.21
1773059986289,CH1,POWER,15.21
1773059986298,CH1,POWER,15.21
1773059986310,CH1,POWER,15.21
1773059986322,CH1,POWER,15.21
1773059986334,CH1,POWER,15.21
1773059986346,CH1,POWER,15.21
1773059986358,CH1,POWER,15.21
1773059986370,CH1,POWER,15.21
1773059986382,CH1,POWER,15.21
1773059986394,CH1,POWER,15.21
1773059986406,CH1,POWER,15.21
1773059986418,CH1,POWER,15.21
1773059986430,CH1,POWER,15.21
1773059986439,CH1,POWER,15.21
1773059986451,CH1,POWER,15.21
1773059986462,CH1,POWER,15.21
1773059986472,CH1,POWER,15.21
1773059986482,CH1,POWER,15.21
1773059986491,CH1,POWER,15.21
1773059986502,CH1,POWER,15.21
1773059986512,CH1,POWER,15.21
1773059986520,CH1,POWER,15.21
1773059986529,CH1,POWER,15.21
1773059986540,CH1,POWER,15.21
1773059986550,CH1,POWER,15.21
1773059986559,CH1,POWER,15.21
1773059986569,CH1,POWER,15.21
1773059986580,CH1,POWER,15.21
1773059986590,CH1,POWER,15.21
1773059986600,CH1,POWER,15.21
1773059986609,CH1,POWER,15.21
1773059986618,CH1,POWER,15.21
1773059986629,CH1,POWER,15.21
1773059986639,CH1,POWER,15.21
1773059986689,CH1,POWER,15.41
1773059986699,CH1,POWER,15.41
1773059986708,CH1,POWER,15.41
1773059986718,CH1,POWER,15.41
1773059986728,CH1,POWER,15.41
1773059986740,CH1,POWER,15.41
1773059986752,CH1,POWER,15.41
1773059986763,CH1,POWER,15.41
1773059986773,CH1,POWER,15.41
1773059986784,CH1,POWER,15.41
1773059986794,CH1,POWER,15.41
1773059986803,CH1,POWER,15.41
1773059986814,CH1,POWER,15.41
1773059986824,CH1,POWER,15.41
1773059986834,CH1,POWER,15.41
1773059986843,CH1,POWER,15.41
1773059986854,CH1,POWER,15.41
1773059986863,CH1,POWER,15.41
1773059986873,CH1,POWER,15.41
1773059986882,CH1,POWER,15.41
1773059986893,CH1,POWER,15.41
1773059986904,CH1,POWER,15.41
1773059986913,CH1,POWER,15.41
1773059986922,CH1,POWER,15.41
1773059986932,CH1,POWER,15.41
1773059986942,CH1,POWER,15.41
1773059986953,CH1,POWER,15.41
1773059986964,CH1,POWER,15.41
1773059986973,CH1,POWER,15.41
1773059986982,CH1,POWER,15.41
1773059986991,CH1,POWER,15.41
1773059987001,CH1,POWER,15.41
1773059987010,CH1,POWER,15.41
1773059987020,CH1,POWER,15.41
1773059987030,CH1,POWER,15.41
1773059987041,CH1,POWER,15.41
1773059987047,CH1,POWER,15.41
1773059987052,CH1,POWER,15.41
1773059987063,CH1,POWER,15.41
1773059987073,CH1,POWER,15.41
1773059987083,CH1,POWER,15.41
1773059987092,CH1,POWER,15.41
1773059987103,CH1,POWER,15.41
1773059987112,CH1,POWER,15.41
1773059987123,CH1,POWER,15.41
1773059987133,CH1,POWER,15.41
1773059987143,CH1,POWER,15.41
1773059987152,CH1,POWER,15.41
1773059987161,CH1,POWER,15.41
1773059987172,CH1,POWER,15.41
1773059987181,CH1,POWER,15.41
1773059987193,CH1,POWER,15.41
1773059987204,CH1,POWER,15.41
1773059987213,CH1,POWER,15.41
1773059987223,CH1,POWER,15.41
1773059987233,CH1,POWER,15.41
1773059987242,CH1,POWER,15.41
1773059987252,CH1,POWER,15.41
1773059987263,CH1,POWER,15.41
1773059987272,CH1,POWER,15.41
1773059987283,CH1,POWER,15.41
1773059987293,CH1,POWER,15.41
1773059987303,CH1,POWER,15.41
1773059987314,CH1,POWER,15.41
1773059987323,CH1,POWER,15.41
1773059987333,CH1,POWER,15.41
1773059987342,CH1,POWER,15.41
1773059987351,CH1,POWER,15.41
1773059987362,CH1,POWER,15.41
1773059987372,CH1,POWER,15.41
1773059987382,CH1,POWER,15.41
1773059987391,CH1,POWER,15.41
1773059987400,CH1,POWER,15.41
1773059987453,CH1,POWER,15.99
1773059987463,CH1,POWER,15.99
1773059987474,CH1,POWER,15.99
1773059987483,CH1,POWER,15.99
1773059987492,CH1,POWER,15.99
1773059987502,CH1,POWER,15.99
1773059987512,CH1,POWER,15.99
1773059987521,CH1,POWER,15.99
1773059987530,CH1,POWER,15.99
1773059987539,CH1,POWER,15.99
1773059987548,CH1,POWER,15.99
1773059987557,CH1,POWER,15.99
1773059987567,CH1,POWER,15.99
1773059987576,CH1,POWER,15.99
1773059987586,CH1,POWER,15.99
1773059987595,CH1,POWER,15.99
1773059987606,CH1,POWER,15.99
1773059987615,CH1,POWER,15.99
1773059987625,CH1,POWER,15.99
1773059987634,CH1,POWER,15.99
1773059987644,CH1,POWER,15.99
1773059987654,CH1,POWER,15.99
1773059987664,CH1,POWER,15.99
1773059987673,CH1,POWER,15.99
1773059987683,CH1,POWER,15.99
1773059987692,CH1,POWER,15.99
1773059987701,CH1,POWER,15.99
1773059987711,CH1,POWER,15.99
1773059987720,CH1,POWER,15.99
1773059987732,CH1,POWER,15.99
1773059987741,CH1,POWER,15.99
1773059987752,CH1,POWER,15.99
1773059987761,CH1,POWER,15.99
1773059987770,CH1,POWER,15.99
1773059987780,CH1,POWER,15.99
1773059987791,CH1,POWER,15.99
1773059987801,CH1,POWER,15.99
1773059987810,CH1,POWER,15.99
1773059987816,CH1,POWER,15.99
1773059987823,CH1,POWER,15.99
1773059987834,CH1,POWER,15.99
1773059987844,CH1,POWER,15.99
1773059987855,CH1,POWER,15.99
1773059987866,CH1,POWER,15.99
1773059987875,CH1,POWER,15.99
1773059987884,CH1,POWER,15.99
1773059987894,CH1,POWER,15.99
1773059987906,CH1,POWER,15.99
1773059987916,CH1,POWER,15.99
1773059987926,CH1,POWER,15.99
1773059987935,CH1,POWER,15.99
1773059987943,CH1,POWER,15.99
1773059987952,CH1,POWER,15.99
1773059987963,CH1,POWER,15.99
1773059987973,CH1,POWER,15.99
1773059987983,CH1,POWER,15.99
1773059987992,CH1,POWER,15.99
1773059988001,CH1,POWER,15.99
1773059988010,CH1,POWER,15.99
1773059988021,CH1,POWER,15.99
1773059988031,CH1,POWER,15.99
1773059988042,CH1,POWER,15.99
1773059988050,CH1,POWER,15.99
1773059988060,CH1,POWER,15.99
1773059988071,CH1,POWER,15.99
1773059988080,CH1,POWER,15.99
1773059988091,CH1,POWER,15.99
1773059988102,CH1,POWER,15.99
1773059988111,CH1,POWER,15.99
1773059988119,CH1,POWER,15.99
1773059988129,CH1,POWER,15.99
1773059988140,CH1,POWER,15.99
1773059988149,CH1,POWER,15.99
1773059988160,CH1,POWER,15.99
1773059988170,CH1,POWER,15.99
1773059988223,CH1,POWER,15.41
1773059988233,CH1,POWER,15.41
1773059988243,CH1,POWER,15.41
1773059988252,CH1,POWER,15.41
1773059988263,CH1,POWER,15.41
1773059988273,CH1,POWER,15.41
1773059988282,CH1,POWER,15.41
1773059988291,CH1,POWER,15.41
1773059988299,CH1,POWER,15.41
1773059988307,CH1,POWER,15.41
1773059988317,CH1,POWER,15.41
1773059988328,CH1,POWER,15.41
1773059988338,CH1,POWER,15.41
1773059988349,CH1,POWER,15.41
1773059988358,CH1,POWER,15.41
1773059988368,CH1,POWER,15.41
1773059988377,CH1,POWER,15.41
1773059988386,CH1,POWER,15.41
1773059988397,CH1,POWER,15.41
1773059988408,CH1,POWER,15.41
1773059988418,CH1,POWER,15.41
1773059988428,CH1,POWER,15.41
1773059988437,CH1,POWER,15.41
1773059988448,CH1,POWER,15.41
1773059988457,CH1,POWER,15.41
1773059988468,CH1,POWER,15.41
1773059988477,CH1,POWER,15.41
1773059988488,CH1,POWER,15.41
1773059988498,CH1,POWER,15.41
1773059988508,CH1,POWER,15.41
1773059988517,CH1,POWER,15.41
1773059988528,CH1,POWER,15.41
1773059988538,CH1,POWER,15.41
